5815,0.562203288616346,0.464976564022091,0.738042590335507,0.472323421541777,6
1305,0.687802109168842,0.127996022347361,0.656377917854115,0.095184147823602,0
2119,0.0751356764230877,0.891800211044028,0.138619354693219,0.354035043157637,0
4151,0.235137160401791,0.478625859832391,0.212574554374442,0.348465005401522,0
5163,0.439317027688958,0.130491490662098,0.529752146219835,0.175953152822331,2
1754,0.57406802312471,0.171512992586941,0.211678383173421,0.977414084598422,0
4437,0.929172945674509,0.922800590284169,0.118684296961874,0.836295558372512,0
3106,0.954066471662372,0.819468956906348,0.0136414237786084,0.227148443926126,0
3899,0.623947454616427,0.763240517582744,0.207502570701763,0.394070968963206,0
3318,0.836449634283781,0.552314901724458,0.646542893489823,0.367012828355655,0
2446,0.367785557406023,0.204498371109366,0.667575267842039,0.853546317433938,0
3629,0.180555295897648,0.0692826518788934,0.197510390542448,0.234981211367995,0
2348,0.605500516481698,0.152204149868339,0.836119190556929,0.164109347155318,0
2271,0.690513529116288,0.410275704227388,0.708195953862742,0.610285364324227,0
3751,0.522452404722571,0.234106483869255,0.132083323085681,0.384509424678981,0
4541,0.0973410783335567,0.399392573395744,0.0641363188624382,0.152701099170372,0
1457,0.132216881494969,0.928267351118848,0.214242243440822,0.626172182150185,0
5277,0.38221117855981,0.361676901648752,0.627754693035968,0.287686830502935,3
4299,0.841129729757085,0.278906528139487,0.308713724603876,0.47784913959913,0
5859,0.570987789361808,0.469997185461057,0.725540214973082,0.469818117120948,6
2705,0.851632994133979,0.255688078934327,0.181754818884656,0.368048680014908,0
5941,0.558331416578562,0.46562664203961,0.734070988560558,0.475356120773144,6
788,0.807453538291156,0.310324222547933,0.486439529340714,0.657451238017529,0
4317,0.306084122741595,0.342143621528521,0.213782930979505,0.988265421008691,0
5303,0.384613657044247,0.167345338803716,0.317145002889447,0.373385008308105,3
2575,0.381003925111145,0.66791721759364,0.890419361647218,0.301444560987875,0
4723,0.350482109701261,0.450925010023639,0.528889153385535,0.933987788157538,0
5606,0.561908547893375,0.532145925376729,0.723600625772123,0.470498577755872,5
1870,0.66888008126989,0.939240667503327,0.889167590765283,0.255460867425427,0
2592,0.793246620101854,0.445885074092075,0.939069014275447,0.965429874835536,0
1526,0.674348463770002,0.763383635086939,0.279271537903696,0.152382230851799,0
1463,0.754875896731392,0.841134218731895,0.975235252408311,0.0660222549922764,0
4604,0.270851387176663,0.738308259751648,0.0344949578866363,0.540000705979764,0
2928,0.825988417724147,0.647645759163424,0.140800597146153,0.364369871327654,0
184,0.699800596106797,0.676048259017989,0.808079805690795,0.0833237841725349,0
589,0.412221137667075,0.58057177788578,0.689077698159963,0.206269164104015,0
463,0.229977288050577,0.0494275474920869,0.514305293560028,0.117918134434149,0
49,0.645195016404614,0.522929489146918,0.0694151292555034,0.315997355850413,0
3539,0.974164995830506,0.668143334565684,0.321277661947533,0.459281026152894,0
4634,0.568800428882241,0.643330368213356,0.85664753918536,0.125606324058026,0
4686,0.737970034824684,0.636386561440304,0.133303400827572,0.813547293888405,0
3831,0.637898130109534,0.0209241444244981,0.802253729663789,0.0177805118728429,0
2888,0.659188170684502,0.674513705307618,0.988067084457725,0.504835768369958,0
2263,0.510714191244915,0.550794227281585,0.808933444321156,0.502469631144777,0
2899,0.186582820955664,0.561381331877783,0.409833024255931,0.0915937318932265,0
4149,0.499191622482613,0.12948055472225,0.995437399251387,0.277338652173057,0
3639,0.351857430068776,0.529846595134586,0.303891294635832,0.264704049564898,0
4026,0.412348057841882,0.860041432781145,0.935404554707929,0.400323560694233,0
3100,0.346276897704229,0.514799123397097,0.342004390899092,0.212975564412773,0
1320,0.127159047638997,0.786663976730779,0.363478774670511,0.311445333994925,0
3863,0.306240263162181,0.0875981287099421,0.53839261084795,0.1968448755797,0
5481,0.56558114091518,0.49783602159191,0.734051790972691,0.470854228958419,4
794,0.617860749131069,0.578316044295207,0.917619602754712,0.413049140945077,0
3850,0.964458209462464,0.731731308158487,0.256486972328275,0.839548441348597,0
3549,0.39033909747377,0.899494861485437,0.376685290597379,0.838590310420841,0
582,0.110133220907301,0.67504851333797,0.553258047671989,0.991482188459486,0
4880,0.412309066755697,0.477757560275495,0.639404812129214,0.147352135856636,1
3427,0.538499916438013,0.122905901400372,0.267905831569806,0.0201710232067853,0
2164,0.365720443194732,0.288610007381067,0.719737401930615,0.260796974413097,0
5864,0.564429584314344,0.473051647638637,0.729561513294736,0.479546338162515,6
410,0.38246883219108,0.341418467927724,0.705692033981904,0.375307881273329,3
2506,0.945127466693521,0.394207581644878,0.56980963004753,0.279836520552635,0
1741,0.672744910232723,0.308906703954563,0.36069326964207,0.0184443881735206,0
2115,0.2255343219731,0.687422657618299,0.392819501459599,0.608619156526402,0
496,0.348407197045162,0.346638441551477,0.0319747820030898,0.47198293870315,0
2886,0.146978444186971,0.100209088996053,0.651996531058103,0.492653985042125,0
2878,0.951163581572473,0.770590386353433,0.54993055248633,0.917466000420973,0
3870,0.466705763479695,0.186988073866814,0.658445740351453,0.143547726795077,0
1185,0.0377319157123566,0.195496196392924,0.811309189070016,0.301081912824884,0
2865,0.90832662419416,0.927775901509449,0.745681287720799,0.249113813741133,0
341,0.179932733532041,0.162173121236265,0.462859849678352,0.587845753412694,0
3544,0.820128260878846,0.577441033208743,0.449140595737845,0.0237577431835234,0
2513,0.800120082451031,0.237818452296779,0.626792960101739,0.408228935906664,0
4427,0.2439772519283,0.0528021058999002,0.743089660303667,0.204560259822756,0
138,0.500645310385153,0.474154986441135,0.939324065577239,0.386852424358949,0
872,0.858785872813314,0.831038208911195,0.139773385366425,0.994562061037868,0
1747,0.763124777236953,0.568427373887971,0.772019246825948,0.102513483958319,0
2116,0.864172068657354,0.713812315370888,0.169885761803016,0.0438752979971468,0
4718,0.912355194566771,0.466098274802789,0.180698828073218,0.83765868912451,0
2049,0.761368879117072,0.242908773710951,0.747880142647773,0.126187649089843,0
5683,0.564303249482206,0.52861498646045,0.734546868599515,0.476824897584507,5
4252,0.471492037642747,0.815307032782584,0.127312456723303,0.313540577655658,0
4109,0.127702667145059,0.4479728883598,0.614573504310101,0.821779518155381,0
2748,0.824190662242472,0.0753500447608531,0.509618858108297,0.058598309988156,0
5872,0.572183423175999,0.468330421631657,0.731817662709788,0.464954968976677,6
5296,0.378218677961268,0.444742011791095,0.593395128031261,0.296517895767465,3
4404,0.316085705766454,0.55717080575414,0.238340094918385,0.249528013402596,0
2457,0.451307116774842,0.736261235782877,0.950116235297173,0.20499421400018,0
4801,0.413989616865292,0.352254854119383,0.738108560210094,0.189484929782338,1
5543,0.562880315992285,0.508403094274472,0.729320523346734,0.470604094788729,4
359,0.534714656416327,0.59267002879642,0.889321624068543,0.651792046613991,0
