1501,0.176785769173875,0.837306419853121,0
1318,0.523976914584637,0.964984583668411,0
1300,0.512661600252613,0.779245923738927,0
4495,0.757526468951255,0.799792542355135,0
2176,0.0329003173392266,0.792837758315727,0
3226,0.620926257455721,0.662287357030436,1
1164,0.43148698611185,0.755799440201372,0
3105,0.678918429883197,0.00766530749388039,0
4034,0.910726074827835,0.0194839707110077,0
1303,0.0735443264711648,0.822116738650948,0
271,0.169355300720781,0.311212295433506,0
3977,0.765892502386123,0.0235033179633319,0
930,0.158586277626455,0.269450266147032,0
5488,0.507612957723272,0.249081741893676,4
4537,0.697003646753728,0.431958237895742,0
4695,0.809844196774065,0.710428504971787,0
1668,0.85913488199003,0.138620363315567,0
795,0.69632799224928,0.492854277836159,0
5023,0.64540077180136,0.398840567329898,2
4329,0.817014094209298,0.117342422017828,0
2485,0.16126391175203,0.0240548390429467,0
2116,0.654483695048839,0.120712150353938,0
2915,0.349506383063272,0.417637378210202,0
2346,0.267538553336635,0.607639004243538,0
1040,0.828736345982179,0.844580926699564,0
1615,0.710400953656062,0.408378127263859,0
2098,0.638928464148194,0.510688158916309,0
2678,0.824865439673886,0.0085661259945482,0
762,0.25584967341274,0.974179572192952,0
3529,0.982395719503984,0.0968055704142898,0
5163,0.645932452518027,0.389804539852776,2
3780,0.0954134368803352,0.510092202574015,0
4701,0.0373625180218369,0.837917215423658,0
3941,0.628938982263207,0.0740355891175568,0
2092,0.722362704575062,0.987332846503705,0
201,0.886109243845567,0.821177629986778,0
5440,0.505918431109749,0.260686179598178,4
2665,0.897017046809196,0.524794661207125,0
5609,0.493025640482218,0.278746949849567,5
2620,0.545937404967844,0.400147349806502,0
45,0.988446949515492,0.560301335528493,0
3366,0.827199473045766,0.940273132175207,0
4120,0.381628217408434,0.79210735228844,0
969,0.480530599597842,0.170207616174594,0
2349,0.9935253392905,0.422779545420781,0
1739,0.518283140612766,0.583656994858757,0
4023,0.590354786720127,0.055293083190918,0
5927,0.509095196632849,0.223394758135603,6
1998,0.513637623051181,0.675041628303006,0
5137,0.649137289721984,0.652168603846803,2
5793,0.505004824732012,0.292116645429388,5
27,0.606797009240836,0.735716778086498,0
461,0.360515428241342,0.0710768806748092,0
2320,0.432395379990339,0.835772483143955,0
5935,0.506303911261702,0.224733746569299,6
5629,0.508296464341859,0.283674433008527,5
1170,0.0968607652466744,0.46511083166115,0
656,0.0879457893315703,0.0699466753285378,0
4697,0.287764782784507,0.220904296031222,0
355,0.262950577307492,0.229339073877782,0
587,0.131530013168231,0.827545021893457,0
4428,0.877998453797773,0.211992008378729,0
4368,0.134616220137104,0.0179259900469333,0
4827,0.614474483677186,0.653105142526329,1
2369,0.102438074303791,0.965177305042744,0
2004,0.758248277939856,0.264007353922352,0
269,0.279584415955469,0.677876049419865,0
252,0.0241576016414911,0.740489748772234,0
4420,0.663521419279277,0.0475619230419397,0
1848,0.836952462792397,0.193952874513343,0
1082,0.328075519762933,0.0990706493612379,0
5436,0.508272269652356,0.255786961189392,4
2821,0.358634778764099,0.379248646320775,0
1001,0.148856123443693,0.833829100476578,0
1196,0.400012003490701,0.183096163207665,0
1417,0.364227060228586,0.886020254343748,0
2618,0.892837818246335,0.982450855430216,0
2316,0.834570419043303,0.373445231001824,0
5312,0.587872791485861,0.578939239960164,3
5362,0.590196043536998,0.757161979214288,3
3384,0.649676582543179,0.534919728292152,2
1840,0.193144359160215,0.943380509736016,0
69,0.846729758195579,0.868168663233519,0
3053,0.185822549741715,0.917972617549822,0
1443,0.469576458213851,0.623181662522256,0
5808,0.509237278029106,0.224950849414955,6
1340,0.848026588559151,0.390897273318842,0
4882,0.617269385086838,0.404735812917352,1
165,0.508936429396272,0.00575173343531787,0
284,0.481569221476093,0.791988539276645,0
1721,0.906935839680955,0.496448572492227,0
1630,0.389953621197492,0.0132870809175074,0
2428,0.961009263526648,0.685741315130144,0
4132,0.0740431437734514,0.173723971704021,0
38,0.270812362199649,0.831942364573479,0
3144,0.406382045941427,0.362965832930058,0
827,0.622346570948139,0.217707925476134,0
4284,0.878708603791893,0.174657425377518,0
3563,0.216162353521213,0.870848127873614,0
3168,0.279871687525883,0.10337136592716,0
1214,0.82255881652236,0.0868725434411317,0
5021,0.647347024432384,0.384665129007772,2
3535,0.874658378306776,0.53629943728447,0
5657,0.498984238728412,0.293894535215891,5
3710,0.714230144629255,0.322274164529517,0
4800,0.482876944588497,0.0810532225295901,0
4798,0.619953160872683,0.298203570302576,0
2169,0.0882495965342969,0.161662493599579,0
216,0.0995777109637856,0.0316529874689877,0
4677,0.593640418956056,0.949527106946334,0
6000,0.506419927983544,0.231837677891251,6
1836,0.267585452878848,0.340310736792162,0
3222,0.997451126342639,0.427354719722643,0
3022,0.46605131146498,0.540073805721477,0
5452,0.510427853528169,0.262313152964272,4
3269,0.482352199964225,0.0305287407245487,0
1393,0.01788264606148,0.094212687574327,0
2509,0.872970995260403,0.952091257087886,0
965,0.784481603885069,0.611314715119079,0
5026,0.648143727385905,0.347460914752446,2
3601,0.761758722597733,0.806095852283761,0
3800,0.595534017775208,0.391231302637607,0
5368,0.592122652060352,0.578909278498031,3
5299,0.590092309867032,0.477374428650364,3
4178,0.0985143557190895,0.769068386405706,0
1683,0.255320195341483,0.30197399831377,0
3347,0.629186792764813,0.177399431820959,0
790,0.186585357179865,0.815511563327163,0
306,0.0937050697393715,0.0819548007566482,0
151,0.218623649096116,0.781998648308218,0
3267,0.937575857620686,0.477982702897862,0
5051,0.645290032888297,0.721300467266701,2
616,0.564611758571118,0.536046633729711,0
5458,0.509116420158101,0.264153356296758,4
3139,0.992642438504845,0.985771026229486,0
329,0.223520905477926,0.756585464812815,0
1736,0.784326906083152,0.601994019234553,0
2908,0.415271620964631,0.979311534902081,0
4146,0.722813122905791,0.32872597919777,0
4811,0.621217360077426,0.433663055067882,1
4783,0.514502218691632,0.332916401326656,0
646,0.787139931926504,0.851386995986104,0
2813,0.140663555124775,0.295808024005964,0
802,0.46903753420338,0.296831173589453,0
2798,0.281401194399223,0.0134636904112995,0
3454,0.937158139655367,0.973664788529277,0
