7584,0.682192125124857,0.993366489885375,0.726033822167665,0
5921,0.606451767729595,0.366225643083453,0.327157056191936,0
5911,0.256870432058349,0.920596145093441,0.437623186968267,0
428,0.0709172913338989,0.248343728017062,0.602737586246803,0
14917,0.42899837043602,0.486819490464404,0.737544109788723,15
3714,0.334962888155133,0.0193072373513132,0.299368105828762,0
12945,0.610916198026663,0.661360146392431,0.606007300645241,5
5034,0.194758617784828,0.861536292359233,0.54371646954678,0
3639,0.905908470507711,0.470981907797977,0.222983436193317,0
7295,0.606668329332024,0.832445807289332,0.891851475229487,0
9096,0.0675996863283217,0.107935077743605,0.775885586393997,0
9286,0.194778869627044,0.942703093867749,0.674513213336468,0
14344,0.417135432627345,0.426628518964575,0.516491875513893,12
10056,0.392507276963443,0.640659828437492,0.686328961979598,0
6919,0.410683519905433,0.620071449317038,0.998015048913658,0
8338,0.297837736550719,0.341784076532349,0.367145275231451,0
5409,0.757408500649035,0.796631988603622,0.177259973715991,0
8113,0.0855467717628926,0.316121495096013,0.907473061000928,0
11531,0.00508598191663623,0.924514050595462,0.967679768567905,0
529,0.109745222842321,0.258131858892739,0.850603936938569,0
10848,0.65455812914297,0.680675489129499,0.31174558121711,0
5760,0.449560907669365,0.603978699538857,0.16818850999698,0
8868,0.411110926186666,0.769454621942714,0.308958095265552,0
14978,0.429341028355993,0.203625834337436,0.565451621403918,15
12383,0.322076885830611,0.612079306738451,0.046682672505267,2
12217,0.319370265221223,0.669719135970809,0.11670097084716,2
8291,0.571475227130577,0.841815978521481,0.904267808888108,0
12409,0.261467406202573,0.985679064295255,0.409623141563497,3
13252,0.260806711909827,0.556134812277742,0.804420613218099,7
1963,0.00372424814850092,0.600762021495029,0.00657087308354676,0
7368,0.439181557158008,0.378595547983423,0.530924773076549,0
9961,0.632305565522984,0.908493925118819,0.709581450326368,0
13182,0.607817764623675,0.59993986773522,0.606722081911083,6
5376,0.385898440144956,0.604124226374552,0.984220410231501,0
1536,0.0664370188023895,0.19853768707253,0.892890064511448,0
11187,0.643891494255513,0.972981823375449,0.45925029180944,0
7186,0.709658080711961,0.0386708793230355,0.893016115995124,0
5603,0.953999284422025,0.319366338429973,0.599564152071252,0
6638,0.11171291093342,0.554025925463066,0.423839705297723,0
10171,0.291571823647246,0.866049078293145,0.432861435692757,8
11608,0.732975243590772,0.545035526622087,0.0357016939669847,0
8205,0.372213664464653,0.756591550540179,0.782381377881393,0
11118,0.830088140908629,0.781344361137599,0.685925502330065,0
7823,0.821867243386805,0.825905261328444,0.920280066784471,0
8677,0.395590305328369,0.709244907833636,0.0897881863638759,0
2583,0.66155880689621,0.89924362115562,0.139233184047043,0
3671,0.119480298366398,0.531411892035976,0.386066961102188,0
11220,0.33713250909932,0.856760833179578,0.746628494234756,0
14536,0.459833534683567,0.167284839926288,0.601113373972476,13
13535,0.294834100136068,0.835019325348549,0.682073544245213,8
13689,0.229881957620382,0.840688152448274,0.548535910435021,9
5803,0.26586474198848,0.274730590637773,0.373979709576815,0
7643,0.294240367831662,0.702475406229496,0.682498009875417,8
10755,0.531153011601418,0.329233196796849,0.720094305230305,0
12362,0.321692916145548,0.9723282760242,0.220786730456166,2
12535,0.268068145900033,0.865566405351274,0.247126789810136,3
1882,0.341492072679102,0.493698573904112,0.698824567021802,0
9220,0.274769249605015,0.667123000370339,0.181655857246369,0
10945,0.248954524518922,0.178094217553735,0.781914169201627,0
12,0.0967354292515665,0.411252935882658,0.841435082955286,0
14114,0.413928345259228,0.491230452016826,0.504339150625306,11
14692,0.486745011331514,0.237250719359145,0.448773008282296,14
2477,0.186469520209357,0.403287110384554,0.843241735827178,0
10373,0.977586708730087,0.470273985527456,0.919238264206797,0
2688,0.938969428185374,0.335439432878047,0.778385499725118,0
10829,0.853434638585895,0.186179409269243,0.379105178872123,0
1129,0.982065385673195,0.617649657884613,0.593304233625531,0
1780,0.150590014643967,0.685925297671929,0.34788944106549,0
14203,0.425716243695627,0.431331151525499,0.514960373768483,12
6,0.0483374933246523,0.430367179447785,0.26542246947065,0
1453,0.916996887885034,0.23884901101701,0.522582174511626,0
3203,0.559988539200276,0.909928262699395,0.946820080047473,0
6609,0.635359267704189,0.427151155425236,0.0285017269197851,0
1549,0.476741338381544,0.656600803136826,0.901252094190568,0
3753,0.679179294966161,0.480255016358569,0.919800020987168,0
12415,0.263253444421571,0.922547889407724,0.134895707294345,3
4402,0.716605762252584,0.223973264684901,0.598357410635799,0
11271,0.510334651451558,0.428466049488634,0.354429139988497,0
10278,0.120815641013905,0.0613926576916128,0.863687020493671,0
11835,0.335470243124291,0.947794307023287,0.728873159037903,0
12461,0.261938523782883,0.656008406309411,0.400293654226698,3
7613,0.789243927691132,0.907485728850588,0.997632775688544,0
3045,0.476812055334449,0.549823118373752,0.57880807807669,0
