1239,0.81771055329591,0.895927517907694,0
3354,0.626602672506124,0.582790061132982,0
2720,0.120927106356248,0.00278272991999984,0
1518,0.884265572298318,0.887623850023374,0
1595,0.373915512114763,0.856916843447834,0
980,0.668240721337497,0.422384046949446,0
5061,0.422050921875052,0.696429401659407,2
5518,0.477421440546584,0.376428057042942,4
2647,0.6697713653557,0.526954547967762,0
3975,0.677228247979656,0.82123228861019,0
4673,0.740700405789539,0.319249508902431,0
4305,0.339346556458622,0.00731587270274758,0
5393,0.367909080311656,0.665598588902503,3
4574,0.0744849964976311,0.370007238583639,0
1910,0.684282903559506,0.024636663030833,0
2320,0.759569833055139,0.68651345744729,0
519,0.286375588271767,0.639390638563782,0
1837,0.954084336990491,0.760527373990044,0
5494,0.461429010987759,0.379524603244451,4
4129,0.478070446057245,0.841432766523212,0
1227,0.952888417756185,0.571103335125372,0
1971,0.703659936087206,0.224746933206916,0
404,0.599377410486341,0.468873375793919,0
2258,0.3845122277271,0.0738998162560165,0
1636,0.473169644363225,0.467204346088693,0
3603,0.50425012409687,0.624683676287532,0
2241,0.869242444634438,0.910748973954469,0
3373,0.678860975895077,0.660306441830471,0
783,0.658462622668594,0.999546115286648,0
2456,0.629765518708155,0.985358830075711,0
5750,0.469109039123557,0.405372366614891,5
2164,0.228049006313086,0.0468617102596909,0
5438,0.473421179245954,0.379831040545472,4
1789,0.825203671120107,0.788823820184916,0
4943,0.39742299040081,0.818280427739956,1
1363,0.105276821646839,0.424491621321067,0
3336,0.511515688616782,0.673679480329156,0
3661,0.117687072139233,0.607580258976668,0
594,0.659206714015454,0.534764512209222,0
3398,0.422226692084223,0.593651817878708,2
452,0.140884052263573,0.115872257389128,0
2043,0.298295580781996,0.235192639753222,0
2184,0.154101029969752,0.0198247313965112,0
4543,0.318683402379975,0.655096013797447,0
858,0.113737476989627,0.583768790354952,0
946,0.549009017413482,0.37485635955818,0
1241,0.493826013291255,0.0045105442404747,0
15,0.768308064434677,0.296641690190881,0
1064,0.504766029305756,0.418547275941819,0
3790,0.130835280520841,0.360277547966689,0
4788,0.839540563058108,0.421756049618125,0
4310,0.197124601108953,0.24983523436822,0
3514,0.421573725529015,0.747337780892849,2
4451,0.890231735305861,0.136395025067031,0
1914,0.884097579633817,0.835535072023049,0
5577,0.483685212229669,0.377663027442318,4
1912,0.269112102920189,0.61264410847798,0
2322,0.305714703630656,0.117646778468043,0
3005,0.630365601042286,0.560580771416426,0
5585,0.465634588097876,0.378302796470219,4
1687,0.256104117492214,0.160961977904662,0
4515,0.69095741934143,0.402507820865139,0
2072,0.691096308175474,0.267889028647915,0
3088,0.720183794153854,0.627734161214903,0
836,0.661486323457211,0.027903423178941,0
2599,0.521459114970639,0.118114267475903,0
5047,0.428253152747639,0.407876034406945,2
3857,0.458692520391196,0.424945372156799,0
2155,0.843232264043763,0.560766571434215,0
916,0.634259060258046,0.570376237621531,0
3823,0.0453501283191144,0.900422560283914,0
4736,0.714903953950852,0.921989174559712,0
5884,0.467488545950434,0.334604171643746,6
3884,0.617466920753941,0.734706229064614,0
5979,0.466343260568854,0.338336728044754,6
2634,0.27991570928134,0.300719305407256,0
3543,0.687420108821243,0.146056842524558,0
3836,0.476508791558444,0.429834124166518,0
2337,0.869376299437135,0.705316924490035,0
1901,0.706610054476187,0.428326549008489,0
4894,0.398798741330393,0.76217752371449,1
240,0.0298995715565979,0.120295365806669,0
2371,0.232804521219805,0.0780429849401116,0
5087,0.424466574788094,0.621710547851399,2
1771,0.00832201121374965,0.86244608508423,0
3395,0.234335849992931,0.0527673219330609,0
5973,0.469156876593994,0.340703997113279,6
1803,0.450919922208413,0.750392477493733,0
2692,0.873619515681639,0.750666523352265,0
1798,0.594108141493052,0.735456025227904,0
3040,0.0305233667604625,0.564669118262827,0
3385,0.602272840449587,0.401383815798908,0
276,0.958553166594356,0.474293987033889,0
2394,0.911310222931206,0.572222644928843,0
4888,0.396896222934593,0.611925849947147,1
4694,0.758314392063767,0.756954337237403,0
1649,0.306190229253843,0.841815972933546,0
4758,0.924745798576623,0.622738147620112,0
1145,0.80532705062069,0.320452800951898,0
3246,0.333314672810957,0.030398047529161,0
1132,0.672081053489819,0.292189325205982,0
1130,0.647474442841485,0.68201500037685,0
217,0.912327217403799,0.493192529305816,0
2761,0.201405280968174,0.0529845072887838,0
3027,0.386999668320641,0.195571921532974,0
5272,0.36651108967606,0.864543667784892,3
744,0.790463780518621,0.877390710636973,0
3648,0.554938080022112,0.843336903955787,0
5832,0.467501909248249,0.346936934592157,6
1582,0.289724653121084,0.709195152623579,0
2065,0.929731532000005,0.829657832393423,0
117,0.100624351063743,0.236900173826143,0
2610,0.763578106416389,0.285091306781396,0
5422,0.472375628607279,0.364657567633851,4
5865,0.475804833877822,0.341950326608489,6
4814,0.394334445917048,0.522386528342031,1
5233,0.367998645936605,0.80721864909865,3
1305,0.771158265182748,0.120268897386268,0
1125,0.95498253731057,0.724468358093873,0
4918,0.396270556349773,0.705528110987507,1
1252,0.649181299610063,0.0935776592232287,0
5693,0.467899565473025,0.404967884328741,5
5275,0.362038565087132,0.736568429414183,3
3644,0.66726411995478,0.0447937496937811,0
1377,0.462050392525271,0.211028934223577,0
2412,0.040762057993561,0.66048160684295,0
2255,0.580280739115551,0.879137061070651,0
373,0.0606664628721774,0.00591710372827947,0
3463,0.130458740517497,0.0399431709665805,0
2576,0.356317820027471,0.453812620835379,0
1658,0.707587979501113,0.866710873087868,0
2417,0.337920476216823,0.438265545992181,0
684,0.4148616110906,0.364688895642757,0
4464,0.202886537881568,0.402765782782808,0
3865,0.617923324229196,0.534238369669765,0
3004,0.518478282960132,0.217893445398659,0
3525,0.398273391649127,0.0501823464874178,0
281,0.501717575825751,0.992009159177542,0
5262,0.365471224433277,0.868690455472097,3
5910,0.46149921232673,0.343403257008699,6
3033,0.440418660175055,0.206235355930403,0
692,0.507747428258881,0.153728420846164,0
1455,0.431472219992429,0.899046354228631,0
2571,0.914298031013459,0.839902252657339,0
4107,0.171980232698843,0.832908000098541,0
1857,0.512967687798664,0.626785062020645,0
4807,0.392182367804926,0.46074284138158,1
670,0.9045009680558,0.655051764799282,0
2590,0.880449711112306,0.213232134934515,0
3084,0.375164491590112,0.539276791969314,0
3798,0.016884583979845,0.213860971387476,0
4718,0.274534238036722,0.606147047597915,0
5691,0.470952565675977,0.399202121325636,5
505,0.0143326811958104,0.323256036965176,0
410,0.984928061021492,0.675053149461746,0
5808,0.470721291292573,0.353640157991337,6
2555,0.875056500313804,0.0113767869770527,0
2286,0.601353364996612,0.652123072184622,0
1614,0.85216791392304,0.512620916590095,0
3478,0.0757492580451071,0.785842751385644,0
5778,0.468449653306426,0.403913936207334,5
2244,0.73224370344542,0.972530101658776,0
4349,0.159726428799331,0.0482932874001563,0
3557,0.193893570685759,0.517476883484051,0
904,0.492221715394408,0.605922981631011,0
5144,0.423620643960312,0.485818112059496,2
4563,0.125384201062843,0.598377672256902,0
550,0.700569915352389,0.172995583852753,0
1517,0.328620599582791,0.111121766967699,0
4132,0.175659705884755,0.101319181267172,0
5505,0.466727254068937,0.364275393830382,4
3685,0.00407748250290751,0.61111037270166,0
1325,0.0137836073990911,0.170540776103735,0
1542,0.186918539227918,0.555285530630499,0
1618,0.319668745622039,0.357899866998196,0
4644,0.494841642910615,0.0798635093960911,0
2509,0.737345191417262,0.715992216253653,0
1470,0.183739111293107,0.687932691304013,0
2288,0.875962349586189,0.575544835999608,0
2563,0.697390300221741,0.292319517582655,0
2606,0.367456186329946,0.400236840825528,3
592,0.510183620965108,0.421496316324919,0
5225,0.363358911818359,0.441491615399718,3
2851,0.278269680449739,0.262412182521075,0
2410,0.321772111579776,0.960419221082702,0
5941,0.461360905945598,0.342711323394616,6
1782,0.496626434382051,0.955398460617289,0
1378,0.527937577106059,0.145777421304956,0
4575,0.48423655028455,0.183469812618569,0
1070,0.898927887668833,0.185556174255908,0
1338,0.327993526356295,0.116992349270731,0
4360,0.446540740551427,0.619385698577389,0
1039,0.543336086906493,0.557522205403075,0
4668,0.789343609474599,0.379585724091157,0
2169,0.529173558112234,0.00685807806439698,0
742,0.23755267681554,0.517070409143344,0
151,0.807919889222831,0.928065917221829,0
3374,0.330822982592508,0.983532236656174,0
5828,0.465569401577176,0.345404406990955,6
1298,0.00352811603806913,0.543490420095623,0
236,0.629058519843966,0.236265063285828,0
1026,0.311734546208754,0.360431147972122,0
1541,0.274109794059768,0.00357126421295106,0
2980,0.341416561743245,0.161312181968242,0
1571,0.822773044696078,0.361716786166653,0
220,0.090293399291113,0.0691619073040783,0
5987,0.467098304603433,0.361571321653365,6
4127,0.502237759530544,0.0363238407298923,0
2033,0.801435745554045,0.897039663279429,0
5581,0.476336980956304,0.368346022722084,4
336,0.503549688030034,0.513264463748783,0
1691,0.462024091742933,0.139086414128542,0
5341,0.360390205096919,0.493853490939364,3
5081,0.421821959072258,0.483825201890431,2
5069,0.425189608992077,0.720050797937438,2
1452,0.378671322949231,0.961056089727208,0
2608,0.437131565995514,0.712812130572274,0
261,0.806302753044292,0.887536469381303,0
3287,0.529183894162998,0.611103516770527,0
3582,0.681261258898303,0.312210139119998,0
487,0.696235885145143,0.522608491126448,0
3119,0.670303636463359,0.213694146834314,0
2738,0.2290407018736,0.985256015090272,0
4659,0.534794020466506,0.920400558272377,0
2785,0.498488906770945,0.644388624234125,0
4985,0.394730078908615,0.857831320166588,1
3125,0.101159881800413,0.913839869666845,0
5742,0.474661073174292,0.40458154889964,5
2609,0.398390964837745,0.303105320082977,0
1702,0.529557680245489,0.685083991847932,0
4704,0.84783957595937,0.151924448087811,0
4118,0.337243566289544,0.94844414992258,0
2402,0.08230438712053,0.79838658333756,0
3814,0.762879577465355,0.217553304042667,0
51,0.90047154808417,0.778745857067406,0
1633,0.234019452007487,0.964381996775046,0
3974,0.15232683182694,0.178819719469175,0
3527,0.243777571246028,0.0848221145570278,0
1763,0.235464227152988,0.182509997626767,0
548,0.683907817816362,0.918002257822081,0
2984,0.289740283275023,0.423227983294055,0
489,0.196389921475202,0.740999350324273,0
4169,0.273612328572199,0.421142596984282,0
1250,0.155426170444116,0.805388605687767,0
522,0.754976541735232,0.437794552883133,0
170,0.27317286352627,0.697070562047884,0
3730,0.70643422845751,0.893838090123609,0
4044,0.178402368910611,0.646245251409709,0
4369,0.394953444600105,0.155658956617117,0
3585,0.841757842339575,0.964028448564932,0
2623,0.561886687064543,0.381619299994782,0
2395,0.213080459507182,0.493883782532066,0
78,0.167248479556292,0.873993849847466,0
360,0.0186347584240139,0.154162373160943,0
2418,0.840534009737894,0.0472444898914546,0
4991,0.393547835627105,0.811317237350158,1
