4200,0.933788715628907,0.276125458301976,0.508709174580872,0.530233545927331,0
4160,0.783146516652778,0.763910308014601,0.799009124049917,0.680880095344037,0
4722,0.123056285548955,0.245764109538868,0.295322625664994,0.603815555339679,0
4907,0.408321234805044,0.383490454498678,0.330808487534523,0.468728467333131,1
3618,0.162722225533798,0.234929095953703,0.95604993449524,0.464661973295733,0
4726,0.687381387222558,0.330574715742841,0.163663840154186,0.615160322282463,0
2201,0.89551551756449,0.768117698142305,0.524778329767287,0.120485726976767,0
3095,0.0311448820866644,0.478447017027065,0.079390547471121,0.199816717533395,0
2669,0.532811164390296,0.0567199571523815,0.0271301460452378,0.604290508432314,0
1614,0.595459996024147,0.614045375026762,0.43528616684489,0.0752314140554518,0
4600,0.410709925927222,0.321962914196774,0.0581923872232437,0.42488201148808,0
5017,0.444098837191705,0.260521857393906,0.200042695552111,0.688561524357647,2
5274,0.375419952841476,0.455683749145828,0.518222622503527,0.29341490843799,3
2869,0.666811479255557,0.412469954695553,0.791339310351759,0.852886107284576,0
3864,0.121393055655062,0.415028947871178,0.571697835344821,0.04561723372899,0
5043,0.441839701787103,0.519674049085006,0.555622715782374,0.746540035796352,2
364,0.238156439736485,0.255839895457029,0.0797721538692713,0.74897729489021,0
2565,0.211619313107803,0.347553898813203,0.208597850287333,0.430446268990636,0
4972,0.406675726771355,0.284554918389767,0.479137084609829,0.719303861819208,1
1684,0.719068167731166,0.319592678220943,0.754870666889474,0.911942863836884,0
2671,0.630468890303746,0.394914085976779,0.385909883771092,0.161535718943924,0
2282,0.719905252335593,0.0404197419993579,0.981743966694921,0.25028462195769,0
3444,0.0890077049843967,0.404068876057863,0.602160088252276,0.138967068865895,0
3850,0.200891483109444,0.93135931994766,0.854797156760469,0.557519404217601,0
5070,0.443659377631266,0.252423165226355,0.197354700928554,0.735219864151441,2
835,0.0747788068838418,0.681419604923576,0.273886605864391,0.867186644813046,0
4284,0.58119094488211,0.62145913625136,0.78857907326892,0.910332554019988,0
5582,0.24161112043023,0.607227755862514,0.648859626478632,0.268638358331601,4
3422,0.387981516541913,0.0964843740221113,0.546772573841736,0.76000556605868,0
4599,0.432299004867673,0.0246822994668037,0.635277895722538,0.913239165442064,0
2250,0.909101529279724,0.346115606371313,0.0696019139140844,0.967474728124216,0
4715,0.525831572478637,0.591840641573071,0.722399765392765,0.374307635240257,0
3571,0.479952820343897,0.807619331171736,0.968800687231123,0.548214498208836,0
1773,0.635490240063518,0.903684061486274,0.289346809964627,0.384451893623918,0
3330,0.386037430725992,0.846969134407118,0.780971926869825,0.0197806744836271,0
1869,0.886663233162835,0.354711981955916,0.514396899146959,0.0612131301313639,0
4891,0.405504227955826,0.176537454687059,0.475551962666214,0.658287680801004,1
5634,0.245313584755087,0.635764894990508,0.632081643744398,0.266192942496778,5
503,0.758723700651899,0.206072143977508,0.45160293392837,0.162235719850287,0
1957,0.770876125432551,0.3970294771716,0.121346316067502,0.983628169400617,0
1335,0.295120731694624,0.575903499266133,0.0111132056917995,0.0967109107878059,0
4239,0.512577266898006,0.431807630695403,0.371714710257947,0.332593626109883,0
4298,0.0440059611573815,0.0827564825303853,0.0568946793209761,0.201427049236372,0
371,0.635545678669587,0.411836376879364,0.468769028782845,0.500648015877232,0
95,0.696664294693619,0.53979520034045,0.249835143564269,0.554404789116234,0
2451,0.77503749425523,0.967587014194578,0.416203106055036,0.677919575711712,0
1595,0.361039680894464,0.25659548304975,0.975760133937001,0.3417130978778,0
4771,0.293477222323418,0.967371913138777,0.994486885843799,0.423394554993138,0
4773,0.98156882612966,0.0721046554390341,0.600048672873527,0.962669828906655,0
188,0.412285527447239,0.0840040345210582,0.963613898027688,0.780148792546242,0
2099,0.819838744821027,0.274007212370634,0.855444026878104,0.78495268849656,0
3883,0.562333143781871,0.463923239149153,0.201293491525576,0.396395049057901,0
3091,0.139185009757057,0.175395474070683,0.926747912773862,0.294879026943818,0
2774,0.789745604619384,0.666566351661459,0.640839818166569,0.990147158969194,0
1681,0.657530457014218,0.354766258969903,0.00012619374319911,0.333536424208432,0
1877,0.0436346845235676,0.656638362444937,0.60135937249288,0.685411125654355,0
1984,0.851380844833329,0.565925074741244,0.707008097320795,0.521597713697702,0
