3178,0.820087742060423,0.755266173975542,0.665030299453065,0.185490380739793,0.566518384031951,0.197599705541506,0
766,0.631660625105724,0.566113889217377,0.17852336820215,0.966000928543508,0.48608012450859,0.272251481423154,0
3961,0.598590491339564,0.753569138469175,0.60534492903389,0.723693657200783,0.103152121650055,0.620198849821463,0
5262,0.200554192480631,0.421229038271122,0.504841265804134,0.950870942161419,0.398757632868365,0.592496975511313,3
281,0.1992316422984,0.220348695060238,0.562661933479831,0.661823629401624,0.997593479696661,0.931279639247805,0
5282,0.204105977981817,0.457778051029891,0.696104081533849,0.962387930904515,0.174573484389111,0.677548078657128,3
2238,0.0105893050786108,0.586815250338987,0.440203348873183,0.200817531207576,0.882037278264761,0.91944334609434,0
4767,0.316522704204544,0.410702424822375,0.941259543178603,0.358942445367575,0.799507984425873,0.725327647058293,0
2183,0.991322329733521,0.783286029472947,0.997494805371389,0.624862420605496,0.87896977760829,0.789141575107351,0
3746,0.553866503294557,0.342655550688505,0.794145387597382,0.382587090600282,0.471685563214123,0.344481245847419,0
594,0.0458257030695677,0.806593820685521,0.126021908130497,0.684668879956007,0.883384196320549,0.828424738254398,0
5900,0.465264684840619,0.535376462174888,0.501560591423405,0.715292320931722,0.228449001151054,0.796622935491879,6
3257,0.751578350085765,0.929973336635157,0.227048519533128,0.385554323671386,0.00834170868620276,0.214765827171504,0
1675,0.380950167076662,0.19926633941941,0.00527334865182638,0.598372134147212,0.929638078436255,0.951435925671831,0
3687,0.80414860509336,0.324219452682883,0.807034359313548,0.496835708152503,0.186708895023912,0.209585364209488,0
1850,0.270098757697269,0.862089754547924,0.829897437710315,0.770839287666604,0.606843297369778,0.901626854902133,0
5013,0.25835667278152,0.5382021603873,0.704390470590442,0.679864566260949,0.187282191519626,0.904780820081942,2
1428,0.762563174823299,0.699108125176281,0.427949846955016,0.408326865173876,0.947729331208393,0.424726573750377,0
4766,0.0567512919660658,0.56763724447228,0.659684310667217,0.803955603158101,0.626893895212561,0.930869774427265,0
979,0.486749279312789,0.395366258453578,0.838328706333414,0.74478009226732,0.381508844904602,0.2083679754287,0
1603,0.929168354952708,0.81369717954658,0.761164352297783,0.906055838335305,0.724414002615958,0.43901385506615,0
5586,0.470355846154903,0.579523541432579,0.498387296870858,0.724806475404629,0.235248930414151,0.78907867645771,4
2225,0.267800351604819,0.512581257848069,0.566616026451811,0.653352042660117,0.963792151538655,0.80574889248237,0
3060,0.969267871463671,0.289120729314163,0.909096349729225,0.44541645119898,0.185165712609887,0.89485952956602,0
2065,0.401627036510035,0.707648154580966,0.124793421942741,0.155986597761512,0.582193105481565,0.558109682286158,0
754,0.71262627071701,0.0891327729914337,0.795711274724454,0.189451244194061,0.357623561052606,0.476920581888407,0
3442,0.161473577842116,0.355945773422718,0.821527309250087,0.327391382306814,0.844209596049041,0.638159445719793,0
4195,0.132939180359244,0.1708981518168,0.838001292664558,0.448677752632648,0.953684850595891,0.0366624454036355,0
474,0.0998164878692478,0.101853933651,0.894536167383194,0.277862960705534,0.844761007232592,0.393467887304723,0
3908,0.796501061646268,0.382318360498175,0.803271158132702,0.125405818456784,0.959184573031962,0.73060039896518,0
5011,0.264023695820943,0.748453452251852,0.806448685657233,0.749709253734909,0.433060262165964,0.696357390796766,2
4751,0.227288868511096,0.700198076432571,0.120924056507647,0.819977717706934,0.504162317141891,0.735242189373821,0
2145,0.967039599549025,0.361390414647758,0.730476724682376,0.52599595929496,0.0818103842902929,0.224919819971547,0
3091,0.722971487557516,0.619546122150496,0.391559472074732,0.324432146735489,0.794007841963321,0.243322769645602,0
1587,0.346473008859903,0.583256975514814,0.809061685111374,0.436320629902184,0.828711044974625,0.65066205477342,0
46,0.135209126863629,0.431070043239743,0.742001328151673,0.417937503894791,0.992569452384487,0.971014592563733,0
3289,0.354924446903169,0.491123473970219,0.685351029736921,0.320678158663213,0.68668776890263,0.647752895951271,0
3096,0.0656597865745425,0.237869185162708,0.0118292369879782,0.0950168953277171,0.724300123518333,0.132486413465813,0
5770,0.465552348722905,0.597532741487688,0.493532045369512,0.711940734316656,0.219015906831024,0.795694711684451,5
1717,0.721159256761894,0.930760556133464,0.304404760012403,0.276532545220107,0.00309499632567167,0.545457430882379,0
1800,0.122625365620479,0.941656002774835,0.227125716395676,0.358568405034021,0.372479980112985,0.100644499761984,0
3839,0.00560078700073063,0.900110671063885,0.0620478026103228,0.454307203646749,0.642223656643182,0.921468793414533,0
4688,0.218510913895443,0.472371304873377,0.864941999316216,0.78954186080955,0.611706559313461,0.00626168469898403,0
488,0.701817788183689,0.749885476194322,0.495057943975553,0.507773464545608,0.158507749205455,0.83265682705678,0
3971,0.156043322989717,0.948819583514705,0.344130617100745,0.944880441296846,0.147303900215775,0.130210675066337,0
4265,0.72932375385426,0.65053288009949,0.231214649043977,0.328903961693868,0.747942943358794,0.0745132742449641,0
5431,0.463843757659519,0.581209288287676,0.505336755882087,0.718174917947532,0.233412567234033,0.791337161534539,4
3827,0.268994368612766,0.18727913335897,0.898259831126779,0.435345112113282,0.837339416379109,0.461489649023861,0
4530,0.417797586182132,0.755986909847707,0.27223109966144,0.540909313363954,0.202432255260646,0.660630767000839,0
553,0.669856152497232,0.355732750380412,0.525517762638628,0.0580809176899493,0.332609843928367,0.0634344748686999,0
366,0.615043189143762,0.0132499788887799,0.432602186920121,0.280241410247982,0.511343345046043,0.0914591865148395,0
4935,0.232667922102846,0.643044163822196,0.543270351551473,0.696162404911593,0.185631460789591,0.809539573453367,1
337,0.176945907762274,0.868531964486465,0.744483559858054,0.22069338709116,0.472306956769899,0.715014575747773,0
4414,0.843398281605914,0.928096454124898,0.939018060918897,0.19612344307825,0.486390410456806,0.186312219360843,0
1529,0.622930629877374,0.536706204293296,0.929225497646257,0.381858587497845,0.377014815108851,0.994149344740435,0
173,0.0993038800079376,0.426592890638858,0.0941143876407295,0.965231870766729,0.5276710675098,0.848112743115053,0
3143,0.497737323166803,0.958750860998407,0.601887583965436,0.462373956572264,0.396092819748446,0.131970604415983,0
3061,0.631761783966795,0.380737190833315,0.602803975576535,0.529517788439989,0.610797255299985,0.0509383983444422,0
2140,0.533631138270721,0.0554611925035715,0.21757331979461,0.782129391795024,0.0679742810316384,0.751349759288132,0
2989,0.785812763730064,0.718435438815504,0.30981189222075,0.850256047211587,0.952102208742872,0.254553425358608,0
897,0.153757316526026,0.204145076451823,0.918309483909979,0.396868734387681,0.943325522588566,0.458515373058617,0
4210,0.0912296483293176,0.849303941940889,0.46912039606832,0.984246129868552,0.599323798203841,0.0278027432505041,0
2351,0.80483672209084,0.335513666970655,0.629006875678897,0.406833157641813,0.0784341737162322,0.0545830309856683,0
487,0.267304542241618,0.0958056699018925,0.675101445522159,0.309732172172517,0.916780610801652,0.296695701079443,0
2345,0.330104176420718,0.577069164020941,0.59585418831557,0.285707395756617,0.376532780472189,0.822531092679128,0
4697,0.743506581988186,0.132208215771243,0.937249946873635,0.904877690365538,0.936125517822802,0.269584727007896,0
5619,0.473619307098766,0.599339364354703,0.498679389240482,0.712501076089261,0.231310483192603,0.796017276944939,5
1787,0.159214297542349,0.205845285905525,0.39340012636967,0.832866644719616,0.737593721365556,0.341046076267958,0
4882,0.228201171024702,0.454007158754393,0.802110093599185,0.738500591902994,0.416455279034562,0.893322366476059,1
1200,0.907803752925247,0.122517049312592,0.118174215778708,0.677124107489362,0.333227783907205,0.140805656788871,0
4915,0.232198451766744,0.3596403200645,0.739380220137537,0.832258549821563,0.163821104029194,0.80813190988265,1
1229,0.514277216047049,0.128729101503268,0.69413549406454,0.362335345707834,0.397795437369496,0.961065005045384,0
5391,0.199767668342683,0.701437799958512,0.748729771538638,0.738186126528308,0.580997794913128,0.724111085943878,3
4415,0.0746429951395839,0.34532099054195,0.0745057470630854,0.449177555274218,0.956013597548008,0.973225297406316,0
4573,0.494954955298454,0.978150004753843,0.130814467556775,0.520332329208031,0.453806905541569,0.694412807468325,0
958,0.00833357218652964,0.122604667209089,0.572642211103812,0.131402850151062,0.449923378648236,0.660941804992035,0
537,0.910029889084399,0.770682852948084,0.170967471320182,0.306279951939359,0.325454629724845,0.484697329811752,0
2856,0.146302697015926,0.0985469894949347,0.214815081562847,0.65139758400619,0.316079349489883,0.0987763309385628,0
3114,0.0384614551439881,0.963411694625393,0.682455110829324,0.565239376621321,0.99369968357496,0.143322434276342,0
2801,0.526143066119403,0.154099035076797,0.987590922042727,0.77800963469781,0.663150182226673,0.19463222566992,0
4989,0.232897492954507,0.316303783562034,0.900383311277255,0.664611267461442,0.433718183590099,0.972082682838664,1
2554,0.236732744146138,0.20390484156087,0.475900420220569,0.877350518247113,0.170348512241617,0.93216877290979,0
560,0.436768115265295,0.278099692426622,0.324488661484793,0.670462934300303,0.780266681220382,0.404613172169775,0
