1330,0.700424287235364,0.544894373510033,0.322971960296854,0.520739746512845,0.991122335661203,0.759917609160766,0
244,0.378098362823948,0.53365166275762,0.906094410456717,0.182952992385253,0.756624342175201,0.150732941459864,0
5029,0.796270357633475,0.595383000792935,0.248074997938238,0.683655114425346,0.249878733977676,0.208642335515469,2
1627,0.501125893555582,0.994521618820727,0.928554414305836,0.735344409709796,0.204877791227773,0.639421355910599,0
5911,0.298596994108975,0.289670369565499,0.407102487092929,0.648589338035809,0.364564722301148,0.465860543025773,6
1933,0.554586997488514,0.688650721451268,0.0124636767432094,0.262005236698315,0.999014805769548,0.493809959618375,0
2139,0.773346940986812,0.0557438766118139,0.0914104727562517,0.876428788062185,0.638024223502725,0.359021061565727,0
1434,0.0265422237571329,0.450213559670374,0.869152853731066,0.197960035176948,0.590070770122111,0.479023413965479,0
2121,0.0842428063042462,0.154223001562059,0.856525066075847,0.571963839232922,0.213286011014134,0.505054803565145,0
4522,0.478717702440917,0.26058388617821,0.761146814096719,0.378194070886821,0.444825387792662,0.0189444373827428,0
2905,0.119690570048988,0.310244517866522,0.124903690768406,0.660704517737031,0.565851817373186,0.546432786388323,0
5828,0.30663165943338,0.296383143294208,0.406975686293794,0.644811523487003,0.3630121578132,0.466268844176153,6
272,0.102633068570867,0.867071619490162,0.611415561288595,0.493703775573522,0.127627987414598,0.910096596460789,0
3289,0.293747724266723,0.209110889118165,0.859494493808597,0.43031466496177,0.812058586860076,0.438491914654151,0
2969,0.383174880640581,0.922801238717511,0.71847939491272,0.479792347643524,0.641699363477528,0.20070647681132,0
5550,0.30020736057335,0.334335796467203,0.408318617903437,0.642621324176598,0.356033225728272,0.467070028951156,4
1611,0.408052876126021,0.376178324222565,0.128152098041028,0.390785974217579,0.52978463168256,0.171411852119491,0
4494,0.476671845652163,0.438711372204125,0.0161414993926883,0.693717012181878,0.909468506928533,0.217888940125704,0
4344,0.994462232338265,0.773118995595723,0.543971257982776,0.570896138902754,0.951712597627193,0.905380941694602,0
2583,0.88812963059172,0.720250731799752,0.964885312598199,0.563203505240381,0.0408920999616385,0.74444705224596,0
158,0.265258454019204,0.0609501572325826,0.100695074535906,0.563538089394569,0.25364618934691,0.609171968884766,0
471,0.0774095037486404,0.248146540019661,0.241557619301602,0.869620802579448,0.131106278160587,0.26410508621484,0
3761,0.237322911387309,0.243193851551041,0.111648805672303,0.0565839163027704,0.780971877044067,0.136027186643332,0
4232,0.847134822048247,0.12517175427638,0.799496039515361,0.989789342973381,0.614572367398068,0.800626430660486,0
3737,0.332714156946167,0.870604550931603,0.38878233381547,0.852336343144998,0.553237175801769,0.876909049926326,0
3956,0.828616289654747,0.149038373958319,0.0495126200839877,0.371041890699416,0.895310373278335,0.0967475699726492,0
1774,0.132767534814775,0.829237224301323,0.0881568808108568,0.059894765727222,0.314531743293628,0.164112059865147,0
5904,0.293714954290719,0.289772506264255,0.40862447498792,0.650463052364835,0.3607573954466,0.467070591957176,6
5611,0.29926135455514,0.347334601154543,0.405671508875806,0.652917188993378,0.361860727832322,0.459818959458086,5
1268,0.812112656421959,0.39603656088002,0.124384501483291,0.620185756124556,0.456646035425365,0.566481313901022,0
4181,0.0788928491529077,0.772906034253538,0.299005498178303,0.589986468898132,0.67043462395668,0.820858947234228,0
4053,0.98586401459761,0.949600309832022,0.190841845003888,0.180910143768415,0.991086170542985,0.577932328684255,0
3879,0.324061458930373,0.41288302722387,0.599525153171271,0.656901921611279,0.347576771397144,0.570974778849632,0
3019,0.815490657929331,0.982862949138507,0.823694591876119,0.370944771915674,0.806347611127421,0.222122820559889,0
2221,0.930230994941667,0.312284685438499,0.19328393554315,0.634011186892167,0.767600056016818,0.861155548365787,0
2869,0.0456931230146438,0.323876988142729,0.296638583065942,0.728169055189937,0.0366546974983066,0.233448283048347,0
4015,0.791631331434473,0.814693005755544,0.484968425007537,0.339538721600547,0.669634511461481,0.0869631161913276,0
2279,0.976116531062871,0.898661288199946,0.607185377273709,0.18335187365301,0.405159707181156,0.24308864120394,0
2252,0.0443034116178751,0.464615377597511,0.364739939570427,0.0617308754008263,0.26258789608255,0.336634113220498,0
3559,0.385207106126472,0.0589889457914978,0.0117735497187823,0.68107436131686,0.522922798525542,0.246217445237562,0
1546,0.701198501745239,0.994867069181055,0.742764081340283,0.507565853884444,0.841835576342419,0.876567742787302,0
2385,0.683884298428893,0.342054999433458,0.949958687182516,0.825236707460135,0.247317912289873,0.699112628819421,0
324,0.760544448392466,0.715925575932488,0.916238532867283,0.803407219238579,0.415035236161202,0.818045550724491,0
3696,0.01902513531968,0.310767248040065,0.328176680486649,0.750754894223064,0.0501114444341511,0.66675347299315,0
1141,0.857209066161886,0.641317825997248,0.969830847345293,0.850993864238262,0.232625022763386,0.252655840478837,0
4288,0.442567024379969,0.800196598051116,0.53472953569144,0.374046000652015,0.752475249115378,0.396123268408701,0
3408,0.511810377705842,0.824420686811209,0.330549445468932,0.918280618032441,0.523965111002326,0.748253808356822,0
4448,0.203464851016179,0.519746030215174,0.0504115400835872,0.599573126528412,0.665123487589881,0.826589398318902,0
978,0.376076743472368,0.106395197566599,0.131775194313377,0.310983608709648,0.181870766216889,0.557657174067572,0
1859,0.0926793189719319,0.991651864722371,0.939335361588746,0.864098788704723,0.261134387692437,0.0859920850489289,0
2805,0.129588483367115,0.667476522736251,0.96945062931627,0.56417887751013,0.936283459421247,0.944569048471749,0
1155,0.11189728602767,0.888507987372577,0.981081366306171,0.618539803195745,0.0334112637210637,0.131930932635441,0
3344,0.937710535246879,0.662943528732285,0.9486604698468,0.0574564696289599,0.647990565048531,0.351398371392861,0
437,0.83026514435187,0.720881792483851,0.283988182898611,0.209432599833235,0.496417546877638,0.382995415013283,0
2681,0.202205731999129,0.825831673573703,0.571872393134981,0.559379044221714,0.650546624790877,0.171448775567114,0
3299,0.432259488850832,0.943234664853662,0.758266412187368,0.00751445814967155,0.79418048588559,0.986474602948874,0
4913,0.757070661769249,0.685257948003709,0.31552529244218,0.717908521345817,0.555771348043345,0.398327537020668,1
3528,0.49713789485395,0.977550451876596,0.258499751100317,0.610214115353301,0.256579549750313,0.93869713274762,0
3265,0.661550084361807,0.263716529123485,0.833551531424746,0.443654168397188,0.688835000386462,0.546157741453499,0
2046,0.0154770028311759,0.285670566139743,0.180979887256399,0.147871662164107,0.245431897696108,0.368055395549163,0
4122,0.136195265222341,0.675242407247424,0.462479321751744,0.764638368738815,0.910770471207798,0.901459245709702,0
4508,0.458717761328444,0.899873076938093,0.257221291074529,0.0997709929943085,0.515446301084012,0.712290734983981,0
4322,0.326787234749645,0.685165177099407,0.231455706525594,0.0451464967336506,0.73525677784346,0.722032171674073,0
1470,0.562492893310264,0.0975638886447996,0.462716683512554,0.896698646713048,0.0570717889349908,0.119663572637364,0
5800,0.294720376093079,0.340763720230286,0.41204064988188,0.656188140341913,0.364696733030935,0.467678688619961,5
1261,0.883112508803606,0.813652327749878,0.840610296232626,0.271291851764545,0.450382950250059,0.72089337464422,0
5016,0.793823060418945,0.626679262029938,0.150865627010353,0.679905115673319,0.248612092784606,0.0981307277921588,2
5807,0.296449145316288,0.293732404194044,0.407898126399506,0.648470974751017,0.358609083312013,0.464337268318656,6
5525,0.290643776691921,0.331084683747791,0.412603661202615,0.646188562869375,0.364834650984706,0.473318625549087,4
1267,0.0717987746465951,0.479644307866693,0.142929767491296,0.976793911540881,0.644617145648226,0.150511279935017,0
4129,0.313400114187971,0.419794155750424,0.317264221142977,0.592385013587773,0.299455681815743,0.521972693735734,0
5662,0.291736877491208,0.345764571584971,0.409929985749953,0.647005820201192,0.354688699722019,0.463578030172414,5
4134,0.235158597119153,0.0907058117445558,0.708681673975661,0.814525561640039,0.3258335464634,0.0725732820574194,0
1695,0.912137457169592,0.0511599285528064,0.257222319021821,0.758199892239645,0.0866170092485845,0.698018927359954,0
4407,0.59652847237885,0.630846535554156,0.24606292298995,0.118261863477528,0.688061705324799,0.158055329229683,0
1931,0.764129348797724,0.114144612569362,0.291804769076407,0.247170771937817,0.868354618316516,0.709057484520599,0
3707,0.0439431481063366,0.233794057508931,0.480909450212494,0.563549313694239,0.929171219002455,0.13206573901698,0
1448,0.439459212124348,0.365736433770508,0.898322799475864,0.664745246758685,0.3769909190014,0.0251030784565955,0
5343,0.73222224382218,0.669849187252112,0.301579419663176,0.799414886324667,0.381363234343007,0.0551631861831993,3
1829,0.0657287016510963,0.629938745405525,0.216968092834577,0.234470866154879,0.461399466264993,0.458119260612875,0
4950,0.758342264220119,0.678276765742339,0.42006941025611,0.661181449936703,0.491716979979538,0.254379536048509,1
4121,0.278342725709081,0.184858713997528,0.756385818589479,0.883152837865055,0.320346433436498,0.255113887134939,0
563,0.575608779210597,0.0113393380306661,0.851864330237731,0.434454831993207,0.680759804090485,0.402683811960742,0
4964,0.762487221877091,0.26471432170365,0.0464427964994684,0.61454635723494,0.28297996961046,0.230983302486129,1
4649,0.129915282363072,0.836986964801326,0.672443475108594,0.0658534378744662,0.286904620705172,0.667353376513347,0
609,0.492153175640851,0.426057259785011,0.843796195928007,0.678271298762411,0.746844848850742,0.679218008881435,0
663,0.0535138249397278,0.13387754233554,0.244704463751987,0.751846790779382,0.99658577144146,0.918380552669987,0
1354,0.857014630222693,0.535000101663172,0.925626531941816,0.928879441926256,0.206738064764068,0.409863934386522,0
794,0.911197575973347,0.689114402979612,0.270794818876311,0.310939670773223,0.234218043042347,0.737110027810559,0
3627,0.879784458549693,0.456887114327401,0.671680588740855,0.253545623971149,0.0104873301461339,0.203070471063256,0
2759,0.783599948510528,0.30335064441897,0.777856157626957,0.486312540248036,0.514771946938708,0.82499539735727,0
3014,0.174552030395716,0.327464410802349,0.105336889391765,0.528660645941272,0.3151752629783,0.718959761317819,0
3783,0.0655902039725333,0.0872639776207507,0.144713328685611,0.218559504952282,0.93390365736559,0.852581508457661,0
1181,0.877793892286718,0.347131974995136,0.775801478419453,0.299177792156115,0.62976672523655,0.29986011562869,0
1530,0.956265558255836,0.63834554888308,0.918333064299077,0.210295576835051,0.592871512752026,0.761333380127326,0
4505,0.418538763653487,0.411518326029181,0.294827678008005,0.773800841532648,0.441364815458655,0.87985553406179,0
3262,0.515839938540012,0.767263739136979,0.000758545473217964,0.0592123363167048,0.219900673953816,0.0232989408541471,0
2631,0.323821600992233,0.304752789903432,0.522193155949935,0.812772285658866,0.258922425098717,0.872059477027506,0
761,0.474197029368952,0.860326021909714,0.124970386270434,0.0687652956694365,0.276797147234902,0.983084338484332,0
2926,0.507346415193751,0.418557422468439,0.567943946924061,0.40772300795652,0.449601537315175,0.709933378500864,0
5969,0.300749649755602,0.290208574888149,0.411940000266144,0.644937748122511,0.353837385167447,0.475952805649041,6
3171,0.769523240393028,0.54400845291093,0.512596531305462,0.427616889122874,0.744630450615659,0.626100896857679,0
5631,0.299659382296403,0.348077949510393,0.410864642909402,0.650982909055038,0.372661535833655,0.469817289425398,5
5590,0.305637629020114,0.331143067232071,0.40999429478342,0.638862613433074,0.358226549465038,0.465073571061682,4
2234,0.64211937552318,0.980529800988734,0.151843853294849,0.58114391262643,0.341849558753893,0.0164773985743523,0
3244,0.998909621033818,0.205323592294008,0.0666954715270549,0.735262254020199,0.405636195791885,0.600184016628191,0
4520,0.918426979100332,0.565840664319694,0.0370272640138865,0.669780120486394,0.675488652661443,0.527783824829385,0
5712,0.297283102682655,0.357238538906608,0.413130596985035,0.650358132068159,0.366122001821223,0.466676132685672,5
689,0.590012442320585,0.368435809388757,0.80498380260542,0.190986504778266,0.567783913342282,0.0675174649804831,0
5531,0.30456908341576,0.330104304649786,0.400030000911875,0.64482120279163,0.364941031565079,0.459239441462912,4
2462,0.139103356283158,0.589924931060523,0.176740582333878,0.431701743975282,0.230733533622697,0.232147769536823,0
4894,0.762591793402098,0.337289685965516,0.301540804468095,0.825117544783279,0.394632804882713,0.249844835163094,1
3128,0.926211112411693,0.45447867596522,0.714110885746777,0.545827331254259,0.212970136664808,0.063878909451887,0
2240,0.322337522637099,0.379625275032595,0.439900337951258,0.165491943014786,0.769696922739968,0.468247158452868,0
3552,0.0943701153155416,0.0978889556135982,0.618295817868784,0.261995407985523,0.0921433265320957,0.317187551176175,0
4156,0.820863227359951,0.159112095599994,0.28240121412091,0.830391634022817,0.177551133790985,0.34383337944746,0
5486,0.301909630935592,0.32636590899543,0.40453678308132,0.645300006653255,0.363397669092608,0.463900177785905,4
1044,0.554403797024861,0.395307886879891,0.895072553306818,0.412580268690363,0.814417325193062,0.401098723057657,0
1371,0.0202563481871039,0.782538346014917,0.315302621107548,0.441261152038351,0.735840278910473,0.128996752435341,0
3899,0.551928498316556,0.94528394471854,0.900052604964003,0.0936347411479801,0.328631133539602,0.0906662496272475,0
2439,0.696751435054466,0.929839252727106,0.406716979807243,0.0393736448604614,0.893449932336807,0.0198026620782912,0
3751,0.99439301667735,0.456441638991237,0.160687054041773,0.314253167482093,0.678732128348202,0.755078519694507,0
4095,0.0782331041991711,0.790546699659899,0.183819354977459,0.827553254319355,0.143838671268895,0.246447428362444,0
2907,0.666098973946646,0.308409008895978,0.532251328462735,0.505443752510473,0.486384987598285,0.615231378935277,0
3300,0.585146800847724,0.869732927763835,0.441444853320718,0.492177311563864,0.274330946616828,0.0819481825456023,0
5225,0.732570042519365,0.55740961979609,0.0646017255727202,0.534911097306758,0.623187604686245,0.158783848769963,3
3771,0.298807915532961,0.237823215778917,0.587474100990221,0.385258070426062,0.926977422786877,0.610135848168284,0
3183,0.232351755723357,0.201441165991127,0.643145269714296,0.477119906106964,0.191818032646552,0.483333827462047,0
942,0.265076923649758,0.378084204392508,0.585847520502284,0.0938810054212809,0.698847448918968,0.649763097288087,0
2658,0.111582149751484,0.327781961997971,0.972006439929828,0.0468157697468996,0.189557908335701,0.325296320253983,0
3878,0.825681221438572,0.733423851663247,0.999934362713248,0.470030747819692,0.745190334739164,0.555941974744201,0
4406,0.815894266124815,0.204174407990649,0.698794877156615,0.135164452716708,0.776228952687234,0.821257544215769,0
1346,0.00407055858522654,0.468700154917315,0.0876961746253073,0.993119498249143,0.605722608510405,0.233205232070759,0
3849,0.0440558439586312,0.77074672980234,0.847336302045733,0.176522244466469,0.265838980674744,0.00674149906262755,0
975,0.955081857508048,0.480143047636375,0.986307106213644,0.261808440554887,0.15043559577316,0.513451238628477,0
5251,0.731089996558149,0.347366349422373,0.26239961492829,0.805140682891943,0.656105241831392,0.399371021450497,3
2434,0.427019239403307,0.736708294833079,0.496364531572908,0.344584143487737,0.993477375013754,0.560514059616253,0
5321,0.73581115545705,0.259406615048647,0.146890481607988,0.4580446889624,0.214150272868574,0.31452657750342,3
4703,0.203375323209912,0.63938672747463,0.211391555843875,0.627624862827361,0.904125901637599,0.24141564569436,0
2253,0.905079542659223,0.728223000187427,0.0982025642879307,0.274181216722354,0.129729207605124,0.845842025708407,0
