5036,0.291309827351943,0.485577029781416,2
2566,0.893288089195266,0.627522912109271,0
2724,0.664537027478218,0.308836770709604,0
383,0.642858472885564,0.260698058176786,0
5988,0.692426840502308,0.419440025363756,6
3867,0.592571840854362,0.278540717903525,0
3059,0.0986535497941077,0.637563585536554,0
3738,0.724140665261075,0.535471756244078,0
2327,0.055316909449175,0.278703834861517,0
5050,0.287424479022156,0.348077831114642,2
180,0.0476768673397601,0.962111260741949,0
4244,0.37701849010773,0.847957561025396,0
2595,0.48739427071996,0.244637183146551,0
3215,0.560392528306693,0.18432354927063,0
2271,0.847433425951749,0.0142840116750449,0
4217,0.759290314279497,0.985059968195856,0
64,0.438786316663027,0.105566650861874,0
1481,0.398963754065335,0.895807462511584,0
4516,0.0354260562453419,0.0140986745245755,0
4992,0.260659886761568,0.227171662519686,1
4515,0.491288324585184,0.836393827805296,0
4397,0.185579197946936,0.580347618088126,0
3303,0.944712601136416,0.20686720428057,0
3415,0.0497354683466256,0.952395362081006,0
3133,0.918521238490939,0.980901515809819,0
1901,0.723371890140697,0.250002041691914,0
3170,0.628066700184718,0.419374721124768,0
5383,0.227718848830555,0.428544936259277,3
3579,0.620790336048231,0.596148268785328,0
2971,0.841272320365533,0.481411493616179,0
1617,0.166223668027669,0.953713099705055,0
843,0.201286435127258,0.726584868971258,0
4993,0.258114316905849,0.408678282774054,1
1326,0.134138964349404,0.0868284911848605,0
959,0.195135719841346,0.061411541653797,0
2214,0.610604852205142,0.508151446469128,0
5329,0.225737097626552,0.532019692962058,3
3515,0.305401049088687,0.86439647548832,0
506,0.36343071446754,0.252760418690741,0
1530,0.0191365079954267,0.477755583124235,0
3252,0.488910582847893,0.151069560088217,0
5535,0.698831874293785,0.44411983398717,4
324,0.701999520882964,0.488813844509423,0
687,0.119302056264132,0.792401903076097,0
5047,0.283847441656981,0.403963292739354,2
2249,0.646257081301883,0.717539012432098,0
5094,0.284903940921649,0.361140583199449,2
5045,0.283354837102816,0.275417282269336,2
719,0.872704597422853,0.0781441351864487,0
4671,0.166447790339589,0.820879489881918,0
1108,0.0264740423299372,0.63355596200563,0
1745,0.132091373903677,0.569220128702,0
2736,0.971583530772477,0.652203585021198,0
1676,0.59517264389433,0.306056476198137,0
4057,0.429723477689549,0.0147171569988132,0
3665,0.845658818725497,0.102994920220226,0
3012,0.172505066497251,0.854516577674076,0
3556,0.948439592495561,0.440609171288088,0
1508,0.237520117079839,0.0240233591757715,0
1274,0.843741267221048,0.226538318675011,0
339,0.0335632476489991,0.0615741764195263,0
1123,0.938075647223741,0.893954454455525,0
503,0.382954637054354,0.800301890587434,0
4597,0.294089977396652,0.0743185123428702,0
2052,0.429822284961119,0.760691694216803,0
722,0.605272298213094,0.317981901578605,0
1857,0.302726441295817,0.693268806440756,0
4028,0.0966564496047795,0.734711586032063,0
