4065,0.144802226452157,0.493122053798288,0.724061028333381,0.280383117031306,0.462650411762297,0.474746194668114,0.716448806691915,0
4049,0.263585246168077,0.04340236983262,0.382215410936624,0.0528196878731251,0.33585842163302,0.780859346501529,0.463576644891873,0
2770,0.173126738518476,0.90123425074853,0.0144142571371049,0.252714561065659,0.570116427494213,0.854980549775064,0.798914737766609,0
5652,0.263952077435558,0.2631024108739,0.552258649751886,0.283729654850902,0.623069525839136,0.207369784615691,0.628298757574854,5
4972,0.24924882914871,1.0358502836898,0.319527745735832,0.352885779645294,0.405247555137612,0.524057602370158,0.963153315661475,1
2672,0.540907417889684,0.256994702620432,0.0946477632969618,0.0846172142773867,0.413238679524511,0.775387664092705,0.835020643426105,0
4220,0.747334751999006,0.825914007611573,0.657217402476817,0.702751253964379,0.238112375605851,0.78970305621624,0.561854728264734,0
5191,0.277812454227824,0.812969967257231,0.638712353329174,0.358760226820596,0.224972499557771,0.371204226603732,0.803957691253163,2
2496,0.608345955144614,0.107431743759662,0.83122685039416,0.467195722972974,0.767598422011361,0.202044887701049,0.0805895416997373,0
744,0.895211157156155,0.92211285745725,0.826141323428601,0.884964259341359,0.0963353470433503,0.0876761863473803,0.617435388732702,0
5819,0.261203855763098,0.197508796927807,0.545854714537507,0.28161203289591,0.627734487782889,0.210411298790966,0.634468887949841,6
2829,0.817470607813448,0.829906080383807,0.549584054853767,0.72706566657871,0.294245354831219,0.610490375896916,0.654618134954944,0
3793,0.637512060115114,0.866757262730971,0.12921523489058,0.551787112606689,0.439368521794677,0.474774918984622,0.725579410558566,0
631,0.313606096897274,0.551351247355342,0.59356101276353,0.309998289681971,0.336369991768152,0.416099241003394,0.880543334875256,0
2350,0.371595257194713,0.0455257692374289,0.851401485037059,0.969335779547691,0.504929284565151,0.538850906305015,0.00399739411659539,0
5107,0.274343703167979,0.771718770614825,0.751942175463773,0.193571756430902,0.236313777999021,0.388750360906124,0.864793962053955,2
1503,0.728444262174889,0.561370263574645,0.27497127559036,0.82112756697461,0.0164467371068895,0.0862521855160594,0.851192573085427,0
778,0.232556344009936,0.171978739788756,0.548356583574787,0.287654163315892,0.658354404382408,0.922844629734755,0.764910709345713,0
2412,0.711495471186936,0.274316305294633,0.929547441890463,0.583087601466104,0.251506343018264,0.955913580022752,0.942337560001761,0
1598,0.152991442708299,0.12402919284068,0.795923562720418,0.677711550844833,0.459350350545719,0.221858988748863,0.655280680395663,0
1527,0.0679639007430524,0.157863538945094,0.450955958571285,0.0566709395498037,0.971792516764253,0.380014257505536,0.22973403101787,0
467,0.892533951206133,0.856482257833704,0.759626564569771,0.819028103724122,0.460888172267005,0.832703446503729,0.450990891549736,0
4862,0.242664967582095,1.03318514151033,0.68943351614289,0.243696540081874,0.0817329318029806,0.292712583416142,0.632647714065388,1
3509,0.537586369784549,0.475404592230916,0.337126929312944,0.152465622406453,0.472255454631522,0.754601001506671,0.282330508111045,0
541,0.118665710091591,0.774433210259303,0.258642727974802,0.524083952186629,0.567001360002905,0.041349885519594,0.923465290106833,0
1888,0.51463627256453,0.277308997930959,0.315500686643645,0.0551003806758672,0.0496324149426073,0.128370817750692,0.77712983218953,0
1872,0.0281922328285873,0.627140271710232,0.534043631982058,0.554707103874534,0.526864301413298,0.877769992686808,0.883341318694875,0
1308,0.992577034514397,0.00760976108722389,0.472528754966334,0.107929599704221,0.0929589357692748,0.979068349814042,0.94647324969992,0
3273,0.0435951927211136,0.428422598401085,0.477368191583082,0.259376216679811,0.941532649099827,0.763390483567491,0.631289065815508,0
2701,0.21147829038091,0.278709582518786,0.287546168081462,0.978179889731109,0.901501155691221,0.0129061052575707,0.333010974805802,0
2773,0.622840395197272,0.132034225622192,0.686762156430632,0.0717877510469407,0.543137091444805,0.707532107597217,0.897957076318562,0
1764,0.159974763635546,0.524018272990361,0.743136474862695,0.0868815963622183,0.630172862438485,0.889822858385742,0.444916270673275,0
1785,0.211699031759053,0.471183561021462,0.076750488486141,0.199362414656207,0.327217701124027,0.922952766297385,0.721681936178356,0
4722,0.351039591943845,0.854108884464949,0.96526954555884,0.104327862616628,0.0223352266475558,0.365289150970057,0.393057748209685,0
1426,0.783315550303087,0.131391447037458,0.128217881545424,0.615165391936898,0.653298194287345,0.4467432575766,0.549404933350161,0
349,0.266355503350496,0.161714282585308,0.865287171909586,0.733419016003609,0.491789483232424,0.98967357352376,0.436561383772641,0
1843,0.494103509001434,0.111370203783736,0.740677141584456,0.506398025201634,0.491679089143872,0.949181465664878,0.265380549244583,0
1167,0.620195388095453,0.255892937537283,0.674442116403952,0.451881604967639,0.315622558351606,0.0275583090260625,0.377665396546945,0
3015,0.55903160921298,0.612445129780099,0.939182743197307,0.434102024417371,0.0985973023343831,0.546522744931281,0.824140397366136,0
3571,0.329445367911831,0.818508446449414,0.0636924819555134,0.787027642596513,0.153158403234556,0.542233010521159,0.830811345716938,0
1667,0.192268472863361,0.354154888540506,0.55594679270871,0.693226118106395,0.849549664417282,0.0855813375674188,0.957778360228986,0
895,0.835586135042831,0.507474233862013,0.480482799001038,0.692270077997819,0.268329778220505,0.0999016370624304,0.0437567760236561,0
1015,0.432367904577404,0.681613735156134,0.504801728529856,0.77387589472346,0.476402604719624,0.623233024030924,0.269143076147884,0
4225,0.673969946801662,0.244770812802017,0.892320107901469,0.489040948450565,0.261315090348944,0.308958685025573,0.903922686586156,0
3693,0.788741477532312,0.603384701069444,0.963241999736056,0.156677076593041,0.820082877995446,0.359553897287697,0.394087728811428,0
3857,0.272977238986641,0.594444539165124,0.557039524661377,0.973496539751068,0.793881527846679,0.532325002364814,0.778050923952833,0
5517,0.259589238906923,0.231318879315536,0.544426508610173,0.290608223045905,0.622415307985674,0.205589883183823,0.626528587837248,4
1647,0.93504733289592,0.187427184311673,0.294275765074417,0.331121866824105,0.233118256554008,0.254372034454718,0.342328928876668,0
