734,0.320288065820932,0.0875521709676832,0.294359851162881,0
2219,0.121595836710185,0.899158826097846,0.500119785312563,0
1534,0.411543995374814,0.459785734070465,0.564354650909081,0
2489,0.6892110100016,0.125392770161852,0.70289939455688,0
433,0.341063820291311,0.0850876106414944,0.279162673512474,0
1951,0.608482768759131,0.553963370854035,0.0673882444389164,0
2461,0.325759404571727,0.32361701130867,0.216697833500803,0
3416,0.250554018745576,0.270722314218172,0.390564242717988,4
540,0.104793455451727,0.301989088067785,0.738336885115132,0
275,0.300870198057964,0.740138360764831,0.563796975882724,0
3255,0.676682718559168,0.613662210665643,0.287705235672183,3
3348,0.677668184649665,0.572395083634183,0.318817794462666,3
3650,0.257424551120197,0.301961844840792,0.389320304926733,5
1172,0.852723958902061,0.193204811075702,0.204253578791395,0
3697,0.249577624894649,0.29760263467432,0.392521351668611,5
3072,0.737828614825849,0.247379379952326,0.571010714303702,2
1148,0.802351851714775,0.537103056674823,0.428183672716841,0
728,0.176059736404568,0.27590344264172,0.577886787708849,0
3824,0.252075578278301,0.237492026773405,0.385454554590954,6
1677,0.606790357269347,0.0856393522117287,0.975794727681205,0
3135,0.735433735514526,0.475991391367279,0.621805446012877,2
2141,0.145282584242523,0.659067699918523,0.0702436377760023,0
983,0.631360192550346,0.897434100043029,0.478337428765371,0
2331,0.228138685692102,0.372086118906736,0.189557455480099,0
2891,0.702990706923884,0.569859328237362,0.209775668242946,1
3401,0.246015510869555,0.269929106263197,0.381048655098773,4
451,0.643632801016793,0.187859003432095,0.705865664873272,0
3684,0.236694554311652,0.290240025087213,0.388758069608947,5
317,0.763806847389787,0.386657753260806,0.241200008895248,0
268,0.985402994090691,0.602436276851222,0.575137530453503,0
277,0.863042912213132,0.723001344595104,0.1809607015457,0
3732,0.245440820666959,0.295511410834121,0.38914407102993,5
461,0.774750274373218,0.969616660382599,0.106890006456524,0
95,0.712162293493748,0.786293298238888,0.664845874533057,0
2972,0.707979517865461,0.42861697091721,0.195488285180181,1
555,0.269411902641878,0.0308075479697436,0.294603962218389,0
2577,0.688863670919091,0.209219970274717,0.272592119406909,0
3227,0.672478540174198,0.590650450345129,0.180191156710498,3
1072,0.73083348502405,0.961179871112108,0.937515972880647,0
3798,0.247461025964856,0.296086431410682,0.382153784753817,5
3302,0.673892086788546,0.233684107102454,0.286015618382953,3
3046,0.735199806981255,0.372320457152091,0.39261340748053,2
187,0.317749851616099,0.76280342368409,0.174309549387544,0
2819,0.708605647133663,0.601741331536323,0.499333009961993,1
