1335,0.312528549517068,0.700521747693696,0.337814616195883,4
232,0.0798478131182492,0.425693162949756,0.214604680193588,0
1080,0.544418298471719,0.870333218970336,0.413119693403132,3
266,0.41714612278156,0.00856931786984205,0.704855031333864,0
1209,0.541038016676903,0.643235313845798,0.70366262702737,3
1331,0.309315677787644,0.707619241384317,0.35111366259527,4
1050,0.548832000789698,0.599096519313753,0.459761169971898,3
746,0.5783202102012,0.890043013868854,0.294345940113999,1
1775,0.297219624164192,0.686688914972202,0.343179724004785,6
606,0.004636833909899,0.646590472664684,0.334480102406815,0
1104,0.549644434109796,0.837670826376416,0.658882933552377,3
363,0.0575698288157582,0.026301525067538,0.576656791614369,0
867,0.607450461685658,0.984762522415258,0.675493124173954,2
105,0.314045551232994,0.52922642743215,0.512252414831892,0
1156,0.545408928049728,0.585219324473292,0.242224401445128,3
1243,0.54529793597525,0.889592369575985,0.304871451575309,3
143,0.705382943619043,0.620684798574075,0.76620850735344,0
687,0.577338809689973,0.708035296434537,0.516937584034167,1
523,0.166802470106632,0.587307005189359,0.306899427901953,0
1096,0.543974784645252,0.845416608289816,0.35507685050834,3
1628,0.306193115942021,0.730234209749294,0.346204434864422,5
1129,0.549273801739328,0.535073207947426,0.455165130435489,3
323,0.981559079606086,0.064854578115046,0.710303253494203,0
411,0.801626375643536,0.978637018240988,0.470582773908973,0
1527,0.307624622870208,0.739250403254423,0.341550551902109,5
468,0.797470201971009,0.00194416241720319,0.643048110650852,0
784,0.571183586481493,0.863104877085425,0.390694801462814,1
1325,0.308086548934043,0.701969197117867,0.341355275676052,4
913,0.60091654089978,0.53295871198643,0.488689218414947,2
786,0.57794509378029,0.630951085849665,0.602323226048611,1
1796,0.309343016097553,0.680922316372651,0.345336610174084,6
1723,0.308350433255913,0.683548540738089,0.341855546745083,6
1568,0.314240271637652,0.743493410294637,0.345679564820004,5
795,0.571081956217531,0.541904521198012,0.343403459177352,1
153,0.308928899932653,0.42326543154195,0.0877631807234138,0
741,0.578625802749302,0.96566266452428,0.2618150486378,1
159,0.496019538026303,0.851420621387661,0.430029302136973,0
796,0.572551833798643,0.764515395881608,0.339931811671704,1
842,0.573646258986555,0.558347393665463,0.219519482459873,1
239,0.268573322799057,0.204439027467743,0.565259835682809,0
797,0.575292947511189,0.670348115987144,0.213652097387239,1
755,0.577983725708909,1.00259861643426,0.223423769464716,1
222,0.419845951953903,0.550607747398317,0.800680528162047,0
271,0.536796422675252,0.356170361163095,0.094310365151614,0
407,0.110952677438036,0.458825025241822,0.466688455082476,0
1761,0.310227152036019,0.67623857266902,0.332220854980742,6
1038,0.607165643079206,0.540260574920103,0.608926435001194,2
1786,0.300601767389712,0.687792441833645,0.337222580570656,6
756,0.579874098750297,0.724290205654688,0.355911152320914,1
418,0.434539504582062,0.580815538298339,0.850083894794807,0
876,0.604425425550435,0.635371800884605,0.330227699014358,2
534,0.567269032588229,0.00267363060265779,0.0662390952929854,0
207,0.555655517149717,0.0557914585806429,0.956840288359672,0
1442,0.310250335107441,0.702180847152111,0.339976747032211,4
1553,0.30753424525645,0.737045903902316,0.332369837686742,5
1467,0.309031135423141,0.744517731064814,0.343958523065723,5
458,0.279546034522355,0.671120328363031,0.00985673116520047,0
626,0.115197834558785,0.204487510258332,0.0256455321796238,0
543,0.911926415981725,0.512839721515775,0.823692550649866,0
1093,0.542554621482268,0.68038526494056,0.591836675885133,3
313,0.753208558773622,0.126263295998797,0.564159193076193,0
1491,0.306511013505821,0.735867199278534,0.340169241025149,5
1329,0.309741400553281,0.704269032143841,0.338246385720339,4
373,0.551570473471656,0.22069046087563,0.216421677032486,0
1261,0.310823178188889,0.706617458470947,0.33330242800331,4
871,0.604668712560087,0.61749168697279,0.343290761345997,2
1609,0.304270564999015,0.736204802744709,0.347067452991507,5
135,0.587648538174108,0.766750624170527,0.540840068366379,0
1483,0.305425497194094,0.732678347872351,0.347342664496705,5
1470,0.306649910979766,0.738828479084017,0.331126668939879,5
1172,0.546865864580032,0.636433175206184,0.385239617782645,3
1488,0.310224204593082,0.736341438015329,0.334341725560072,5
1533,0.301315784698325,0.741456208988149,0.336204433389922,5
1090,0.542218102279585,0.519708512607031,0.216136191855185,3
