926,0.540600474458188,0.265261372085661,0.748037310317159,0.226546531310305,0.970864107133821,0.86989437812008,0.0421999399550259,0.886596792377532,0
101,0.985859856707975,0.734996563987806,0.687430047662929,0.684863166185096,0.585453372448683,0.168919031973928,0.60825858451426,0.745345648145303,0
2499,0.634031148161739,0.145700057735667,0.00395908579230309,0.29656799742952,0.909626851556823,0.446782882325351,0.157303215935826,0.429749546805397,0
4895,0.302894996723626,0.793125594384037,0.792299597174861,0.568384761805646,0.301503634429537,0.612151385447942,0.487859489675611,0.778591628884897,1
5303,0.268063199787866,0.771997273550369,0.744857289944775,0.383933880948462,0.754586199647747,0.735274379770272,0.851230917312205,0.7141566532664,3
4706,0.42828705930151,0.340743593405932,0.374986039707437,0.789155065547675,0.0686529774684459,0.336661550216377,0.232943583279848,0.701145212864503,0
2352,0.61195266363211,0.367041799938306,0.741870551137254,0.999010168015957,0.0855516414158046,0.0115266474895179,0.102554086130112,0.192398322047666,0
3356,0.631622839951888,0.651140608126298,0.358317366801202,0.392076577525586,0.809698196128011,0.761818127473816,0.264511898159981,0.939922294579446,0
4181,0.863730909768492,0.739955592667684,0.741791213629767,0.29619344859384,0.610210781684145,0.709382236935198,0.670777187217027,0.875947437016293,0
1114,0.462477520341054,0.858156630303711,0.523084100801498,0.642661463469267,0.670440874062479,0.149387344485149,0.95452751358971,0.756610393058509,0
2111,0.0270276335068047,0.0811635870486498,0.870525548234582,0.693329640896991,0.782254631863907,0.605446882080287,0.109225740190595,0.106991740409285,0
2140,0.107821062440053,0.100592506816611,0.230402605142444,0.707515500485897,0.417614978505298,0.699882154818624,0.240897360956296,0.831241852371022,0
2708,0.183747360715643,0.776878155767918,0.0707804495468736,0.68554545356892,0.0477654552087188,0.287734772311524,0.949410704430193,0.756396776298061,0
378,0.451689404435456,0.0954922516830266,0.786394694587216,0.184741512173787,0.946904537267983,0.273346852743998,0.136811933713034,0.183900401229039,0
5636,0.34635675970334,0.720692254061259,0.329102588090851,0.678082894770203,0.571911952289715,0.227562817087056,0.593177066063239,0.741648433989293,5
2134,0.0792629341594875,0.221639309776947,0.377807108918205,0.61696180771105,0.888754151994362,0.967245891224593,0.687579749850556,0.969732173951343,0
4814,0.301804061762523,0.777793593937531,0.653174637001939,0.742721193586476,0.717598111950792,0.996194764203392,0.806870853574947,0.499489701702259,1
4381,0.0331227181013674,0.495660095475614,0.21468027564697,0.553223370574415,0.326200173934922,0.129443194484338,0.275482510449365,0.488671356113628,0
519,0.411947302287444,0.917509661754593,0.576890185941011,0.57354061352089,0.570988578954712,0.194669814081863,0.21316842129454,0.0869800539221615,0
3693,0.364847268210724,0.255200453102589,0.589496003696695,0.510444651124999,0.960684461984783,0.307616157922894,0.957373508252203,0.941470955498517,0
5612,0.342081000063442,0.719841708379202,0.332259174708361,0.684329265591879,0.572075569257637,0.228798909709876,0.583495726409357,0.743897212618533,5
5891,0.34272361447443,0.656872621537945,0.331698319218675,0.685304286860581,0.56030912253787,0.21970169838932,0.594846434244976,0.737160827288371,6
5724,0.33334732353074,0.720434453588085,0.327496096394344,0.676509268467258,0.570092028807902,0.223395341729283,0.586488054316761,0.740812685510968,5
5702,0.335926591660882,0.710686683210933,0.331200285394909,0.675583741499903,0.561079650220519,0.223779315769582,0.579450770601851,0.735680074670956,5
4465,0.330626171315089,0.92731763003394,0.786393727175891,0.372869513463229,0.705861155409366,0.397439647465944,0.751051791245118,0.255775458877906,0
5929,0.340576436249741,0.662742605643322,0.336176169460146,0.684475831007822,0.562247671159813,0.209312346126672,0.577668538809864,0.740177265897592,6
1119,0.572086313040927,0.645957515342161,0.841060290113091,0.198201299877837,0.994477568659931,0.606847058515996,0.0427665496245027,0.943612300558016,0
3249,0.807828902034089,0.214687219588086,0.445796262472868,0.0895812038797885,0.758495402522385,0.595431936671957,0.833559895865619,0.459926423151046,0
913,0.294947777874768,0.588292224565521,0.414936429355294,0.95578085584566,0.345499155111611,0.434985094005242,0.381622520508245,0.957112681819126,0
1911,0.555097441654652,0.382996015483513,0.784948748536408,0.609293268993497,0.664618790382519,0.707082620589063,0.491097696358338,0.60883699124679,0
4784,0.135459914803505,0.827314519323409,0.0745288720354438,0.93752818973735,0.107636535074562,0.715834503062069,0.637859555194154,0.900350518524647,0
1195,0.92799297417514,0.705729762557894,0.21149631915614,0.665772502543405,0.704267671564594,0.745912192156538,0.632617430761456,0.821774833602831,0
2961,0.437430057441816,0.0585375532973558,0.925458453129977,0.431675775442272,0.404857038753107,0.101187456632033,0.795857035322115,0.041422535199672,0
2060,0.78824758133851,0.431844948325306,0.533870940795168,0.86568732955493,0.449188654078171,0.688106273533776,0.133991088951007,0.449941906612366,0
4578,0.374941036337987,0.24236295488663,0.989495737478137,0.143721559084952,0.33303884207271,0.254316448234022,0.67648619483225,0.389307503588498,0
2813,0.277303308714181,0.443155093351379,0.677697525592521,0.372721026651561,0.175481449812651,0.0907721067778766,0.23178535560146,0.847678346093744,0
3010,0.734973139828071,0.79526680894196,0.828691984293982,0.886740448419005,0.996394090587273,0.987061187857762,0.509044705657288,0.200682015391067,0
2831,0.525327215204015,0.972916048252955,0.770269829779863,0.897616900037974,0.417343337321654,0.418514146003872,0.180333253461868,0.308037276379764,0
4295,0.185578626347706,0.14673854992725,0.331015318632126,0.327101903734729,0.509798416402191,0.112189117120579,0.0825430285185575,0.168790942523628,0
