2764,0.966681215912104,0.674922575475648,0.54225998185575,0.763031586771831,0.381747924722731,0.42469092248939,0.999115691753104,0
3359,0.339297368191183,0.668677546549588,0.193521950161085,0.831710511585698,0.348483959911391,0.271426327060908,0.395306513877586,0
2435,0.0879253086168319,0.138314890209585,0.865760387852788,0.594608344370499,0.0659528677351773,0.352705074008554,0.798531550914049,0
567,0.0952676371671259,0.809780217241496,0.592999833170325,0.686187414685264,0.521117029013112,0.907416614703834,0.270213490584865,0
3364,0.497791992500424,0.633325676899403,0.35419486486353,0.777292192447931,0.574540795991197,0.362680761376396,0.685875259805471,0
1713,0.80777081893757,0.998132845852524,0.435215050121769,0.716150919673964,0.221909911371768,0.0110001924913377,0.232887407066301,0
1594,0.574882173677906,0.966152351116762,0.80521881650202,0.361861667595804,0.332057886989787,0.35527646378614,0.239353152923286,0
3032,0.568071672460064,0.852163614239544,0.758787060156465,0.794919226085767,0.126894515939057,0.549597769742832,0.215966986026615,0
1527,0.835096657974645,0.820479356218129,0.995489969849586,0.282717264257371,0.750394130358472,0.301499213790521,0.0584357634652406,0
389,0.977153623476624,0.266353112645447,0.936939601320773,0.509062774246559,0.36498017469421,0.688410980626941,0.824817579239607,0
3749,0.184290841221809,0.955184181919321,0.957622519694269,0.372200286248699,0.3475754824467,0.829814102733508,0.541859291028231,0
1121,0.88234851649031,0.994090096792206,0.749007523525506,0.592101896414533,0.343927895883098,0.657753198873252,0.0594180128537118,0
4728,0.764649470569566,0.938878112006932,0.0244906055741012,0.0876894283574075,0.901911987923086,0.20392045378685,0.483835874125361,0
2907,0.0447124566417187,0.267605622531846,0.87885878328234,0.684555337764323,0.841955392388627,0.64501789608039,0.0671200789511204,0
121,0.0163404485210776,0.63236869731918,0.639363388298079,0.576640661107376,0.193743105046451,0.850986068835482,0.122699116356671,0
3975,0.561871439684182,0.412883856333792,0.50489235878922,0.446286028949544,0.621298312675208,0.785331835970283,0.950107193319127,0
5777,0.48383976516082,0.261857774176569,0.707530754572373,0.363789819038662,0.46262434012619,0.281814064151195,0.507916428860527,5
1879,0.16639965865761,0.345832213293761,0.526523496489972,0.799400902818888,0.584629974327981,0.26014199340716,0.232939639361575,0
2439,0.357937652152032,0.02441525622271,0.120523584308103,0.950011182343587,0.0526681025512516,0.929996790830046,0.597951429430395,0
2970,0.140288730384782,0.671322887064889,0.79188470588997,0.810431896708906,0.960760415531695,0.124073912855238,0.171843845164403,0
752,0.610167457954958,0.533415693789721,0.645319034578279,0.725601348793134,0.561793854925781,0.019935353891924,0.100086599821225,0
5911,0.473304814115162,0.203231731314708,0.693806205244293,0.37073483825011,0.451562791868573,0.279793852443577,0.510863717444207,6
5449,0.486626800121132,0.241509415209617,0.708269336987191,0.367434125469872,0.45294322362246,0.279954114478395,0.51597723026122,4
3766,0.586021906929091,0.0839449551422149,0.892173610860482,0.19585071853362,0.370758217060938,0.978751886403188,0.306086093187332,0
2541,0.577484119450673,0.891501111676916,0.553332602372393,0.955348224379122,0.233708166982979,0.959016539622098,0.371831253869459,0
4598,0.926993876462802,0.622298970585689,0.404681721469387,0.347293937113136,0.730007976992056,0.757910799002275,0.394243331393227,0
4844,0.200555048163515,0.282852465449832,0.492446805979125,0.76141273342073,0.540305318683386,1.02374669364654,0.0752279706066474,1
118,0.541220983956009,0.326209347229451,0.64480356965214,0.0810863892547786,0.629560214700177,0.0178935248404741,0.317614828236401,0
3777,0.191653724759817,0.34443389181979,0.0773435069713742,0.91730600502342,0.496858501574025,0.398930356372148,0.301035212585703,0
2365,0.405266876565292,0.0558578525669873,0.0758607229217887,0.396060347324237,0.937489537056535,0.21365681104362,0.915943275205791,0
3142,0.947184180375189,0.95288222655654,0.0132275759242475,0.755056846886873,0.136026730760932,0.0970342706423253,0.352469314355403,0
3502,0.0732671329751611,0.400042034918442,0.502244995674118,0.891855570953339,0.621841127518564,0.189207663759589,0.120961785316467,0
4822,0.207897285036743,0.29334683069028,0.630206532008015,0.533304467285052,0.714968264126219,0.765378576377407,0.0569585047196597,1
1928,0.437490073265508,0.322037057252601,0.82860121014528,0.184020934160799,0.0288077320437878,0.914269901346415,0.813163842307404,0
3995,0.901170390192419,0.686651756288484,0.196870305109769,0.512950702803209,0.138986750738695,0.123807574389502,0.164351799059659,0
2086,0.76792157930322,0.794784273253754,0.0925572633277625,0.357508096611127,0.975582177517936,0.0218980011995882,0.828785817371681,0
5358,0.169801841590088,0.184884376171976,0.617752879438922,0.436325608473271,0.50677679295186,0.775073401303962,0.42492158152163,3
5003,0.239308872027323,0.422936586011201,0.419354034517892,0.719302401016466,0.641347362217493,0.772145307413302,0.166410668403842,2
4568,0.929367497097701,0.342515675351024,0.830388941802084,0.255453096004203,0.907399720977992,0.0925141940824687,0.61578143434599,0
4320,0.779042983427644,0.63213182776235,0.142842263448983,0.568098560441285,0.18170780595392,0.742580265505239,0.94588416791521,0
4382,0.462097058538347,0.325577544979751,0.327818552032113,0.221932109910995,0.0946347618009895,0.720386112574488,0.808032962027937,0
3384,0.822825930546969,0.442909255623817,0.39516400010325,0.666093483567238,0.152225954923779,0.643879103241488,0.595715840579942,0
