3870,0.640257006976753,0.306529326830059,0.627546414267272,0.941063422942534,0.0982425061520189,0.448235804913566,0.165952966548502,0
2813,0.327049758750945,0.619374059839174,0.239020789740607,0.796746907057241,0.563923786859959,0.648962590377778,0.887272701365873,0
3962,0.715581255033612,0.192061475245282,0.419042425695807,0.962451814906672,0.524496230762452,0.0360811725258827,0.631461329059675,0
4271,0.752155587775633,0.564441762631759,0.580042001791298,0.678373015020043,0.251554165501148,0.720130623551086,0.973918163683265,0
4830,0.542770902127959,0.320786639559083,0.738782330043614,0.305687924241647,0.0905457434942946,0.158877070317976,0.256157386978157,1
2010,0.640430192230269,0.288635469973087,0.709522093413398,0.231850577751175,0.328853813000023,0.696740246843547,0.851330070290715,0
4620,0.613511808915064,0.252747483784333,0.929541483987123,0.508120594779029,0.390304889064282,0.674949643434957,0.636091761058196,0
3553,0.831020195735618,0.819396262057126,0.323232617229223,0.156599507667124,0.227181620895863,0.0190845921169966,0.98983161104843,0
5673,0.485834973450439,0.792260032845239,0.273956220343621,0.248214721558821,0.27469859013375,0.338828926668321,0.362472749056602,5
5161,0.56876795112621,0.191560318786651,0.76245917074848,0.132468903297558,0.363294610078447,0.415635701757856,0.554426834732294,2
1685,0.060483334120363,0.393262536730617,0.330856113461778,0.232020812109113,0.951920801540837,0.499610447557643,0.221956487512216,0
2391,0.650531281484291,0.497053552884609,0.282947483006865,0.0332835686858743,0.418175938539207,0.232674977276474,0.29838641337119,0
194,0.0278170658275485,0.720461756922305,0.867101498181,0.0992809813469648,0.186708408407867,0.949264388764277,0.987218362977728,0
5786,0.48187969197284,0.783067706381354,0.277899806983229,0.253946472529193,0.282562343401282,0.342832457518807,0.359193847474226,5
142,0.46553540811874,0.187133889412507,0.762182153062895,0.0792571767233312,0.124110975768417,0.691820411477238,0.115761284250766,0
1742,0.985415119444951,0.234696530504152,0.0669387753587216,0.331684282515198,0.702976716216654,0.649824680760503,0.457859369227663,0
1303,0.79288770724088,0.627451152075082,0.19925391394645,0.860222300048918,0.844181029358879,0.0442914417944849,0.52662046183832,0
1427,0.165018411818892,0.0662783302832395,0.721281498204917,0.745769954053685,0.752633773488924,0.248007438378409,0.571456706617028,0
3727,0.661457740701735,0.896443433826789,0.29883177834563,0.210800335044041,0.292448896449059,0.0990388689097017,0.213912454433739,0
1472,0.549008121248335,0.366945434361696,0.704460052074865,0.528449269942939,0.341984827304259,0.495732930721715,0.849287992343307,0
1215,0.252187678357586,0.685015877941623,0.521355368895456,0.880849080858752,0.899554782779887,0.912613689666614,0.473604656988755,0
1431,0.610806792043149,0.987820068607107,0.698292199056596,0.974055720260367,0.861900322604924,0.419411540264264,0.929023730568588,0
5510,0.481921292413816,0.752812293253664,0.264773285830471,0.246283347820528,0.290220080617392,0.336680600552103,0.361690151168609,4
4363,0.116301615722477,0.713472986361012,0.267697735223919,0.377686405321583,0.837332940660417,0.0188188848551363,0.768088937737048,0
3348,0.12916004168801,0.167912874836475,0.897527700988576,0.492187418043613,0.620941611938179,0.879658496007323,0.169115300057456,0
626,0.130303838755935,0.664014432113618,0.267193246399984,0.496161783812568,0.440551065606996,0.356067701941356,0.857281346106902,0
3945,0.132232612231746,0.00465063541196287,0.542999068507925,0.289934410015121,0.334453696152195,0.90996107342653,0.406876457622275,0
2674,0.58592056739144,0.349733001086861,0.495321033289656,0.840059394948184,0.700101281749085,0.582041745074093,0.643641555216163,0
5039,0.570727192142513,0.0639022970339284,0.454559040698223,0.384272439382039,0.0713922162773088,0.459215449076146,0.363859862252139,2
460,0.753523878054693,0.850565813248977,0.46905328379944,0.272901604417711,0.685527713736519,0.675927146337926,0.160416393307969,0
3227,0.324160510674119,0.798119133105502,0.916303605772555,0.348484185524285,0.209951354656368,0.397185344947502,0.695098030613735,0
4588,0.579111624043435,0.825284770922735,0.485821891343221,0.0377744846045971,0.220866007730365,0.351380864158273,0.606566081056371,0
4191,0.500796118052676,0.950598445255309,0.216765471035615,0.62212506798096,0.321690976154059,0.756457503419369,0.38000693032518,0
4727,0.165030132979155,0.657275878591463,0.310551268281415,0.708831819705665,0.562099283793941,0.560837052529678,0.186975343385711,0
935,0.995772807858884,0.320027183042839,0.976362698012963,0.264790358254686,0.67918315413408,0.573216527467594,0.233158721821383,0
960,0.186878780601546,0.12052605045028,0.560999824432656,0.416793708922341,0.511544145876542,0.0161463650874794,0.692859585862607,0
5273,0.513991052284837,0.499848782410845,0.627821366512217,0.204103823611513,0.547226900607348,0.267050081421621,0.203647522069514,3
5490,0.482314143057568,0.752892107698166,0.2749334767154,0.24844607551648,0.286238684625187,0.346538951826553,0.352344163715141,4
818,0.902362453751266,0.122384655755013,0.0190594969317317,0.432922034291551,0.758361689513549,0.723507512593642,0.561160263139755,0
3910,0.410678753396496,0.980676252162084,0.637881437782198,0.445008082315326,0.127681138692424,0.570298543432727,0.696468934882432,0
1265,0.272723550675437,0.785227284301072,0.0676841782405972,0.546089577954262,0.99062589276582,0.731716978130862,0.651903079589829,0
4668,0.76855321158655,0.910444794688374,0.323309621075168,0.0250291875563562,0.721174488309771,0.461473188595846,0.461072589503601,0
276,0.772840890334919,0.0220694299787283,0.215360499219969,0.125882759224623,0.656300732400268,0.793132083956152,0.904392595402896,0
61,0.537874649977311,0.822523942682892,0.102614896837622,0.393934402149171,0.894749441416934,0.775418299948797,0.011209920514375,0
750,0.786461801500991,0.665642983280122,0.904612954473123,0.038836385589093,0.922178727807477,0.241704379674047,0.694342375732958,0
3431,0.744535660138354,0.773506158962846,0.101507472340018,0.461461014579982,0.113498556427658,0.942302267998457,0.470275666564703,0
3513,0.31272023380734,0.41600778629072,0.401657840469852,0.347595865605399,0.839026759844273,0.779733651084825,0.674249857896939,0
1066,0.469545284286141,0.381519089220092,0.475447083124891,0.953418683959171,0.790801160736009,0.0515586328692734,0.582326314179227,0
1110,0.0799683220684528,0.573988891672343,0.241996420314535,0.997571358457208,0.732266886159778,0.118777528870851,0.700898982351646,0
1413,0.0708547551184893,0.924649926600978,0.497273424873129,0.878871157299727,0.304247363237664,0.286792692728341,0.270758047932759,0
3537,0.883023757021874,0.0631575214210898,0.439917410258204,0.0613326418679208,0.0903090466745198,0.170448268996552,0.574871539138258,0
1858,0.120915449457243,0.510557726025581,0.879473336739466,0.660253229551017,0.928193605272099,0.554423578083515,0.893785231281072,0
2068,0.606027967529371,0.932845981325954,0.166214901022613,0.29991009295918,0.00227882317267358,0.137177575612441,0.516518063377589,0
4726,0.832226762315258,0.231804754585028,0.629275305895135,0.0662080973852426,0.852559049148113,0.721477914135903,0.988565191160887,0
3668,0.846310905879363,0.86915127071552,0.00541191478259861,0.333719392307103,0.992294766707346,0.754437292926013,0.917561878217384,0
1359,0.0832282966002822,0.985713445814326,0.124847402563319,0.104855795623735,0.836470758309588,0.92017464665696,0.48572783684358,0
251,0.139360949397087,0.153036067727953,0.682205594144762,0.198175688041374,0.812616389943287,0.591810503043234,0.641986478352919,0
4193,0.452625826001167,0.859994746046141,0.374940488487482,0.872353316517547,0.586240692762658,0.174897592281923,0.0588610791601241,0
2443,0.173820085357875,0.69533766200766,0.584882748546079,0.551738491049036,0.140723848482594,0.939034360460937,0.567511622561142,0
160,0.115626346087083,0.276781210210174,0.701604877132922,0.787701725261286,0.68538689869456,0.602447750512511,0.392692889785394,0
2313,0.0817923045251518,0.624412541044876,0.30804776865989,0.41733754822053,0.974892556667328,0.665924321627244,0.230028728256002,0
3405,0.208680876996368,0.339563264977187,0.96617191657424,0.742574134841561,0.304508483735844,0.280655810842291,0.563450620509684,0
3393,0.0924270276445895,0.739734385162592,0.0549503413494676,0.661495729116723,0.29355961852707,0.963403378380463,0.401449791388586,0
904,0.545416584471241,0.9824656448327,0.104528667870909,0.343796133296564,0.120268701575696,0.103496972471476,0.23674144083634,0
2271,0.586853079264984,0.98613149067387,0.107178530888632,0.539342073723674,0.263700771844015,0.244397037895396,0.189325116807595,0
2269,0.410726902540773,0.131942340871319,0.0504594633821398,0.220262192189693,0.074609309900552,0.858242142712697,0.331412345869467,0
2209,0.922673541586846,0.45081734424457,0.656028546625748,0.0844504956621677,0.0232367331627756,0.0900827120058239,0.564837888581678,0
2762,0.0616530200932175,0.544808318838477,0.981989535037428,0.664391385624185,0.635061135515571,0.61333485157229,0.0271443810779601,0
1138,0.677807509666309,0.428105390397832,0.773862896254286,0.881197673734277,0.867720932932571,0.198925346368924,0.512723578838632,0
4702,0.145082195056602,0.944871624931693,0.175267710583284,0.266931115882471,0.612089559203014,0.274173482786864,0.495661692460999,0
2404,0.0244836623314768,0.875074411509559,0.356612929608673,0.978539085714146,0.572885158937424,0.936948137590662,0.416838015429676,0
4294,0.121929201064631,0.369793471880257,0.263365027727559,0.678326000692323,0.0179851038847119,0.378031885251403,0.968800910515711,0
5708,0.482320629472288,0.784500132563781,0.270467553215658,0.250108358247161,0.276118363043677,0.334224121988945,0.353303209636821,5
1318,0.00672419439069927,0.77645664382726,0.744642559904605,0.743599121691659,0.66404717345722,0.255120950285345,0.424505932955071,0
4552,0.539393327431753,0.201859737047926,0.39050168520771,0.569383844966069,0.933824762236327,0.0777609329670668,0.857340028276667,0
4820,0.543999012033455,0.308434530952945,0.516931110969745,0.163065744307824,0.334761781059206,0.356999801029451,0.414627612498589,1
4599,0.154280496295542,0.164970994926989,0.113014548318461,0.441343144746497,0.502323564840481,0.209209301043302,0.438725570449606,0
577,0.883773868670687,0.046986615518108,0.674996335059404,0.0197634119540453,0.170634031295776,0.281003440730274,0.475956395501271,0
66,0.980350191006437,0.16823763307184,0.250318554462865,0.582493850961328,0.75105446507223,0.638501572655514,0.0764936930499971,0
5258,0.51378971823724,0.497346088965423,0.743284169444814,0.405609172978438,0.0632135792635382,0.055165883526206,0.395565986679867,3
3941,0.870857337489724,0.287294008769095,0.851921658962965,0.90597953251563,0.0461507183499634,0.710777139756829,0.945141808362678,0
3462,0.538798159919679,0.990668505430222,0.253744766348973,0.651257534278557,0.403125798329711,0.126885795500129,0.336230682907626,0
70,0.6654067421332,0.361280747689307,0.46743283350952,0.13372621871531,0.830135003197938,0.730022874893621,0.218084184918553,0
5114,0.568545527327806,0.520354692218825,0.56390418773517,0.388942242576741,0.293197985296138,0.264885684847832,0.319906104868278,2
5326,0.511394244832918,0.137353640492074,0.707078654295765,0.284633646230213,0.539047458814457,0.215012964233756,0.453310929867439,3
404,0.254614076111466,0.461240501375869,0.207988148322329,0.373505543218926,0.608249465702102,0.201191048836336,0.938265146454796,0
3009,0.315904495539144,0.503791710361838,0.795850822003558,0.788647098699585,0.396963177714497,0.545698240865022,0.753300139447674,0
5463,0.481593855397635,0.743575962795775,0.263262379022051,0.256725214573979,0.281325401722544,0.343894688886205,0.352850289425747,4
1386,0.356043656356633,0.878318752162158,0.385658114450052,0.925750012742355,0.721619832562283,0.782508130185306,0.790204176213592,0
3729,0.457813308341429,0.792999997036532,0.944712038850412,0.308589989086613,0.115361335454509,0.964143736753613,0.578570856479928,0
1247,0.479741365648806,0.532560399500653,0.991766437888145,0.20311362366192,0.147995512234047,0.855764670763165,0.00967795914039016,0
2794,0.212678237818182,0.291408210992813,0.497729794820771,0.607479290803894,0.335606309119612,0.91499691689387,0.138532910030335,0
5367,0.508473582458682,0.0674419429618865,0.553913482325152,0.0810676052700728,0.343106189765967,0.0586665726965293,0.609057699260302,3
3047,0.273491325555369,0.623501631431282,0.269773962907493,0.848051216918975,0.333977638743818,0.282286000205204,0.838755403645337,0
3530,0.872829789528623,0.983825423987582,0.449585465481505,0.0466108762193471,0.905943159246817,0.271654896903783,0.683300579898059,0
4567,0.396313758799806,0.276164034148678,0.0937732306774706,0.719630347564816,0.75030998303555,0.336112114600837,0.375798829365522,0
3415,0.737091721966863,0.678981920005754,0.552541742334142,0.436686160974205,0.212495663901791,0.587843985296786,0.952672881539911,0
2044,0.719036968657747,0.335208223666996,0.591512503335252,0.718361448263749,0.507273588795215,0.974675558507442,0.776842379476875,0
3496,0.632168012671173,0.0355604439973831,0.859867430524901,0.06521221017465,0.338580120587721,0.636835200944915,0.425106707960367,0
1410,0.516203119419515,0.629068300826475,0.239171942230314,0.87386993621476,0.279715087031946,0.582741172984242,0.805587381822988,0
2237,0.999960143119097,0.257384987315163,0.183370951330289,0.503144085872918,0.920437340158969,0.257106099976227,0.158338555134833,0
5322,0.514887569881976,0.355922638764605,0.500769678479992,0.48646636933554,0.246284211426973,-0.021324369800277,0.601963443378918,3
2775,0.707440862664953,0.569042722694576,0.220539009198546,0.910724381916225,0.303162605268881,0.0492157223634422,0.554490593960509,0
3268,0.59000381687656,0.311198977055028,0.425716964760795,0.0866151470690966,0.519985379185528,0.425359271699563,0.848348138621077,0
4398,0.620634492719546,0.577213392360136,0.645051634404808,0.157459025969729,0.427648317534477,0.758592817466706,0.13788625318557,0
3429,0.202002580277622,0.338688788702711,0.971788454800844,0.734668852528557,0.631951776333153,0.700972447171807,0.452228193636984,0
1903,0.618752596201375,0.239865335868672,0.372640072368085,0.205029083881527,0.353687898954377,0.463109622476622,0.240382670192048,0
3974,0.425146379275247,0.084142244188115,0.192651539808139,0.0274641965515912,0.0715866659302264,0.824048921698704,0.96321212593466,0
679,0.588379669236019,0.833075357601047,0.21789487125352,0.348202990135178,0.750908322865143,0.39998812158592,0.373702801065519,0
