2623,0.271559341112152,0.145195489982143,0.456813062075526,0.241882517933846,0.286843690555543,0.395625726087019,0.244520765263587,0
3079,0.0250037387013435,0.825995669234544,0.0927846590057015,0.0797334737144411,0.526929724961519,0.533755509415641,0.524379301117733,0
5212,0.585040794424713,0.684113967232406,0.121831779973581,0.413374107657,0.267063930490986,0.50369935228955,0.229135571210645,3
3330,0.581690198509023,0.917394415941089,0.721993962069973,0.70590502070263,0.788709227694198,0.898699830751866,0.458004234591499,0
4530,0.884260968538001,0.14664787077345,0.599469132255763,0.200984332012013,0.366133397212252,0.403705315198749,0.0558600882068276,0
5612,0.646932474915563,0.66432784795285,0.239051032433846,0.525802776378406,0.74637949856839,0.424113274025371,0.521373706372278,5
1779,0.280478070024401,0.189541487721726,0.660186993423849,0.0953986258246005,0.949194515822455,0.0774287451058626,0.544682224048302,0
5672,0.646787282754441,0.659831767816088,0.246795394342319,0.529987703242677,0.757627610492147,0.426274081840929,0.519856010809236,5
4482,0.0849064046051353,0.593665841035545,0.65456278459169,0.00915511068888009,0.24128242675215,0.653411796782166,0.594534916104749,0
4092,0.999916411936283,0.525142228463665,0.0397716627921909,0.381740313023329,0.0994885808322579,0.56189824338071,0.0836872006766498,0
2042,0.103525285376236,0.743230727501214,0.251795770833269,0.302837737835944,0.459430019836873,0.926898239878938,0.0160863604396582,0
5955,0.647040270570704,0.605996338592594,0.233722454884796,0.523522123304236,0.753197982298143,0.421700186540344,0.524740800733119,6
3670,0.113123350543901,0.977455085841939,0.651492452714592,0.267867091344669,0.21877625444904,0.444128058152273,0.607692638877779,0
4239,0.180613768985495,0.34212349052541,0.350205698981881,0.834366739029065,0.842573119327426,0.853554593399167,0.506709504406899,0
5705,0.643952857570756,0.673864111118571,0.245212674214076,0.530454621588186,0.752671965055573,0.428645622236828,0.517079989524525,5
1144,0.196676136460155,0.730950048891827,0.755098514491692,0.116448479238898,0.449935646029189,0.630860273260623,0.926153219072148,0
2886,0.906042149523273,0.171537312213331,0.0566125710029155,0.97043069335632,0.132550241425633,0.130151813849807,0.958616446238011,0
1491,0.927216233918443,0.63495568651706,0.0326551299076527,0.876171472016722,0.927493777358904,0.0667907549068332,0.335003529908136,0
