4068,0.166985946008936,0.543468724237755,0.164394915569574,0.530860742088407,0.829319623764604,0.33201561961323,0.575482883723453,0.409056136151776,0
3070,0.821589496452361,0.684840424684808,0.318512471392751,0.0423065177164972,0.326779516646639,0.5073441429995,0.5592807889916,0.416471942327917,0
337,0.394617502577603,0.379102525301278,0.631113106617704,0.80329379835166,0.661005780566484,0.667052052449435,0.836931336671114,0.322364834602922,0
4101,0.0340978458989412,0.636635823408142,0.699703831458464,0.109873646171764,0.791564328130335,0.401355632347986,0.392389924265444,0.513521671527997,0
780,0.338582418859005,0.591420947574079,0.821812151232734,0.651358438422903,0.805036637699232,0.400011536665261,0.11904752952978,0.510385257191956,0
1205,0.291722006630152,0.369033524068072,0.402197808027267,0.493402126710862,0.668989648343995,0.876094222301617,0.34372637164779,0.528105726698413,0
4920,0.471377007830888,0.0296021094312892,0.533528385614045,0.624737085262314,0.510022493102588,0.268261306011118,0.339001814834774,0.642081269295886,1
5235,0.433998576486483,0.0852360266493634,0.440479506901465,0.415701156086288,0.343441261467524,0.283347726706415,0.405142573523335,0.497987221111543,3
1288,0.718931062147021,0.16299840528518,0.422653503250331,0.523450343171135,0.968126329826191,0.31693712528795,0.337904596235603,0.278777505969629,0
2393,0.544366271002218,0.617731152800843,0.877027719048783,0.399031735491008,0.752834888873622,0.542648567352444,0.641375908395275,0.0042142067104578,0
645,0.392292766366154,0.521931959548965,0.0938636884093285,0.0124071680475026,0.127317931270227,0.533919799607247,0.43152730492875,0.154878074768931,0
3029,0.889133375836536,0.87428885884583,0.702592956135049,0.953751689521596,0.670542874140665,0.734928905032575,0.734746202360839,0.632415809202939,0
3386,0.779493058333173,0.820237918524072,0.844093083171174,0.908671155571938,0.15694842627272,0.657489633886144,0.0465648171957582,0.442619450856,0
761,0.0448856775183231,0.511366554768756,0.708530283765867,0.183183872140944,0.323269981658086,0.204930732492357,0.815789844375104,0.0290937426034361,0
5942,0.306103356886657,0.519807977571846,0.397429144112375,0.677507025155412,0.506256964912558,0.737493754389826,0.371589969240906,0.734367328229842,6
3058,0.802278594113886,0.738488843198866,0.298617740627378,0.502708843443543,0.0913800161797553,0.916875396855175,0.486340377945453,0.588941853959113,0
3135,0.482360448455438,0.622119470732287,0.484637061133981,0.53034266224131,0.489642478292808,0.125012200791389,0.0146833737380803,0.864105557557195,0
2384,0.454893051413819,0.659423482837155,0.0866395586635917,0.897774550365284,0.289018506882712,0.440281641669571,0.53518047160469,0.859069325728342,0
3887,0.628579629352316,0.365227217786014,0.97690619295463,0.760933374986053,0.701785922981799,0.428744077682495,0.215430214768276,0.529930652584881,0
2567,0.395814687246457,0.204912592191249,0.173415045952424,0.63193014357239,0.547154642874375,0.0995579462032765,0.531103388406336,0.593656300567091,0
976,0.977491483092308,0.980983385816216,0.484123084694147,0.0880020575132221,0.882915711961687,0.813508067047223,0.68866851227358,0.37757259234786,0
4458,0.648929230635986,0.740887758089229,0.606976764276624,0.565913227386773,0.399054358247668,0.818722968455404,0.883256391854957,0.706992807099596,0
1844,0.0403167635668069,0.833493152633309,0.822313955053687,0.22031541285105,0.464825709117576,0.84720249986276,0.251037990208715,0.403324622195214,0
5653,0.297123493101232,0.582668256974333,0.390366076952665,0.692096043740188,0.498338587440589,0.732289678801731,0.368160944758042,0.726954040790629,5
150,0.60680461442098,0.0161144679877907,0.112368384143338,0.34765766421333,0.0219333306886256,0.735234329244122,0.131682937033474,0.726584304589778,0
2598,0.304323668126017,0.669398894999176,0.604961808072403,0.951934464275837,0.518193788593635,0.0591862767469138,0.549323766026646,0.330558478133753,0
2656,0.533260818105191,0.537786351982504,0.58532202988863,0.973548125475645,0.165392515482381,0.0753251558635384,0.581266126595438,0.615410194499418,0
968,0.225517824059352,0.703732611145824,0.716364605585113,0.192468358203769,0.593811215367168,0.939472165890038,0.399145116563886,0.61186900222674,0
