1898,0.417679470963776,0.309941569808871,0.754927007947117,0.498858448117971,0.76453004963696,0.542754156282172,0.504267767304555,0.237261237576604,0
1825,0.722586781717837,0.480987315997481,0.0439175635110587,0.771865946473554,0.152082840912044,0.545520974323153,0.898783760378137,0.446456662146375,0
3248,0.97840089793317,0.72410736954771,0.741926511051133,0.354544044006616,0.498510766774416,0.706016981974244,0.895624395925552,0.34635704359971,0
5356,0.623998161859345,0.447540202713572,0.947650589817204,0.395589738106355,0.857713095215149,0.966722190496512,0.576657158206217,0.416103138145991,3
5449,0.296078145094057,0.474628875995661,0.506032927542797,0.801241549980892,0.252277617296012,0.397015057649844,0.338358936626378,0.239175993452652,4
2350,0.800615254091099,0.151346585713327,0.0183305651880801,0.721368766156957,0.372503101825714,0.472146035404876,0.35087594226934,0.394904092187062,0
3869,0.383718700613827,0.269486346980557,0.674163361778483,0.639556050766259,0.679863263852894,0.59418091061525,0.266103905858472,0.115280037745833,0
1933,0.380478709703311,0.473170101176947,0.31749052554369,0.743517854018137,0.632538077421486,0.432326044654474,0.914350766688585,0.0295153448823839,0
1208,0.107017489848658,0.428255313076079,0.0879571530967951,0.788185196695849,0.169795831665397,0.65214355988428,0.256229371996596,0.131389882415533,0
1728,0.260879617882892,0.236727507086471,0.0918587115593255,0.612523476360366,0.780251246644184,0.178510448895395,0.612420944496989,0.40916030947119,0
1748,0.694528925698251,0.788616295903921,0.699564076261595,0.707180301425979,0.285290860803798,0.16538645955734,0.989471700740978,0.651442197151482,0
1294,0.0512456928845495,0.434653256321326,0.135805694153532,0.924109638202935,0.862264290452003,0.514617526903749,0.654742738697678,0.390230650547892,0
5740,0.303206226056546,0.508864702716512,0.509145869278558,0.791781220185241,0.247993884600186,0.398125094652276,0.332554959830635,0.225284100468921,5
4921,0.653184354729019,0.470260272570886,0.626263500843197,0.323600273416378,0.556123507744633,1.00502581591718,0.367580543039367,0.546256449213252,1
950,0.595827711513266,0.870032222010195,0.913500807713717,0.49667689576745,0.51524877618067,0.97303323680535,0.15289242262952,0.687867069849744,0
1545,0.727728638332337,0.627975425915793,0.847150893881917,0.229124931385741,0.108683051075786,0.142383419210091,0.905705275712535,0.155309313209727,0
3666,0.163401706377044,0.885329363169149,0.278974783606827,0.405691352905706,0.0821533654816449,0.937065557111055,0.231696035247296,0.691276862518862,0
3271,0.727208240423352,0.224632668774575,0.407134557375684,0.850475369952619,0.167246587574482,0.283954815240577,0.902910196688026,0.0785351383965462,0
2611,0.306163609959185,0.0443941073026508,0.818734378088266,0.113462945679203,0.994263898115605,0.576832387829199,0.763069052947685,0.398272951133549,0
786,0.27253248100169,0.267251005396247,0.679761965293437,0.57129716174677,0.151444922666997,0.909543232060969,0.771374516189098,0.607685213210061,0
3754,0.824322808766738,0.88477321784012,0.920060413889587,0.99110096343793,0.957271702820435,0.0619735796935856,0.544407005654648,0.980663724709302,0
