732,0.903125372249633,0.467928924132138,0
4745,0.00368449767120183,0.50547749362886,0
5429,0.528088521488384,0.643278215483554,4
950,0.678961854428053,0.0060297753661871,0
2676,0.698573144152761,0.563649331452325,0
3291,0.654218982439488,0.502454047091305,0
438,0.44465423678048,0.0658773945178837,0
5710,0.532955247314063,0.658712391875778,5
1844,0.314649312989786,0.565047037554905,0
3283,0.706120908958837,0.25775220990181,0
5419,0.52459440693358,0.637620722848675,4
4798,0.106060044374317,0.0694981059059501,0
4490,0.448016834910959,0.391051409067586,0
1316,0.655297072138637,0.111662901937962,0
5423,0.534148380005855,0.638170616989822,4
4935,0.561069953385741,0.761344609456137,1
4809,0.565296424985863,0.896868602046743,1
3831,0.484252596274018,0.32416806416586,0
18,0.745076060993597,0.042519724695012,0
5241,0.532568336627446,0.899977572518401,3
4298,0.643015645211563,0.858785437652841,0
200,0.384239743929356,0.288944594562054,0
3551,0.132114564534277,0.245490046683699,0
1127,0.789451466407627,0.501150942407548,0
2824,0.954663699725643,0.577680836198851,0
3442,0.444959631888196,0.202236355515197,0
3423,0.104956726310775,0.0107613841537386,0
1419,0.520167506299913,0.878491437295452,0
2610,0.768795049749315,0.491380605380982,0
1959,0.39035664848052,0.798570812679827,0
5095,0.599343249842059,0.601724346308038,2
3651,0.549087715800852,0.908989553805441,0
4713,0.22275812109001,0.193248421885073,0
670,0.256224938668311,0.118856228888035,0
2993,0.354419362032786,0.93846999714151,0
1638,0.119208860211074,0.840196332894266,0
4254,0.806597227230668,0.947697769152001,0
1276,0.358061923412606,0.661290019983426,0
2987,0.247429569950327,0.797011293005198,0
3200,0.462317962897941,0.59403038257733,0
1830,0.510777708142996,0.291165187954903,0
3023,0.904839711729437,0.410818509524688,0
1605,0.0779779087752104,0.48829612066038,0
800,0.531598704168573,0.377185982652009,0
1248,0.132285986794159,0.868204356636852,0
2941,0.342005069833249,0.341359285172075,0
2856,0.70424262015149,0.0427398870233446,0
4269,0.886582749662921,0.82133722002618,0
242,0.253136344719678,0.803940099664032,0
1586,0.101701508741826,0.292990324320272,0
5903,0.535485635905142,0.603254477133235,6
5140,0.596174755555112,0.859206362417899,2
2488,0.65338779753074,0.299165391363204,0
1285,0.0564649964217097,0.983320598024875,0
413,0.436367245158181,0.54327537631616,0
4019,0.955670891329646,0.720368901733309,0
2817,0.590467048808932,0.573219443671405,2
2576,0.394161388976499,0.839003704488277,0
2158,0.421739941230044,0.629971381509677,0
5770,0.533132400197286,0.673358676086278,5
5412,0.53206715880496,0.636483251330195,4
5962,0.526467734246479,0.604348652163187,6
4222,0.801357776857913,0.985675165196881,0
3966,0.952212150907144,0.506114776013419,0
5514,0.535125301447117,0.63693976712403,4
4548,0.0917699711862952,0.675825661513954,0
1123,0.284011048730463,0.612694326788187,0
4000,0.134152250597253,0.965237449388951,0
2351,0.206578411627561,0.883969681803137,0
4543,0.441515985410661,0.113407713593915,0
1267,0.614150442415848,0.910880628041923,0
5159,0.590719844265841,0.847087854077108,2
2807,0.812489528674632,0.874116186751053,0
1422,0.283947047544643,0.186659839935601,0
5252,0.535988990056794,0.828630143101327,3
4651,0.48922462714836,0.544254008680582,0
5117,0.596480120886117,0.66203577388078,2
3222,0.913360305130482,0.892514801351354,0
5271,0.539483332580421,0.818675543088466,3
21,0.779356459854171,0.231076462427154,0
5539,0.531904538484844,0.632184829107077,4
4534,0.399364567594603,0.609544722829014,0
1697,0.242352231172845,0.389375259866938,0
1417,0.480243446771055,0.472021047957242,0
1322,0.570792596321553,0.680085490923375,0
4931,0.564187972762156,0.735249245213345,1
3879,0.616855552652851,0.999142809538171,0
769,0.293539304286242,0.843519061570987,0
3314,0.430347481044009,0.525141028454527,0
254,0.535220417194068,0.848540193634108,3
5653,0.529343581141575,0.663802155055368,5
2307,0.329464646754786,0.586246240884066,0
1504,0.0359647357836366,0.618240133393556,0
802,0.692101849475875,0.200734114041552,0
4571,0.242115428904071,0.161772161256522,0
103,0.55071883648634,0.761612326838076,0
1560,0.0782790861558169,0.500758564565331,0
5403,0.536986294968613,0.634048176232779,4
4177,0.455439134035259,0.130538961384445,0
3374,0.263972535729408,0.030090743675828,0
5536,0.526900654756869,0.634464833173449,4
3760,0.455258853267878,0.685976107837632,0
3755,0.316713126376271,0.907774275634438,0
1476,0.81884484924376,0.34909292217344,0
161,0.217144252965227,0.0406290295068175,0
1099,0.707080480875447,0.365991524653509,0
4271,0.122771275229752,0.861659608548507,0
2490,0.433637433918193,0.923213386209682,0
2586,0.632759136846289,0.845525903860107,0
3117,0.71818171069026,0.169205866521224,0
5901,0.531601827142243,0.600526065567978,6
5684,0.530561410128821,0.665564799886201,5
2604,0.216659577796236,0.161532493541017,0
4934,0.564788471264765,0.621377834025771,1
3311,0.741663409629837,0.211162205087021,0
2703,0.970719324424863,0.890060891630128,0
2646,0.690064291702583,0.301419154275209,0
3345,0.794045415939763,0.417254789965227,0
4872,0.567402152451687,0.894219138333574,1
5707,0.525630184599818,0.663348437763514,5
2054,0.461434945231304,0.73651377344504,0
13,0.476712490897626,0.749538466334343,0
3229,0.407842298038304,0.0028737299144268,0
1613,0.652625457150862,0.961895654210821,0
3560,0.302880127215758,0.421782688703388,0
4429,0.198591708671302,0.222319581313059,0
901,0.646493134554476,0.0980601992923766,0
623,0.205463953316212,0.226705719251186,0
2800,0.743269864004105,0.829620321979746,0
5274,0.531861243876629,0.7127576418221,3
1036,0.214269856223837,0.0845833192579448,0
1296,0.70225730817765,0.269198625348508,0
3909,0.424085011705756,0.831444569630548,0
1624,0.613600639160722,0.310694985790178,0
2153,0.560908773681149,0.428030114388093,1
