1887,0.302694719750434,0.118573834653944,0.00710407411679626,0.0129860073793679,0.863096649758518,0.523869930533692,0.548562235664576,0
3327,0.862208967562765,0.858554170001298,0.161530727753416,0.869906731881201,0.392112147994339,0.493581355316564,0.865884646307677,0
2430,0.63121559121646,0.491761754499748,0.559881949797273,0.965478328056633,0.527872549602762,0.232088677352294,0.368304292438552,0
1705,0.617340579628944,0.49525139760226,0.668872377136722,0.971869704080746,0.914545679232106,0.804171533090994,0.940903584705666,0
5035,0.676626264606603,0.25119413335342,0.467721507675014,0.208657142426819,0.54213131708093,0.721356333117001,0.944163234299049,2
5289,0.61813716085162,0.0405061976518482,0.206570780160837,0.136834918358363,0.303995299967937,0.417216432513669,0.535330166784115,3
520,0.566022150916979,0.00744766369462013,0.384171858662739,0.269417929463089,0.247941648121923,0.566504647955298,0.695508822565898,0
5624,0.48234002856422,0.785346248149317,0.410715773684607,0.203624713473385,0.569200733279082,0.341587394972988,0.569690641914134,5
4323,0.749793651048094,0.51882090838626,0.364518655696884,0.0296624868642539,0.277522028656676,0.169311168370768,0.258093438344076,0
3675,0.815742902923375,0.964888199232519,0.786160129820928,0.946811318397522,0.0943732385057956,0.138904279330745,0.480168010341004,0
545,0.51885596010834,0.0293921460397542,0.68227132037282,0.171357074286789,0.217505812877789,0.498255798825994,0.113847348373383,0
965,0.00285123591311276,0.493864052928984,0.30895747570321,0.265779298031703,0.0106270029209554,0.980445229448378,0.954687197227031,0
5687,0.477225914686938,0.789469717634094,0.410278426311549,0.214518474739705,0.575020966049794,0.342801045644401,0.5697827126501,5
4463,0.957409899448976,0.290291857207194,0.264935768675059,0.203636175021529,0.165546359028667,0.350094944937155,0.859492100775242,0
3796,0.947093224851415,0.122038677567616,0.82872539316304,0.172943667508662,0.361128069693223,0.623965757666156,0.294525832636282,0
3203,0.699008522555232,0.72261699847877,0.541917134076357,0.679125655908138,0.868171029258519,0.467586393002421,0.297250998206437,0
3636,0.972213493660092,0.950502624269575,0.0829678061418235,0.924226248636842,0.63850331469439,0.435151578160003,0.928882234031335,0
1511,0.0249802924226969,0.383122618542984,0.4435634680558,0.334074188256636,0.586563542950898,0.388943883823231,0.312368862098083,0
2884,0.0904251823667437,0.242422478273511,0.830184928840026,0.925364571390674,0.204704558709636,0.891056899679825,0.970171709777787,0
5905,0.476149929056288,0.720529903473028,0.417146396654569,0.212035054745452,0.573308509113379,0.337391256635301,0.565939411529007,6
3105,0.353988216258585,0.332625671755522,0.0335825544316322,0.0615547196939588,0.989292401121929,0.512758151395246,0.367964018369094,0
1935,0.15221577254124,0.237706375075504,0.632709129014984,0.490000692429021,0.926274710567668,0.365445450181141,0.749133957084268,0
1470,0.492129633203149,0.902150400448591,0.576428024796769,0.210260420339182,0.793114582775161,0.422321511199698,0.139298935886472,0
5216,0.617223333837465,0.174902345915325,0.138765780045651,0.178996714600362,0.197388130705804,0.701820596703328,0.817548920377158,3
4842,0.642518687699921,0.466422890825197,0.180196421360597,0.5002198016271,0.495708901667967,0.414917765650898,0.961912715900689,1
1600,0.968755857553333,0.338205634616315,0.553799688816071,0.621045748470351,0.0087620650883764,0.5674846295733,0.744519674219191,0
5422,0.482647342856685,0.745461551891547,0.408173561630682,0.212776423302459,0.579999496695769,0.343682256556357,0.561479355020586,4
4616,0.977296222234145,0.725263832136989,0.0957272837404162,0.323920886032283,0.839466243283823,0.443759796442464,0.202355240704492,0
569,0.296047390438616,0.161736601497978,0.0424019598867744,0.0892563029192388,0.605641284026206,0.126152849989012,0.961431701201946,0
5881,0.478641337729272,0.73047184181786,0.409741681303135,0.223848680043683,0.58237016030106,0.33708570761936,0.563333897997318,6
1637,0.109140308573842,0.0132037904113531,0.0409847910050303,0.50863614003174,0.815119557082653,0.706288480199873,0.771422682795674,0
506,0.000438260845839977,0.882598974276334,0.642507943091914,0.110614089528099,0.189820802304894,0.649383255280554,0.905808784998953,0
2349,0.347726632608101,0.859421628294513,0.783227205742151,0.5476287859492,0.0841408425476402,0.743557798443362,0.712631872622296,0
2668,0.528971803374588,0.0467933227773756,0.0557882946450263,0.893909954698756,0.907640126533806,0.0840270929038525,0.399619659641758,0
3429,0.944649180630222,0.165229200385511,0.228640507441014,0.954731176607311,0.831256397301331,0.467879799893126,0.854184393538162,0
2932,0.484405816765502,0.399736350867897,0.0821345709264278,0.633810063824058,0.191402353812009,0.692362529225647,0.596887409454212,0
5050,0.675439921158832,0.230832286574878,0.0675451673101634,0.0706890361150727,0.552098645363003,0.556160318199545,0.838322704634629,2
907,0.991057877894491,0.794403531588614,0.595318173291162,0.814941834891215,0.888889546738937,0.600513899000362,0.265370406443253,0
3411,0.088521616300568,0.454377172747627,0.811115567572415,0.59659557393752,0.771539005218074,0.0849754970986396,0.0541063116397709,0
3315,0.407226592767984,0.211097992025316,0.974305177573115,0.954104650299996,0.293647245038301,0.227796520572156,0.295521254884079,0
4599,0.556766191963106,0.253254669718444,0.289499890757725,0.73312131036073,0.543250703020021,0.26409476227127,0.148816379951313,0
595,0.324992565205321,0.222119301557541,0.706080091651529,0.725521228043362,0.500485782045871,0.177583900745958,0.570687256753445,0
3351,0.671453694114462,0.949511187616736,0.277518381830305,0.999877715250477,0.891929685370997,0.741400867002085,0.087176384171471,0
3525,0.624664580216631,0.241863172501326,0.714015989564359,0.990384186152369,0.463998712133616,0.584371535340324,0.351951115066186,0
1598,0.656565009150654,0.811364567605779,0.319067400414497,0.542357454542071,0.837104481412098,0.0142261344008148,0.823593067936599,0
2145,0.864366199821234,0.197654835646972,0.931825065519661,0.804506437154487,0.467068589525297,0.644057655707002,0.128931838320568,0
2901,0.621711707441136,0.782557429978624,0.336233377689496,0.536483537405729,0.0726991810370237,0.817478258628398,0.0883592471946031,0
5842,0.478231541507153,0.724971424892887,0.41304191109016,0.212769231681246,0.577252908828062,0.341354842841174,0.572946817596156,6
4504,0.619891032809392,0.89430726878345,0.331762464717031,0.707200554665178,0.953783828532323,0.67214218643494,0.116106562316418,0
3188,0.658638016553596,0.598560109734535,0.991998714394867,0.322961310856044,0.345885357819498,0.777393550844863,0.865874817362055,0
262,0.994457113323733,0.96665349137038,0.944977384293452,0.703582002781332,0.209165401523933,0.263830570504069,0.161075079580769,0
90,0.743927069706842,0.204146855743602,0.947246270952746,0.823665069881827,0.0122822562698275,0.0242805376183242,0.270887487335131,0
4994,0.642553303274326,0.0683099773479626,0.470854969252832,0.488495225622319,0.230332931852899,0.267874544719234,0.539938259962946,1
352,0.516581314848736,0.786710386397317,0.354549765121192,0.921496484661475,0.436861886410043,0.164841034915298,0.713681359309703,0
