2560,0.688972098287195,0.442462482489645,0.195068734930828,0
2436,0.939224956789985,0.935838981065899,0.241598313674331,0
1512,0.290070858551189,0.514354365644976,0.98820452648215,0
12688,0.194969135203249,0.426612968677154,0.609022046376618,4
13891,0.616877706425931,0.386404386044238,0.639425312739053,10
3949,0.967044134624302,0.473114813212305,0.317186939762905,0
12548,0.755525526115671,0.575542696239427,0.297445294656791,3
3529,0.645409818273038,0.605311905965209,0.86218848801218,0
2702,0.970606448827311,0.100498127983883,0.39241563109681,0
8091,0.781589874299243,0.162652720231563,0.0653012921102345,0
391,0.360371578717604,0.0302472382318228,0.57427918119356,0
5689,0.653080986812711,0.377732179593295,0.734486854169518,0
4340,0.10889210482128,0.798041891306639,0.254815284861252,0
3267,0.730622173985466,0.711752325762063,0.954088128637522,0
11329,0.27674833429046,0.15351743856445,0.84882331173867,0
13666,0.358053746104706,0.768980933912099,0.480859494698234,9
12271,0.813605216734577,0.371361908921972,0.400831430894323,2
11883,0.978500036988407,0.944121417589486,0.257091389968991,0
14908,0.355790973897092,0.166540888417512,0.271066541667096,15
10872,0.83751330873929,0.406675906851888,0.555599001701921,0
4165,0.7931738414336,0.565115647623315,0.687353907851502,0
3468,0.569595163222402,0.685151173966005,0.150922427419573,0
1302,0.781468422152102,0.299778126878664,0.688223113073036,0
1181,0.784051484661177,0.561843477655202,0.89632292301394,0
10634,0.0557379866950214,0.639108408708125,0.0418143193237484,0
3298,0.350385184166953,0.653639163821936,0.0567822121083736,0
14777,0.420927824073006,0.400685338117182,0.50564535963349,14
8904,0.0992354191839695,0.539031139574945,0.165526634082198,0
4677,0.458152399398386,0.6856860734988,0.699709932552651,0
7314,0.876409485237673,0.152162034763023,0.378338133217767,0
2135,0.438620367553085,0.103307570097968,0.823197268182412,0
2577,0.886360173812136,0.197540606139228,0.877585370093584,0
9984,0.763936209958047,0.18513283575885,0.506567577132955,0
3234,0.8147518618498,0.919465931598097,0.435838259756565,0
4601,0.186290175421163,0.938551245024428,0.367883107857779,0
7571,0.740248347632587,0.461089104181156,0.444761334685609,0
13966,0.616022086118221,0.379050275424647,0.643064760827112,10
8986,0.687336299568415,0.412470066221431,0.409591916017234,0
6525,0.498148324899375,0.233794009778649,0.934939818456769,0
455,0.259831988718361,0.124844571109861,0.581582909449935,0
10134,0.271837999112904,0.0699103875085711,0.241957851219922,0
9027,0.0749549285974354,0.0282981547061354,0.374313822481781,0
161,0.0958164785988629,0.301496695261449,0.453187305945903,0
11840,0.829557000892237,0.795602130470797,0.996017244644463,0
10843,0.977851021336392,0.29316459572874,0.270432375138626,0
14602,0.422705667680129,0.099041437660344,0.489800131646916,14
2846,0.184480297146365,0.378247132524848,0.91213052184321,0
2510,0.0374621986411512,0.855572027387097,0.315399604383856,0
13522,0.422434274607804,0.411216506711207,0.793633756856434,8
431,0.529382768785581,0.35355894244276,0.233326439745724,0
1709,0.45115191442892,0.215404264163226,0.181237226584926,0
11186,0.636608673725277,0.640366182895377,0.802694842917845,0
10733,0.422365567646921,0.0794850534293801,0.25804723543115,0
7304,0.977081168908626,0.665259562199935,0.470474331406876,0
13615,0.353557662982494,0.508965078718029,0.780820463015698,9
9536,0.464760085800663,0.180379857541993,0.600711772916839,0
6141,0.680448244092986,0.0341846207156777,0.909460911294445,0
1431,0.000485347816720605,0.436744997510687,0.595956139499322,0
1869,0.433516264660284,0.866832654457539,0.80908942874521,0
182,0.887557626701891,0.385478216921911,0.731568537885323,0
14928,0.359926683127414,0.578620115458034,0.349875148152933,15
4381,0.16483745817095,0.0120877511799335,0.594882369507104,0
2310,0.249211971182376,0.215119806583971,0.886620891280472,0
3973,0.595885818591341,0.674265965120867,0.0860477073583752,0
4825,0.370092551689595,0.814648847328499,0.767271658172831,0
14587,0.38857160464162,0.517742395563982,0.582420386839658,13
10957,0.147115774452686,0.683445603819564,0.0685989889316261,0
3227,0.107207717839628,0.470646454254165,0.984800898469985,0
11906,0.658315616426989,0.835518239764497,0.948454494355246,0
12405,0.754746401808225,0.369950171397068,0.51765900766477,3
3194,0.168615390080959,0.451473198132589,0.447542662499472,0
4275,0.0317850201390684,0.423118329839781,0.675386376678944,0
1939,0.084560580085963,0.43201193260029,0.83274593250826,0
12254,0.81008865670301,0.423553359415382,0.503247105726041,2
9113,0.852392949396744,0.277623071568087,0.687482896726578,0
4440,0.228636838728562,0.569457509089261,0.906618850072846,0
499,0.629081104649231,0.74232985987328,0.989452082896605,0
8056,0.20995864784345,0.495869162259623,0.830057627754286,0
9978,0.743195472750813,0.301764304516837,0.193954471731558,0
3237,0.206735205138102,0.217687802854925,0.398825922282413,0
1057,0.292701611993834,0.258541287155822,0.932300431886688,0
812,0.73592115403153,0.8761520171538,0.976667696610093,0
8898,0.317648441065103,0.286945106927305,0.422801577020437,0
9311,0.402105086715892,0.306447813054547,0.0726323206909001,0
4767,0.267432174878195,0.424918066244572,0.828376905294135,0
13166,0.205066489254511,0.388491966211656,0.600524063080032,6
2689,0.241105674533173,0.705589904217049,0.128770986339077,0
5867,0.763173763873056,0.0950929324608296,0.390090010128915,0
5531,0.744851493975148,0.628268968081102,0.379566874355078,0
6857,0.542682629078627,0.30385198420845,0.915078897029161,0
11236,0.0626061698421836,0.757462162757292,0.427302085096017,0
5607,0.182167722377926,0.833360920194536,0.523038526531309,0
9191,0.856471631443128,0.158278264570981,0.742750152479857,0
10310,0.255913773551583,0.575765101471916,0.289267547428608,0
11839,0.430095214396715,0.52531559439376,0.433013767469674,0
2204,0.0176167313475162,0.579025758430362,0.870390388881788,0
1589,0.628204172709957,0.232683528680354,0.660221124766394,0
104,0.0366167393513024,0.169981216313317,0.239449678454548,0
11141,0.104236728744581,0.946525322273374,0.987016524886712,0
10741,0.655835137935355,0.666291466215625,0.30416510719806,0
1807,0.151593230431899,0.542135156458244,0.692590562626719,0
12571,0.753091270381119,0.598896544845775,0.495170025248081,3
9199,0.273629231844097,0.510522418655455,0.584054750623181,0
13171,0.205491493018169,0.380737039749035,0.606060675057757,6
7797,0.167738371528685,0.0801070341840386,0.0661727415863425,0
11687,0.124745869543403,0.5160064145457,0.593509265687317,0
8106,0.466693279100582,0.604431990068406,0.572144411504269,0
11033,0.870672330958769,0.31687376042828,0.682724406011403,0
4412,0.00612500798888505,0.641930711688474,0.731648415792733,0
2919,0.940968801500276,0.483758678426966,0.490235314005986,0
12512,0.752628382283729,0.649070362513885,0.123036370356567,3
9695,0.734304747078568,0.705825986340642,0.324227133300155,0
6622,0.702417428372428,0.742922219214961,0.200811896706,0
4279,0.479711574269459,0.0143245472572744,0.0525425628293306,0
3235,0.52900472166948,0.282519895816222,0.855301824631169,0
8035,0.685181552544236,0.238714759936556,0.0415683358442038,0
8342,0.751151790609583,0.0827625202946365,0.387383876368403,0
7920,0.146249517099932,0.626684056594968,0.701338480226696,0
14409,0.388613650791813,0.287766853510402,0.14873509388417,13
12781,0.202294432925829,0.417154227260599,0.601344720877165,4
1880,0.128889249870554,0.356021192157641,0.509087197016925,0
12731,0.208964174719885,0.423393691208676,0.599251866273748,4
7849,0.00905218347907066,0.116404119413346,0.877978766569868,0
14151,0.614799644513411,0.413719877182151,0.635045508670462,11
5131,0.469281831756234,0.849960580933839,0.0502823300193995,0
5680,0.243846690980718,0.00798625755123794,0.969399068038911,0
1438,0.893467616522685,0.65965385385789,0.474091463489458,0
9388,0.0993915135040879,0.790342836640775,0.19108261493966,0
5720,0.791386639932171,0.953682945109904,0.728988922666758,0
6594,0.505752077559009,0.0271965581923723,0.596737483516335,0
13956,0.61526893173627,0.378066260347477,0.629379482399982,10
1065,0.854371284600347,0.45413432456553,0.43709127814509,0
11934,0.295182244619355,0.981611723080277,0.816442745504901,0
9680,0.177170783281326,0.585396310780197,0.755536619806662,0
9325,0.34239606000483,0.233048399444669,0.339534462895244,0
9423,0.0635242990683764,0.098695715656504,0.434811899671331,0
4407,0.574230617377907,0.88493585633114,0.527862542308867,0
711,0.532771230908111,0.302799940807745,0.525694641284645,0
8560,0.828718128148466,0.229155487613752,0.281731602037326,0
1579,0.679937342414632,0.429244432831183,0.701535176951438,0
8856,0.0297312559559941,0.403530335752293,0.958533723605797,0
5872,0.0514895610976964,0.00422066426835954,0.083988061407581,0
8395,0.083849958376959,0.290006504626945,0.665837170556188,0
11911,0.356609048787504,0.623363468097523,0.0507358794566244,0
12449,0.751495282130782,0.34605869401712,0.533753712289035,3
2839,0.410662670852616,0.563356324797496,0.0500823841430247,0
7129,0.622351925587282,0.605151592986658,0.466138778021559,0
9861,0.722185446647927,0.668836008291692,0.132016749121249,0
12443,0.753172606758308,0.604122240981087,0.477487190254033,3
2785,0.16863752505742,0.415607270551845,0.149440650828183,0
14155,0.623953431474687,0.407981534634996,0.625653470606686,11
6642,0.0754011706449091,0.771188556915149,0.740190294571221,0
12382,0.816782545258757,0.445375752006657,0.425438213837333,2
128,0.533649185439572,0.0966883227229118,0.157489344710484,0
5668,0.283631877042353,0.0704793420154601,0.541285361163318,0
14839,0.353118610633537,0.134221776085906,0.375831898069009,15
5670,0.714137865696102,0.996841275831684,0.356191660277545,0
3943,0.12665535742417,0.75051588518545,0.948416190920398,0
8050,0.106428542174399,0.5665250250604,0.804449307499453,0
13831,0.62076255586098,0.381647346854109,0.633513799002634,10
4906,0.0259009329602122,0.66816279781051,0.177425003377721,0
6539,0.62837127619423,0.147243005456403,0.234486723085865,0
730,0.918246666900814,0.602084769168869,0.814269448397681,0
4370,0.799338068813086,0.389495521783829,0.910124816233292,0
10043,0.581325514474884,0.0598453795537353,0.897951790364459,0
4856,0.210120346862823,0.899590276181698,0.710859558312222,0
4663,0.148152862675488,0.701173036592081,0.330854076659307,0
12540,0.756782804601826,0.558843818213791,0.498039553500712,3
14347,0.609149610763698,0.352927752512887,0.634905602871274,12
12301,0.811674493618775,0.711245957715437,0.445697140973061,2
9758,0.026939244242385,0.725285433232784,0.952011814340949,0
10021,0.367208036361262,0.956859502708539,0.200101250084117,0
11032,0.166756599210203,0.214353914372623,0.666614967631176,0
7614,0.0814751933794469,0.275755269918591,0.922895619878545,0
