1218,0.274851734749973,0.820486111799255,0.980396908707917,0.250233930768445,0.185305549530312,0.0593061794061214,0.773528960067779,0
771,0.156697590369731,0.380858415970579,0.217826288891956,0.915637523634359,0.810892913024873,0.587589279282838,0.0477641813922673,0
2650,0.78945827879943,0.261048451298848,0.179195150965825,0.947147659026086,0.577888418920338,0.68674912606366,0.528510920004919,0
983,0.281830531544983,0.163139616837725,0.000135283218696713,0.244070580229163,0.482817597687244,0.457010151352733,0.661462827119976,0
4523,0.157709893537685,0.0297565485816449,0.467051268322393,0.262090789619833,0.756936278892681,0.465240435441956,0.836765412474051,0
2310,0.585324081359431,0.411640713689849,0.248184712603688,0.567968952935189,0.111011389410123,0.223547998582944,0.60137240588665,0
581,0.442083499627188,0.204433215083554,0.00859533483162522,0.0402563193347305,0.375886873342097,0.0870457929559052,0.00826787296682596,0
2590,0.861461748834699,0.349873669911176,0.284712823806331,0.39037778461352,0.907065560575575,0.161867617163807,0.527056695893407,0
2571,0.987377555808052,0.152952697128057,0.581266829045489,0.730440682265908,0.782529172953218,0.0567015251144767,0.573927597142756,0
1688,0.951342531712726,0.690684952773154,0.608893919503316,0.858332912204787,0.124951707432047,0.395454226527363,0.0266424508299679,0
2210,0.3284404235892,0.11772177205421,0.625926638720557,0.76334402570501,0.649382609175518,0.730461832601577,0.702094716951251,0
3500,0.770609113387764,0.749595675151795,0.0736968051642179,0.279848689446226,0.675905941752717,0.784219001652673,0.620755789568648,0
3226,0.491558053065091,0.85345708928071,0.97506338916719,0.747999678365886,0.427354987012222,0.451765743317083,0.0488414491992444,0
4457,0.756449270993471,0.0766746434383094,0.518890203442425,0.758585607167333,0.132795793004334,0.622133823810145,0.802513732807711,0
5043,0.820961499509867,0.466748832957819,0.23498173977714,0.638383208448067,0.326648797560483,0.340024176589213,0.779678743868135,2
2188,0.125561764230952,0.497409507632256,0.836685030022636,0.908164406893775,0.373100148281083,0.970091515919194,0.883182449731976,0
172,0.567813622532412,0.93036560760811,0.739206836558878,0.227094030706212,0.383292608428746,0.815875862026587,0.585034700576216,0
4648,0.924648468149826,0.0853748850058764,0.285473703406751,0.501827496569604,0.140548455296084,0.948296019108966,0.0939374109730124,0
4919,0.785289650403429,0.512921089190058,0.360464047407731,0.628751908103004,0.646507200389169,0.15405496112071,0.420535507565364,1
1239,0.529931393219158,0.0703585492447019,0.0556772649288177,0.414223218103871,0.572466551791877,0.173246640479192,0.431866128463298,0
3580,0.262633162084967,0.581327483989298,0.708452152786776,0.387514695525169,0.730520640034229,0.146576018072665,0.373555704019964,0
3840,0.402356183156371,0.75038069486618,0.403744313400239,0.708493682090193,0.184473963920027,0.879770763451234,0.337513669626787,0
1162,0.369329881854355,0.314645164180547,0.953227006131783,0.662562636192888,0.530487493146211,0.356064914958552,0.391811322188005,0
3765,0.655584431719035,0.642193060833961,0.0906310409773141,0.500215765088797,0.276187184499577,0.0961918020620942,0.441345660248771,0
3181,0.793781733606011,0.00951298512518406,0.12337610591203,0.681555576389655,0.428378053475171,0.103064776863903,0.443684089230374,0
1889,0.58076383266598,0.908427052665502,0.151421441929415,0.894799722358584,0.894724057987332,0.13798066531308,0.256784037221223,0
4529,0.888929563807324,0.330992938717827,0.0219910042360425,0.662977440748364,0.406265756348148,0.760268391342834,0.203431233530864,0
4940,0.783818030217663,0.293729798751883,0.298297261469997,0.38629993647337,0.272436068113893,0.267782398452982,0.360523862135597,1
3327,0.960936583578587,0.127030131407082,0.545006684958935,0.888339685276151,0.320942049846053,0.152705471031368,0.791008946485817,0
1884,0.945347702363506,0.475433389423415,0.00634425855241716,0.637018411885947,0.00805483339354396,0.215684547787532,0.916475258069113,0
5217,0.758167439731769,0.734670633566566,0.326895072939806,0.546984206559137,0.52883290622849,0.338379550212994,0.571256802836433,3
1448,0.722918238025159,0.340302917640656,0.463732193224132,0.781935405684635,0.413370596012101,0.838658437598497,0.120236109942198,0
5445,0.477204502631488,0.312322227762913,0.284124673287252,0.754956399472279,0.454429339436171,0.704936640495775,0.765974344212228,4
4248,0.330307484138757,0.123442858457565,0.736257014796138,0.203970262780786,0.0619022792670876,0.922269697999582,0.705282758921385,0
3599,0.308264133287594,0.114235478918999,0.622490610694513,0.857807187829167,0.664805957349017,0.0874736155383289,0.131719244178385,0
2952,0.948840582743287,0.855552040040493,0.799756939988583,0.99214899004437,0.83404483878985,0.589257384417579,0.0934702949598432,0
1153,0.302517999662086,0.786371980793774,0.488702741917223,0.540342104621232,0.442907333141193,0.125511085614562,0.678999932017177,0
536,0.064578159712255,0.641537523129955,0.0188396961893886,0.0302997478283942,0.618974833516404,0.968153639230877,0.0608000108040869,0
1029,0.602308095199987,0.171738358214498,0.479480000911281,0.316081285243854,0.790999362478033,0.0295118021313101,0.172530581941828,0
3017,0.166229069465771,0.745144015410915,0.0781378597021103,0.843060286948457,0.189229871612042,0.155443582916632,0.0204283040948212,0
4891,0.786662296680734,0.705709290923551,0.268847157713026,0.661736428295262,0.569950051093474,0.00221649168524893,0.606215028977022,1
5546,0.478251033232636,0.305422409615128,0.2779240640493,0.746435768980673,0.452952024594213,0.695318289823252,0.762011885196976,4
425,0.62725384440273,0.0919286524876952,0.236537301214412,0.998088256455958,0.792763462290168,0.958777122898027,0.532207776326686,0
497,0.504536788444966,0.123959800694138,0.932172514731064,0.929933898150921,0.164693284779787,0.875830687116832,0.0820193432737142,0
2247,0.560863829683512,0.366553500294685,0.898300371598452,0.232920258771628,0.803063978208229,0.574018168495968,0.512838748050854,0
3908,0.376881845295429,0.564866183558479,0.590370820602402,0.729529975447804,0.323901371797547,0.268107916694134,0.969644739059731,0
4710,0.343145422637463,0.0298927428666502,0.603596193483099,0.104917649179697,0.809468707302585,0.778087522834539,0.84512122021988,0
3494,0.549856892088428,0.522770280018449,0.802065837197006,0.676483710063621,0.937773320591077,0.556374651379883,0.556103026261553,0
530,0.515775581123307,0.579603953287005,0.671125591965392,0.253736326936632,0.369125373894349,0.299087455263361,0.237590976757929,0
5484,0.476378992412534,0.307381723526256,0.289556440626618,0.754291169859255,0.457348347888067,0.705140971238858,0.771956067131716,4
3661,0.738620387623087,0.0270513489376754,0.567379139829427,0.427885941928253,0.826904986519367,0.457527892198414,0.477454406674951,0
4514,0.0263177512679249,0.698833300499246,0.119962789583951,0.532239987514913,0.75501236342825,0.612210372695699,0.537959288572893,0
1733,0.157709392718971,0.67072800709866,0.179876238573343,0.331132322084159,0.778092179913074,0.870707173831761,0.61295300279744,0
4048,0.983181004878134,0.714207167504355,0.185160404536873,0.199048966635019,0.623501384397969,0.156088524032384,0.25542643875815,0
62,0.656080690212548,0.179118538973853,0.0207695679273456,0.531681976513937,0.929970942204818,0.60526091279462,0.262380041647702,0
623,0.915519932517782,0.665113050956279,0.366075050551444,0.546105297282338,0.336848185630515,0.406127668218687,0.304613255430013,0
3935,0.956314996583387,0.213747942121699,0.0317827495746315,0.266182751394808,0.215861727017909,0.968230619560927,0.815731439506635,0
3534,0.193845920730382,0.0334354601800442,0.23682739213109,0.77729505347088,0.278300469974056,0.148336215177551,0.341969383414835,0
547,0.696935466025025,0.00434709270484746,0.29323780327104,0.480156925041229,0.286918634315953,0.0381613490171731,0.312200712971389,0
2232,0.825814637588337,0.241414642892778,0.236386741744354,0.901868020184338,0.769302131840959,0.396859167609364,0.962129191495478,0
4635,0.647404133807868,0.484411420300603,0.24936162517406,0.335660437587649,0.432609700830653,0.871369065484032,0.703307461924851,0
290,0.385948760434985,0.433420109096915,0.194958035135642,0.687622288009152,0.554477964760736,0.259203698951751,0.0617922553792596,0
3300,0.277932569617406,0.000305071473121643,0.986619004746899,0.516534151043743,0.674859270686284,0.133601613575593,0.213306170888245,0
1333,0.512574293185025,0.699228532845154,0.064974557608366,0.749685554997995,0.719849126879126,0.127569365780801,0.770986163057387,0
698,0.443335882155225,0.723923152545467,0.526224552188069,0.770661115646362,0.951722765341401,0.794745795661584,0.219521851744503,0
3891,0.233586142538115,0.711060998728499,0.162246287800372,0.920278593432158,0.73655206640251,0.825894070789218,0.737889229087159,0
1663,0.797850056085736,0.946947176009417,0.410648149205372,0.623865881003439,0.947397989453748,0.266514526214451,0.272850318579003,0
3942,0.819060911890119,0.0523841504473239,0.70897906483151,0.841544903349131,0.612558361375704,0.270835142116994,0.785194088239223,0
4111,0.0572336302138865,0.950122750364244,0.140254830243066,0.405807013390586,0.937632742803544,0.81626052595675,0.944640659494326,0
2734,0.337089211214334,0.725719092180952,0.972047388087958,0.484823907259852,0.332061498658732,0.0281066696625203,0.396319826599211,0
5198,0.818922384432517,0.520780064631253,0.287376907770522,0.432873453735374,0.338591442862526,0.0807617719518021,0.52679567837622,2
1843,0.797098622890189,0.0915843739639968,0.165194943780079,0.0415983046405017,0.583846839610487,0.101423151791096,0.869565175380558,0
5725,0.478662000412919,0.340138783041178,0.292188385650365,0.742896701664117,0.448032977759527,0.710952031512264,0.772687506543197,5
5088,0.82094842141727,0.361623997217976,0.541239504236728,0.581168448110111,0.475233552115969,0.126498244889081,0.595117327012122,2
459,0.549576832912862,0.636250648181885,0.0538181648589671,0.837782210903242,0.476171883987263,0.130128151271492,0.879135221941397,0
1771,0.891554239438847,0.221487177768722,0.29834140278399,0.796091501135379,0.779526980593801,0.474782350240275,0.485233287094161,0
3595,0.798512334935367,0.535789449699223,0.714788197772577,0.692728623514995,0.907970120897517,0.985284111928195,0.271821058122441,0
2940,0.278009754372761,0.230003078235313,0.242454450810328,0.0013569020666182,0.552279049064964,0.727928651496768,0.414125227369368,0
3459,0.643871189327911,0.509543457999825,0.623150392668322,0.76947914948687,0.215675192885101,0.299800672568381,0.537757388548926,0
3655,0.835144801298156,0.485837978310883,0.848091685911641,0.142477767542005,0.449584113201126,0.45284086978063,0.696781697450206,0
1662,0.038235996151343,0.410187505651265,0.0188130559399724,0.842647096142173,0.739284006413072,0.718995466828346,0.778789457166567,0
5608,0.478714942296552,0.335239820872941,0.291666161656496,0.742968902064488,0.44552605451332,0.706692625880827,0.777322651378306,5
2622,0.912136357277632,0.342171729542315,0.364745138213038,0.548485312610865,0.820779847446829,0.00186175061389804,0.0355404855217785,0
3271,0.539174757665023,0.769666769308969,0.185048288200051,0.477455557789654,0.241465913364664,0.709071439923719,0.129132418427616,0
2286,0.397495814133435,0.855026181321591,0.944449021713808,0.942273395834491,0.0689410751219839,0.67750376695767,0.326066129142419,0
5380,0.753222409558948,0.376674251980148,0.627375243697315,0.551922281645238,0.399091451149434,0.20089961362537,0.670272311964072,3
5346,0.751728716185317,0.499950527912006,0.158108384697698,0.470161057566293,0.275190345779993,0.374384932522662,0.462240964709781,3
233,0.159887093584985,0.0394282755441964,0.199484407203272,0.25508072017692,0.412522355327383,0.0946806480642408,0.360668473411351,0
1356,0.15103176375851,0.463819077238441,0.492792542558163,0.511062246514484,0.411632196977735,0.08031015843153,0.933883972698823,0
3663,0.838675700360909,0.00752540328539908,0.381655209232122,0.484150234377012,0.709047307260334,0.165126366307959,0.909785662312061,0
4769,0.822636622702703,0.282823003828526,0.602306084707379,0.541622116230428,0.0808811739552766,0.866997080622241,0.215878247050568,0
292,0.924461926799268,0.947455391054973,0.211236424511299,0.756546085467562,0.431471029762179,0.972223708406091,0.86800809786655,0
2881,0.912271490553394,0.594072813168168,0.456897840136662,0.247237463016063,0.0121165330056101,0.86843909136951,0.453507216647267,0
4613,0.527638641418889,0.623062780126929,0.734754316043109,0.139910023426637,0.448358529480174,0.0898671715985984,0.923076822189614,0
3175,0.324559093685821,0.918973463820294,0.308640675386414,0.603537726216018,0.150793093955144,0.698858520481735,0.787880483083427,0
2696,0.288646444911137,0.138564588967711,0.751747695263475,0.810834497213364,0.205443130107597,0.388900542631745,0.3383155525662,0
4,0.307424842147157,0.799850337905809,0.421668726252392,0.489910136209801,0.113811669871211,0.647024129983038,0.0360215259715915,0
4516,0.844674520427361,0.0674158679321408,0.148966263514012,0.627194334287196,0.701098149875179,0.408530555898324,0.802814017049968,0
1193,0.896130497334525,0.700010617030784,0.0857078125700355,0.331018336582929,0.862888271221891,0.591387160588056,0.770878818584606,0
3036,0.731875504367054,0.164396474370733,0.55782715510577,0.209340162575245,0.84008802822791,0.0302705669309944,0.821250056615099,0
3025,0.161171277053654,0.148569025797769,0.911108765751123,0.696198881603777,0.705258601810783,0.437040521530434,0.470370557857677,0
5631,0.478669222255397,0.329736520279736,0.282598892829507,0.752657485380043,0.451513214127188,0.70404649672096,0.775387725536076,5
1303,0.758343163179234,0.686194218462333,0.0194879260379821,0.540583363268524,0.582851620856673,0.704245344502851,0.62834810023196,0
3349,0.280621755402535,0.406938900938258,0.609328995924443,0.740061094751582,0.204560649348423,0.135626643663272,0.593294977210462,0
2089,0.132841212442145,0.625440769130364,0.757840829901397,0.549354295479134,0.690087395254523,0.493326858850196,0.48615922476165,0
219,0.807897753082216,0.779345430666581,0.748208322562277,0.225108737824485,0.373027295107022,0.287167211761698,0.0841962706763297,0
791,0.801335802767426,0.173719770740718,0.00663082743994892,0.214574484853074,0.288890362717211,0.278546436922625,0.941433277679607,0
768,0.73220075131394,0.824941922677681,0.428265173686668,0.582140755141154,0.90249196626246,0.405278891790658,0.0750297119375318,0
3491,0.495477857999504,0.424842739710584,0.742167562479153,0.85461580962874,0.411423014942557,0.78830618551001,0.629676456330344,0
1317,0.36408886522986,0.852801643544808,0.901484331814572,0.780639802571386,0.401957660680637,0.213562056887895,0.649080771952868,0
982,0.124186961445957,0.0817437507212162,0.21011760737747,0.700494616292417,0.377722149947658,0.838953277096152,0.298174903960899,0
1005,0.916699846973643,0.254203946096823,0.791645509190857,0.403259167680517,0.116817286936566,0.866673912387341,0.25563494162634,0
5105,0.817453056359664,0.464153567678295,0.516354696359485,0.469670546147972,0.728890616167337,0.382793314941227,0.418166658212431,2
1699,0.323196706129238,0.78119648154825,0.354644240112975,0.403516307938844,0.210620129480958,0.56565306102857,0.268829036736861,0
2831,0.595444049220532,0.501615094486624,0.450637258589268,0.900160668417811,0.59944178792648,0.752626498695463,0.831210714997724,0
537,0.172109357081354,0.568470109254122,0.242495825281367,0.011551036965102,0.248600953724235,0.403939681127667,0.979620178230107,0
1980,0.734464763663709,0.568760661408305,0.721434622071683,0.00653289211913943,0.505097765242681,0.250227774260566,0.659677182557061,0
5955,0.466484520785069,0.280433039055318,0.28155933286327,0.751046384925729,0.45890417803595,0.715397254876771,0.775276615499107,6
3682,0.920347023988143,0.444346206495538,0.480727021349594,0.824473082320765,0.837309721857309,0.413880357984453,0.313350451178849,0
2498,0.321826463099569,0.37312155473046,0.14911196869798,0.514607137767598,0.55424908734858,0.246648553526029,0.15815104264766,0
4391,0.0521188168786466,0.853311917744577,0.245018243789673,0.20835274993442,0.900016581639647,0.430598524864763,0.386819700943306,0
1542,0.289214421296492,0.765210905577987,0.704458638560027,0.769070320762694,0.755110517609864,0.437313794158399,0.675699365325272,0
499,0.0244376831687987,0.796714480035007,0.088038147892803,0.682860705070198,0.713401560671628,0.650923854205757,0.961668495787308,0
5727,0.470642450342627,0.332815270995612,0.276980139372528,0.741031669893073,0.450832579759046,0.708129505001703,0.771481430096252,5
4732,0.580346872098744,0.329659020993859,0.390608856454492,0.64881164720282,0.639586963690817,0.0494717860128731,0.921098693273962,0
4196,0.352017716504633,0.121285786153749,0.497664306079969,0.670468986500055,0.0542648741975427,0.180672666290775,0.246927637606859,0
228,0.889808035222813,0.827002608915791,0.629633745644242,0.667758711613715,0.657585627166554,0.76857779128477,0.172618158860132,0
266,0.584405385889113,0.447030638577417,0.80990774743259,0.105924505740404,0.837848587660119,0.773655212949961,0.388713698135689,0
1975,0.396427167579532,0.293773748911917,0.408625969197601,0.393305780133232,0.439973838394508,0.742896129377186,0.672735473839566,0
409,0.360012936405838,0.437101264484227,0.224813773762435,0.856262872228399,0.312565425410867,0.0600302773527801,0.970479453448206,0
3484,0.984888765960932,0.136372369714081,0.124966306146234,0.387823874363676,0.808339021867141,0.730060254689306,0.363590419059619,0
1371,0.323854566784576,0.522210632218048,0.950287286192179,0.519871525466442,0.735520877875388,0.652014033636078,0.864133566152304,0
3847,0.529795822687447,0.119129504542798,0.595709930639714,0.223655895562842,0.567247429629788,0.22604307369329,0.563836568966508,0
402,0.546478756470606,0.258306575007737,0.669379417318851,0.327694953884929,0.18375517311506,0.205528599442914,0.0750876932870597,0
