3416,0.965232577873394,0.8812930744607,0.0248300954699516,0.68903044401668,0
533,0.95366839482449,0.256445588544011,0.115913601126522,0.871832496253774,0
2791,0.22744288877584,0.531732601346448,0.87393719679676,0.504798576701432,0
4598,0.927352162543684,0.273392732953653,0.49731947411783,0.811076260637492,0
2047,0.404194226721302,0.0124043638352305,0.891255895141512,0.805145281134173,0
3332,0.436000994639471,0.539878849638626,0.92873837868683,0.713518699165434,0
861,0.513928659493104,0.401170179480687,0.0927157513797283,0.0843184900004417,0
672,0.0811129244975746,0.799826421309263,0.247164828702807,0.822515305364504,0
2352,0.812427084194496,0.235702347941697,0.0388623462058604,0.968350775772706,0
3564,0.469480201369151,0.842648702673614,0.627164967125282,0.908316626213491,0
2628,0.221795788034797,0.123687421437353,0.794854026054963,0.604217496234924,0
1165,0.840666067320853,0.543900670250878,0.594698931090534,0.638977631460875,0
2520,0.645227163797244,0.327066540252417,0.612879949621856,0.128649418242276,0
5875,0.303022068741239,0.510421023395511,0.37751390494066,0.619791047187226,6
5320,0.331931508784182,0.432415213692002,0.676958566647954,0.991533638769761,3
1733,0.823402918642387,0.206056598573923,0.659823463531211,0.998614275595173,0
230,0.908348572906107,0.0553548114839941,0.64054489787668,0.195506194140762,0
3662,0.398968366906047,0.80219103791751,0.408989608287811,0.987940853228793,0
1138,0.817359710112214,0.484404614660889,0.548307420453057,0.256061694351956,0
516,0.147532422328368,0.815577984321862,0.322286532493308,0.424907700857148,0
5807,0.305228743998737,0.497773249170642,0.38001861137426,0.628496123873561,6
2521,0.292404537089169,0.350187447620556,0.651592513546348,0.0997850806452334,0
4978,0.365060385162942,0.665767354215495,0.63742067583371,0.95120544647798,1
2077,0.0249211734626442,0.701493269065395,0.487598401727155,0.61167874163948,0
2774,0.513713002903387,0.663345647510141,0.563883871771395,0.0222763370256871,0
2137,0.257713050115854,0.375001091742888,0.0241280731279403,0.771272867219523,0
1710,0.622662862762809,0.557771745603532,0.00366748683154583,0.0917239815462381,0
1370,0.793140341993421,0.647923625074327,0.801755020627752,0.141084583243355,0
