64,0.554287307430059,0.951634670840576,0.180136112030596,0.502852784935385,0
3460,0.817087365081534,0.761872465955094,0.565626731375232,0.330115996301174,0
1470,0.819064722163603,0.772413278231397,0.289438378298655,0.303553158184513,0
1175,0.542290720855817,0.710059185046703,0.153736922424287,0.986762313870713,0
2841,0.036603590240702,0.740428797900677,0.182126163505018,0.866812579799443,0
372,0.280153695959598,0.56473771086894,0.99348461907357,0.805747645441443,0
150,0.122911422280595,0.616419473662972,0.825205137953162,0.365852797171101,0
442,0.872916818363592,0.472956761717796,0.426447195466608,0.175355060491711,0
1207,0.714313858887181,0.412742340937257,0.859437128063291,0.664867298910394,0
2427,0.0961954989470541,0.206671275664121,0.226741340244189,0.692947508068755,0
4845,0.685158289065585,0.344798954436556,0.908981733676046,0.400522056268528,1
4267,0.158317346824333,0.388762273592874,0.837557260179892,0.00230532395653427,0
2597,0.022976431529969,0.525036313571036,0.555345542728901,0.707247763173655,0
3664,0.109526817686856,0.321860800264403,0.146940359147266,0.400015071500093,0
1709,0.000280685722827911,0.0701327831484377,0.865189139731228,0.931465827627108,0
1422,0.713525217957795,0.984589585801587,0.467165275942534,0.0992888372857124,0
1802,0.968297495506704,0.982550614746287,0.783708709757775,0.871199337765574,0
3639,0.401569519890472,0.947623936226591,0.0500346461776644,0.412564311409369,0
3861,0.226006954209879,0.93993138265796,0.760844941949472,0.894060882506892,0
4332,0.0104093383997679,0.210897721350193,0.364537386689335,0.834829870378599,0
2255,0.465635638451204,0.82277665194124,0.708638321375474,0.0596529096364975,0
5713,0.720376114778327,0.306807676205462,0.728490448130571,0.508438532532049,5
1199,0.938899129629135,0.91304604918696,0.10309778759256,0.0580355846323073,0
1842,0.16554628056474,0.864328661002219,0.0947256747167557,0.479452262399718,0
491,0.263463271316141,0.28290493786335,0.328019957523793,0.0891645313240588,0
5947,0.722956726645584,0.236133540056554,0.732534371338034,0.511973926659616,6
5159,0.712962858395185,0.291684854193591,0.578394024353474,0.430378130753525,2
998,0.657362899277359,0.142559726024047,0.579608294181526,0.458030120003968,3
4459,0.165884027024731,0.843640327919275,0.197764839744195,0.407050140202045,0
4465,0.53631824045442,0.142787436256185,0.89081645081751,0.468320251442492,0
582,0.446717457612976,0.513577374862507,0.594228336587548,0.212580045452341,0
4107,0.824111160822213,0.616228156955913,0.0602989606559277,0.722377410624176,0
879,0.768470704322681,0.788626899244264,0.142395254457369,0.240653587738052,0
1364,0.839372080052271,0.897825389169157,0.842917181551456,0.590169630479068,0
5660,0.723074525925267,0.307529364049628,0.736437285139353,0.514751284008519,5
2629,0.566041336860508,0.880855214316398,0.718917852733284,0.754749544430524,0
5195,0.715083545786329,0.110942082945257,0.565331771806814,0.634498493862338,2
5436,0.72176813516305,0.277215260299408,0.724797090716466,0.506458786657999,4
1693,0.636619820259511,0.0445117503404617,0.347893909551203,0.963458764366806,0
5226,0.659051644438878,0.369122668053024,0.801215460593812,0.401906269253232,3
4446,0.736850590212271,0.788401433266699,0.44648649264127,0.775258474983275,0
2136,0.00954510387964547,0.124564459081739,0.536906762514263,0.851355381309986,0
1087,0.516108875162899,0.424952629953623,0.575917767360806,0.212766844313592,0
3598,0.594916352536529,0.830776561750099,0.73166566202417,0.0334282305557281,0
5405,0.727965917091368,0.267419876295582,0.72269539285177,0.506844966545318,4
4335,0.479944360209629,0.375282837077975,0.325851598288864,0.681376575259492,0
3892,0.232017480535433,0.966624501859769,0.988095727749169,0.259931363165379,0
4413,0.146670155692846,0.899297507945448,0.655334810726345,0.419233488850296,0
3760,0.253208038862795,0.723817138234153,0.921446772292256,0.295225562294945,0
750,0.699379905126989,0.638532764511183,0.436261887662113,0.859457679325715,0
5835,0.716154916319346,0.243314671526209,0.72749348293761,0.506816899504274,6
3370,0.00963801867328584,0.872431148774922,0.0670866335276514,0.988773860037327,0
3533,0.917450590291992,0.71659616054967,0.267714675981551,0.200207350775599,0
3809,0.722013403661549,0.15162440459244,0.468647947767749,0.82113835006021,0
560,0.732059553032741,0.90075863013044,0.742743616225198,0.440299714682624,0
5641,0.712399579423033,0.299353990480567,0.724589698178508,0.515476430822668,5
714,0.772997939726338,0.902743057347834,0.980930015211925,0.658480475889519,0
2096,0.571753117488697,0.387391800060868,0.374110884498805,0.621249091112986,0
1847,0.059840806061402,0.168397345114499,0.648739884607494,0.0211349891033024,0
2304,0.692412732634693,0.671601467998698,0.0536149619147182,0.755457530962303,0
5185,0.71511203158414,0.214590631774627,0.41825827951543,0.593305253307335,2
4919,0.688208548179828,0.239561728551053,0.635888605914079,0.176539221545681,1
3860,0.266444714972749,0.384316700510681,0.872814991278574,0.86904819868505,0
407,0.0515799834392965,0.676539866486564,0.687575153773651,0.901137244189158,0
3300,0.984327684622258,0.820762772113085,0.653422306990251,0.0412076378706843,0
4621,0.7779860063456,0.93306180415675,0.932536290958524,0.205825931858271,0
5830,0.72934091636313,0.240483000053977,0.729700038435019,0.508348267458733,6
3285,0.869722105562687,0.319782679900527,0.014580100774765,0.0908908825367689,0
2970,0.40342305530794,0.356046507833526,0.96423802128993,0.288862824207172,0
2868,0.223397706868127,0.970805117394775,0.159157200949267,0.939561774488539,0
1787,0.910974512342364,0.237876379629597,0.976641866378486,0.840633504791185,0
1506,0.406762166647241,0.47930410807021,0.190762103768066,0.417685964377597,0
3589,0.27515761484392,0.143509024055675,0.680704633938149,0.777429128997028,0
958,0.0851397009100765,0.26384128513746,0.886792108649388,0.468305740505457,0
5718,0.718840871167127,0.311914629348671,0.730585303207628,0.516339391219967,5
5653,0.725314228914648,0.310272639150481,0.727966067182521,0.502400821311017,5
3133,0.0867184896487743,0.916472251759842,0.0367907516192645,0.415128234308213,0
4873,0.682079260319006,0.0934255911270157,0.415794402663596,0.525217343121767,1
4124,0.486556214746088,0.143067549681291,0.594672695035115,0.853410218609497,0
3980,0.559826957294717,0.606887135421857,0.288439806317911,0.245037298416719,0
72,0.502818048698828,0.0503656333312392,0.685525727458298,0.610420440789312,0
4125,0.71183428587392,0.112917992286384,0.0637934242840856,0.204558781115338,0
4980,0.687133975569159,0.0898691697511822,0.888383991154842,0.166917503927834,1
3045,0.647492984775454,0.902939719846472,0.827187104383484,0.154992200667039,0
1440,0.428140834905207,0.913975818315521,0.707573619671166,0.93394173309207,0
3725,0.0938293421640992,0.824147313367575,0.591629235306755,0.887956306803972,0
910,0.0555624375119805,0.942487986059859,0.288890400668606,0.656262070639059,0
2336,0.551619678270072,0.788396209478378,0.493294718908146,0.276713518891484,0
233,0.118854733882472,0.260125309461728,0.00800220016390085,0.0906535612884909,0
3041,0.130202858243138,0.609947453718632,0.813993917778134,0.00927384593524039,0
1096,0.151327342260629,0.0981140485964715,0.0723336511291564,0.709233896574005,0
4065,0.611822093371302,0.583697180729359,0.231670527951792,0.821159098995849,0
5990,0.714292549594829,0.25314108824983,0.735511592386656,0.507619300304001,6
379,0.46482511004433,0.912478588521481,0.028284081723541,0.234631705097854,0
1294,0.953022688627243,0.686897695297375,0.742291012778878,0.828191017964855,0
3815,0.222106713335961,0.903209990588948,0.299477744614705,0.664211051538587,0
2836,0.462662684964016,0.259006165899336,0.65729353367351,0.723689520033076,0
3358,0.00426755892112851,0.875871696742252,0.306311193853617,0.767654843162745,0
5746,0.715248708676286,0.310755371220913,0.7312185984954,0.512150353927248,5
2087,0.0839173782151192,0.782357542775571,0.350875572767109,0.554721754975617,0
4182,0.459524900652468,0.708195361541584,0.925466551212594,0.423366073518991,0
5919,0.720448276192194,0.236624180813224,0.730590017325399,0.512256224633858,6
3923,0.946453821612522,0.599517503753304,0.886769398581237,0.987662593368441,0
5985,0.722447380828354,0.242364722509332,0.734388063800026,0.507936713572177,6
1432,0.460086364066228,0.235449378145859,0.848013081587851,0.888427599566057,0
5287,0.656929648751393,0.194963240530342,0.707048154855147,0.293770379968919,3
2223,0.849167197709903,0.680854702135548,0.569062080932781,0.656239473028108,0
1182,0.628942534094676,0.240032347850502,0.839758402202278,0.266789305955172,0
5572,0.720998102700792,0.270997395692389,0.7254670955906,0.513331399549486,4
2595,0.695042259525508,0.579808981623501,0.889687418239191,0.101766331354156,0
1203,0.794660018524155,0.819743415806442,0.884490236174315,0.400790320010856,0
807,0.631919453851879,0.907542896689847,0.905325756175444,0.0339166342746466,0
2655,0.506341229891405,0.283748035784811,0.457996159559116,0.96121953194961,0
3632,0.454203021945432,0.583783486392349,0.778345147846267,0.675860075978562,0
1149,0.820215344429016,0.618751945672557,0.772558249533176,0.29109600186348,0
1261,0.860631230520085,0.159429114777595,0.00231154426001012,0.337051632814109,0
3221,0.15908268513158,0.689273072173819,0.0825597145594656,0.552923923358321,0
2488,0.0277510625310242,0.970537168905139,0.721558012999594,0.982436331687495,0
2302,0.454731357516721,0.157138866838068,0.215634495485574,0.949752006214112,0
243,0.624908368801698,0.811034367419779,0.713287849910557,0.698782278690487,0
5790,0.714910537967378,0.302191276776676,0.726373661119478,0.503973338085613,5
190,0.321659259963781,0.439240887761116,0.293730482226238,0.555346784181893,0
5875,0.725621232797271,0.245151723127814,0.730740756263677,0.504075752070607,6
4895,0.681368835393805,0.360332443495281,0.794344432721846,0.310394705855288,1
2342,0.346396499546245,0.771639461396262,0.25221680989489,0.778653021203354,0
2881,0.182609362294897,0.809674100484699,0.121814014855772,0.19733774708584,0
3847,0.250133445253596,0.877100847894326,0.00102890585549176,0.161829657386988,0
4500,0.75112295197323,0.65712397149764,0.0275665160734206,0.151628958294168,0
3916,0.843157327035442,0.75622470327653,0.924182748422027,0.739593749400228,0
3790,0.200518394587561,0.932177630253136,0.147227698005736,0.68001296883449,0
1444,0.862000373657793,0.612051158677787,0.10229802201502,0.985454167705029,0
3904,0.386504234978929,0.218858978245407,0.707122975960374,0.0698500187136233,0
1091,0.504921717802063,0.612711348338053,0.285132790682837,0.951983526116237,0
2648,0.608818472828716,0.418988535180688,0.801583825610578,0.13534859684296,0
671,0.856067450949922,0.241459431592375,0.790078365011141,0.263836910482496,0
3893,0.757643189746886,0.15950830001384,0.436001875670627,0.364722080063075,0
2355,0.90857153153047,0.49048002413474,0.100058067124337,0.917507949983701,0
2664,0.512101687025279,0.831684857606888,0.788275884697214,0.147850344656035,0
2513,0.956682488089427,0.732196371071041,0.474551093066111,0.124479433521628,0
151,0.500923284096643,0.822488692356274,0.760278952307999,0.344940549926832,0
2039,0.363307409686968,0.173418573802337,0.0285881932359189,0.322434226982296,0
5690,0.724828871393174,0.310772053651188,0.731790685037453,0.515004771562118,5
5972,0.71901664337124,0.24796275441952,0.727711693129458,0.511574756628151,6
4703,0.228672673227265,0.752707311185077,0.791799575090408,0.689262886997312,0
5216,0.656009398298338,0.290832643862814,0.514370531844907,0.521718057570979,3
230,0.0893909563310444,0.177095839986578,0.189527234761044,0.711588257690892,0
3227,0.119630919536576,0.215154394740239,0.743568383390084,0.985697271069512,0
1504,0.687753387261182,0.201395711861551,0.96097238897346,0.962341622915119,0
1694,0.511435010703281,0.841806951677427,0.330197584349662,0.929192267823964,0
3559,0.987258340232074,0.0679884846322238,0.856668015709147,0.624996627215296,0
4633,0.934286877512932,0.374550826614723,0.872418522601947,0.767214060295373,0
1740,0.822078599594533,0.872899034293368,0.898192104650661,0.0977852479554713,0
5337,0.653584848025348,0.506857773056254,0.431889620795846,0.351531574735418,3
3315,0.272068188060075,0.969230013433844,0.34924014355056,0.608028043527156,0
1034,0.671779956901446,0.304544964805245,0.512163236737251,0.282894798787311,0
1864,0.178026819834486,0.181332120206207,0.832538872724399,0.75805549742654,0
800,0.64956503175199,0.65303630172275,0.0784166483208537,0.335583934793249,0
788,0.686454982496798,0.614095678087324,0.690996452933177,0.965060850139707,0
4576,0.0327808680012822,0.609116066247225,0.0618894300423563,0.0339911698829383,0
2108,0.38566060247831,0.431564825354144,0.436252066167071,0.0158923889975995,0
1574,0.657285385299474,0.650785432429984,0.17457612673752,0.706740448717028,0
4414,0.513124379329383,0.637808576691896,0.382904774742201,0.752017554128543,0
2467,0.760680648265406,0.978125832276419,0.656473974464461,0.205495533300564,0
5310,0.656082025922369,0.0437696410808712,0.860683306539431,0.287224442581646,3
4993,0.683518923663069,0.375057326629758,0.763842115132138,0.177788791712373,1
1794,0.136331506306306,0.280651489971206,0.250879852799699,0.705121794715524,0
4966,0.690655233298894,0.248834792990237,0.596778910094872,0.413452464737929,1
1500,0.34118286985904,0.0415719181764871,0.813561300281435,0.646165661048144,0
1731,0.437127989716828,0.184429973596707,0.517902572872117,0.164227137109265,0
3816,0.659042065963149,0.718283627880737,0.676729139871895,0.187064936151728,0
354,0.819752701791003,0.548142296029255,0.957378300372511,0.785495667019859,0
3408,0.766220083460212,0.970253993757069,0.0503617229405791,0.208618691656739,0
5858,0.718709849769433,0.239717510414074,0.736614949126144,0.505843346066375,6
1160,0.120828557293862,0.720717432210222,0.498269214294851,0.35189726552926,0
1464,0.773287232033908,0.941806729650125,0.249902656069025,0.52208942361176,0
2439,0.485045261448249,0.691330143949017,0.785649792291224,0.818808653624728,0
5037,0.712623100362253,0.0659237984800711,0.711886736284941,0.437957306741737,2
102,0.594949654536322,0.0943563878536224,0.295593327376992,0.311148807406425,0
5279,0.653753506375942,0.458521302207373,0.700571046979167,0.518400444183499,3
4827,0.686944306751248,0.112063302192837,0.530162815190852,0.529982373234816,1
1057,0.33096397574991,0.688113694544882,0.113975710701197,0.268174863420427,0
358,0.465711129130796,0.765869077527896,4.48266509920359e-05,0.988188679795712,0
514,0.419744598679245,0.162643145537004,0.763303901301697,0.513103494187817,0
1651,0.598686628043652,0.6834558066912,0.898965954780579,0.00144646759144962,0
5908,0.710735174390565,0.246252033100264,0.725086517836375,0.509016138677332,6
5097,0.719715976116713,0.0498591917566955,0.732751089450903,0.51413279469125,2
1482,0.979731825878844,0.884113434003666,0.514915324281901,0.259832813870162,0
1048,0.313723510596901,0.689647188642994,0.16891209827736,0.436875610146672,0
1918,0.506857190513983,0.279092881362885,0.0814890395849943,0.55096251051873,0
1686,0.378260735189542,0.251360950293019,0.537386358715594,0.105429714312777,0
858,0.288906792877242,0.77570866746828,0.274232543539256,0.986897659953684,0
528,0.391095012193546,0.888737870380282,0.401931441621855,0.00721796695142984,0
5166,0.718167358692736,0.44251363479998,0.50642788533587,0.496493109152652,2
4213,0.134007439715788,0.364651948912069,0.339270467637107,0.351485877064988,0
4160,0.961263390257955,0.12162105133757,0.576516111148521,0.100910254521295,0
1076,0.693973823450506,0.389105896698311,0.53335239761509,0.81706242240034,0
2447,0.727229000069201,0.0873282758984715,0.0449615493416786,0.329164610244334,0
5092,0.717371432576329,0.206230557058007,0.64786907187663,0.461331062600948,2
5260,0.653651623006444,0.429533097660169,0.758096407237463,0.31950556836091,3
842,0.56663283938542,0.776467710966244,0.038491795072332,0.828019669279456,0
5353,0.653587018225808,0.0561327619943768,0.54630659155082,0.554411213379353,3
1567,0.158468871610239,0.905143662588671,0.831734812585637,0.833952934015542,0
3009,0.661115890368819,0.35669186594896,0.941759913461283,0.151171969715506,0
2124,0.683321914169937,0.794886196264997,0.596254375297576,0.847452853573486,0
5892,0.715271217319331,0.250896541633473,0.731863975732193,0.507011663283254,6
817,0.161839985987172,0.735906252637506,0.135447895387188,0.826250903075561,0
440,0.705579012166709,0.847250146558508,0.479796242201701,0.302800632314757,0
4165,0.848252813564613,0.490181097993627,0.892885468667373,0.888986350502819,0
2097,0.597699919249862,0.255756846396253,0.753148250514641,0.13727652002126,0
2260,0.847311235498637,0.989947549300268,0.996909398352727,0.342158352024853,0
78,0.573476295918226,0.790119797922671,0.930905823130161,0.256679749581963,0
871,0.0341609285678715,0.421165435342118,0.480760424863547,0.808510537492111,0
1509,0.641109263757244,0.373384123900905,0.951746642589569,0.893955829087645,0
3183,0.678359620273113,0.659288361435756,0.802087076706812,0.870560419978574,0
2481,0.560061386553571,0.941191454185173,0.450957861030474,0.996009863913059,0
967,0.546913093654439,0.183116195490584,0.902294670464471,0.22773567866534,0
647,0.77896638168022,0.830182587727904,0.296261229785159,0.656465291744098,0
1956,0.417941987048835,0.922708339989185,0.388712296728045,0.624846623511985,0
