3702,0.746464570285752,0.287311980035156,0.343534837476909,0.445800053421408,0
2306,0.232385765062645,0.762011934537441,0.395441693253815,0.823856699280441,0
3716,0.0821381763089448,0.159978598123416,0.42671415489167,0.181479539256543,0
4288,0.917571635916829,0.977591031230986,0.0964936858508736,0.293026363477111,0
4565,0.404352577636018,0.202725077746436,0.732675586594269,0.499298818642274,0
1227,0.367953344946727,0.0575848736334592,0.826862139860168,0.356389748863876,0
5218,0.48581167899305,0.711688836012036,0.484910838981159,0.612004010006785,3
926,0.823965633288026,0.493124647298828,0.664267974440008,0.0778651752043515,0
5037,0.538426890973933,0.932104537403211,0.661142612667754,0.49175280565396,2
725,0.487953094299883,0.0911738807335496,0.224375559482723,0.935044160345569,0
3420,0.805311350151896,0.177309301681817,0.146891271229833,0.322645131498575,0
636,0.694789872504771,0.0324823693372309,0.900073776720092,0.74399924557656,0
5534,0.786574471265699,0.450235095269849,0.385842237446218,0.250370725606805,4
1515,0.636762723326683,0.00778397475369275,0.633392785210162,0.753357663983479,0
2197,0.636366360355169,0.250580588588491,0.354947144165635,0.388701658463106,0
3312,0.496485364856198,0.882942578522488,0.929736369289458,0.480657217791304,0
5845,0.779819174373356,0.422816545867316,0.390341163707904,0.26270159657682,6
2030,0.794824728509411,0.874152227072045,0.701677017845213,0.684503801632673,0
461,0.0825290665961802,0.137806010665372,0.859222092200071,0.104100154945627,0
1591,0.247186724329367,0.846383834024891,0.340706684626639,0.562878714641556,0
895,0.0403153670486063,0.952368910424411,0.355915919179097,0.890331232221797,0
2923,0.749808311462402,0.381428895518184,0.396105822874233,0.884780451655388,0
3456,0.955846921540797,0.476136927027255,0.694680085405707,0.435069623636082,0
2742,0.0772944309283048,0.873128848383203,0.565408294321969,0.550624350551516,0
5142,0.546585028790869,0.800425438699313,0.636318658106029,0.838336444692686,2
1143,0.0796807443257421,0.0788839976303279,0.742044546641409,0.320389459840953,0
40,0.174722343916073,0.108254126040265,0.97577029443346,0.0906333241146058,0
2111,0.209389279829338,0.679553071036935,0.858649937203154,0.138687920058146,0
1788,0.148364434484392,0.749220903962851,0.453888525720686,0.103118644095957,0
2937,0.759011391084641,0.203578028827906,0.424299585167319,0.73983479430899,0
5025,0.543762827471364,0.459977189800702,0.403419320681133,0.454878611839376,2
4078,0.658524157479405,0.40069776866585,0.593614312587306,0.925846094964072,0
3116,0.652273995103315,0.801557944854721,0.146570040844381,0.479696535039693,0
4152,0.0339303486980498,0.889446517685428,0.784680095501244,0.246682127006352,0
4441,0.222842146409675,0.797088647494093,0.354740993585438,0.809969145571813,0
2445,0.734350731130689,0.158570119878277,0.746097642462701,0.996457201195881,0
957,0.707020707195625,0.638094418914989,0.850845171604306,0.446119415340945,0
5185,0.543760901188944,0.478157019964419,0.783268030826002,0.418808864196762,2
5628,0.787194417479653,0.485956896733126,0.393975428692149,0.260212463085643,5
2521,0.393316561356187,0.91947906347923,0.0289891171269119,0.847933288663626,0
1841,0.25693017989397,0.11894094129093,0.00454851030372083,0.529764871113002,0
3827,0.602374747628346,0.991396033903584,0.998531580204144,0.559349573915824,0
39,0.357166902860627,0.185895942384377,0.864251748425886,0.166442088084295,0
1797,0.952966431388631,0.86422040197067,0.0283728239592165,0.0945787217933685,0
3469,0.0792169193737209,0.134434041799977,0.286206178599969,0.036426201229915,0
2749,0.0902230169158429,0.365340494783595,0.857972726458684,0.984362811082974,0
