1117,0.909249525051564,0.605160799343139,0.474197276867926,0.892737420042977,0.293491808930412,0.599118740297854,0.179565432947129,0
4445,0.50222385302186,0.31303703924641,0.175262513570487,0.478184286737815,0.253636960871518,0.878229732392356,0.775068178540096,0
3606,0.394899077014998,0.15744351875037,0.366688142996281,0.930348424939439,0.423496577190235,0.588717997306958,0.227025277214125,0
1830,0.453769943676889,0.790707469917834,0.17208971711807,0.461415695492178,0.913759970804676,0.738910144660622,0.263045409461483,0
2589,0.253479520324618,0.803627782035619,0.573997473577037,0.571382887195796,0.787369422381744,0.836671756347641,0.445362673141062,0
5340,0.633023876780644,0.282488114666194,0.318234949419275,0.606874112132937,0.573938929173164,0.0100507844006643,0.37118146372959,3
208,0.123560342472047,0.718907808884978,0.761470686411485,0.71301431953907,0.804111070232466,0.455832500243559,0.730099910171703,0
3822,0.881521104834974,0.155460324371234,0.996188185876235,0.180186095181853,0.998495968291536,0.777924290159717,0.520169314695522,0
3228,0.127140032825992,0.228635834762827,0.643485442502424,0.325495584402233,0.800940260989591,0.494229156523943,0.368142121238634,0
521,0.71576960105449,0.0532726363744587,0.421205582562834,0.894861571956426,0.596207169815898,0.742779605090618,0.438294454012066,0
3412,0.714592032600194,0.510211326880381,0.55883712368086,0.364018426509574,0.495482274098322,0.445201075868681,0.244568026857451,0
2530,0.587156782392412,0.93594938935712,0.377370726782829,0.592667197110131,0.373700991505757,0.198171772295609,0.3859691566322,0
821,0.743086617905647,0.373084939550608,0.533726949011907,0.790302878012881,0.517712978646159,0.859126412542537,0.0895217447541654,0
5124,0.688735649003647,0.452472023898736,0.112722269771621,0.699390117637813,0.853120993520133,0.41021564877592,0.772852596617304,2
526,0.616743084043264,0.700615890556946,0.393418733263388,0.664121943293139,0.549049072433263,0.15937735629268,0.168999400921166,0
2529,0.959089532960206,0.611696027219296,0.463117986917496,0.67803506157361,0.357168068643659,0.160632844548672,0.00205131084658206,0
2350,0.0600104192271829,0.362546478165314,0.172430097823963,0.92614486371167,0.650650650961325,0.920785783557221,0.937919487943873,0
5428,0.710187273421736,0.581199209827583,0.596546839215447,0.26060320619824,0.661282654607719,0.4340216463187,0.727218975357856,4
4591,0.955453539500013,0.093684071674943,0.305404548533261,0.759897054173052,0.794886207906529,0.549657806521282,0.486309068510309,0
492,0.736577995121479,0.4605480984319,0.454581532627344,0.555696809664369,0.709328822558746,0.603432087926194,0.988884415710345,0
4026,0.778222392546013,0.623725070618093,0.129135716240853,0.866302604554221,0.803985700942576,0.203655383782461,0.0458780559711158,0
4615,0.258307288400829,0.0500720085110515,0.855445651570335,0.62592416536063,0.760725153144449,0.556996663799509,0.402268941281363,0
1184,0.327143093338236,0.957625682931393,0.283898282097653,0.820427939062938,0.0718941087834537,0.0218409553635865,0.870859695598483,0
5707,0.714677329444034,0.614853375155371,0.589874247588903,0.264227057206762,0.656821303067519,0.437379740954026,0.727432127454515,5
3139,0.548800295684487,0.874162580119446,0.371574672404677,0.351608484750614,0.629851838806644,0.815195643343031,0.96093010972254,0
1573,0.693017949350178,0.862658721394837,0.291949909646064,0.528898072429001,0.181639055954292,0.175832856446505,0.216694266535342,0
2501,0.829115273430943,0.742557443445548,0.478449983522296,0.201887143310159,0.333703244570643,0.721092356136069,0.858938978984952,0
2016,0.121636223513633,0.88424693304114,0.62604169244878,0.186457133386284,0.701318849343807,0.735142864752561,0.0269111923407763,0
17,0.290021307766438,0.473878464894369,0.382359035080299,0.724206567974761,0.16275147581473,0.53586785425432,0.241615031380206,0
4611,0.182388918474317,0.649602621095255,0.430702548706904,0.95163243310526,0.731328424299136,0.10739009315148,0.839433138724416,0
747,0.387751327129081,0.326259622350335,0.853379457257688,0.918615819886327,0.172734247986227,0.67563235014677,0.147823324427009,0
1443,0.655556348152459,0.27555777458474,0.0873977239243686,0.15058478852734,0.716320900246501,0.578980495687574,0.616178287891671,0
1914,0.654333390993997,0.262317681219429,0.319761990802363,0.00662868190556765,0.855020851595327,0.379979297751561,0.652221998432651,0
3627,0.0948165343143046,0.016136163379997,0.356891086790711,0.457258840790018,0.248797150561586,0.758942387998104,0.943256536265835,0
285,0.0793354504276067,0.545465556439012,0.00937100220471621,0.842267833184451,0.868915587896481,0.788299472304061,0.270529134199023,0
5328,0.628675757916644,0.181518680765294,0.298509946488775,0.541257629962638,0.659027145290747,0.291793397581205,0.563639731286094,3
3203,0.55019450862892,0.59089549141936,0.90309908054769,0.871769133023918,0.100432672770694,0.151942088035867,0.391266130609438,0
1972,0.301878525409847,0.302548053208739,0.830116300145164,0.0277317448053509,0.474674678873271,0.11960112885572,0.0890410915017128,0
926,0.774325772887096,0.771187275648117,0.739706623833627,0.817432988667861,0.596608320716769,0.59942373028025,0.205429827561602,0
5181,0.692333762033377,-0.00792782986536622,0.497253186814487,0.656407409557141,0.699148760456592,0.241568288486451,0.527553214831278,2
5377,0.637293477782514,0.252084949868731,0.358460211125202,0.376358780520968,0.393407624727115,0.264421598473564,0.495245490828529,3
3020,0.756519620073959,0.948436247650534,0.810452942270786,0.734634102322161,0.956884806510061,0.288282362278551,0.453425018582493,0
4277,0.879214274231344,0.546959454659373,0.619309096131474,0.442657046951354,0.174770651385188,0.515795443672687,0.0723832370713353,0
4302,0.262777054915205,0.653975369641557,0.998558896128088,0.513766575837508,0.880584472324699,0.616521278163418,0.654518264578655,0
5570,0.714135449926134,0.577494201533296,0.591759754883514,0.258197393106386,0.658377126898311,0.433504717064086,0.716244702839115,4
2132,0.290260708192363,0.378864943981171,0.703153321053833,0.847472265129909,0.145577477058396,0.563599695218727,0.0906129193026572,0
5495,0.71988473213759,0.589918710301963,0.583233837849106,0.258066158645658,0.659945086910309,0.426301629879817,0.722756752541517,4
545,0.988830362912267,0.128628740319982,0.969328708481044,0.388222855515778,0.335173801751807,0.719825061736628,0.584360400447622,0
807,0.695351216476411,0.085396523354575,0.107830244582146,0.707167578861117,0.537561055738479,0.0830574298743159,0.436613365542144,2
2010,0.115337921772152,0.634403768694028,0.940655338810757,0.0283922550734133,0.247055403422564,0.420094161760062,0.363676393404603,0
2105,0.712711886037141,0.386373296380043,0.29704984719865,0.88206781889312,0.271397211356089,0.591265968978405,0.542247931240126,0
5431,0.708869943168856,0.583615526072961,0.587959173566902,0.264831078864529,0.661789971659428,0.439018998874196,0.720786830986711,4
2913,0.906931300414726,0.159032972529531,0.281783827580512,0.681416823528707,0.108724916120991,0.591714630369097,0.701527157099918,0
5892,0.710842049122344,0.553700984934287,0.598285275554242,0.266188627630787,0.660783938408882,0.435090135112522,0.722958901686019,6
3832,0.523366747424006,0.217669541481882,0.226241674507037,0.58861283143051,0.716803024755791,0.106012535048649,0.950484879082069,0
3202,0.854289608774707,0.356397867901251,0.0460355677641928,0.44878444634378,0.0844719936139882,0.127693037735298,0.0751980682834983,0
4535,0.245306451804936,0.334614703198895,0.540769118349999,0.942201574565843,0.151828233618289,0.331532954471186,0.00120681617408991,0
4563,0.357017488451675,0.557560541899875,0.928371894173324,0.81422493676655,0.868337818887085,0.0958786988630891,0.414858690463006,0
4661,0.738264793995768,0.562623775564134,0.576347061200067,0.676009278511629,0.357928981538862,0.735326614463702,0.343667862005532,0
1013,0.175416103098541,0.985760676208884,0.686870721867308,0.0678365530911833,0.0245838002301753,0.161495881620795,0.0141346361488104,0
1429,0.708460580790415,0.548407624941319,0.245425180997699,0.485224761301652,0.78651715721935,0.732838713563979,0.387354045873508,0
5395,0.63527969754301,0.283946658601053,0.505916573735885,0.559703656216152,0.545462209428661,0.119545508362353,0.854699697135948,3
5450,0.724148521541531,0.583558401798711,0.595699765756135,0.25791422669369,0.653023258291767,0.428436543853515,0.730358959877868,4
5661,0.714359286064828,0.617523049302802,0.602479153189659,0.263892742324636,0.670942554337517,0.42984683508223,0.727144556600764,5
