3884,0.3382115541026,0.746141196461394,0.559114450355992,0.498795037856326,0.772458548657596,0.365927257342264,0.81532050576061,0.842508463887498,0
1751,0.167493724264205,0.235655529657379,0.197096977615729,0.085025753127411,0.356750163249671,0.776526669971645,0.0409582459833473,0.783510443288833,0
509,0.909831915283576,0.639601856004447,0.455455929972231,0.592801245860755,0.799920588033274,0.488353949505836,0.831244472414255,0.268884925171733,0
2597,0.820063712773845,0.970470544416457,0.591141332406551,0.389646304072812,0.25211625546217,0.273932899348438,0.983876276062801,0.589665580773726,0
5767,0.749871505811027,0.470376389193334,0.655551089633813,0.387694620008263,0.427078547743543,0.544411929100024,0.25745177305702,0.34585232834828,5
4812,0.538332269769162,0.795128641091287,0.485109705268405,0.832124269613996,0.544225784321316,0.887444962537848,0.719467736198567,0.376906888280064,1
4676,0.139230128144845,0.841873631579801,0.253991290228441,0.639869861770421,0.102975606918335,0.906059039989486,0.588533815229312,0.490264713764191,0
3696,0.368357076542452,0.665696778800339,0.217942508636042,0.442552010528743,0.57424585823901,0.396030805306509,0.991132364142686,0.0513014171738178,0
2241,0.809027223382145,0.998836912447587,0.37931349594146,0.780222021276131,0.186070746276528,0.943586660316214,0.735533078899607,0.0219851713627577,0
274,0.106052764458582,0.605203126790002,0.151725029340014,0.0158784799277782,0.755961574846879,0.749171864474192,0.543730051023886,0.0456797028891742,0
4781,0.632018383359537,0.923935505561531,0.481433882610872,0.120748736197129,0.490159303648397,0.60333210369572,0.0190062501933426,0.622996215475723,0
1652,0.265222266549245,0.937549398746341,0.175023079151288,0.461956948041916,0.699428904103115,0.673374616773799,0.261943578952923,0.444329733029008,0
5981,0.756205200854492,0.425748811216814,0.660937858047453,0.379976301644933,0.435453726916449,0.55056097138491,0.251059446840261,0.340981620579114,6
1497,0.917008240707219,0.675398625666276,0.64956135279499,0.476699272170663,0.405285564251244,0.381294558290392,0.877216542838141,0.917392282979563,0
5777,0.772984234941632,0.487725985651506,0.663649563323373,0.394270437301664,0.44106439084072,0.552933626176512,0.258636042667085,0.342804205856894,5
1396,0.470570110483095,0.193228976568207,0.801808316260576,0.437875788891688,0.916147654410452,0.970082186395302,0.427273182896897,0.36750730429776,0
2431,0.103214664850384,0.204233496449888,0.448713896563277,0.965669695287943,0.558683889452368,0.484342114068568,0.186512180836871,0.303128242027014,0
169,0.632337738992646,0.883614218560979,0.103825220605358,0.140749345999211,0.982336290413514,0.283044742653146,0.34654297074303,0.685051401611418,0
5120,0.564616213717964,0.564070621761493,0.480293235881254,0.795177395734936,0.726874697674066,0.535679970891215,0.79542023583781,0.436051299632527,2
1995,0.0629457640461624,0.889946762938052,0.619764692150056,0.319614427629858,0.522575236624107,0.41994022578001,0.572769255610183,0.0583669871557504,0
831,0.341262019937858,0.308192690135911,0.00081257801502943,0.283002091571689,0.126208399888128,0.774224512511864,0.12183175329119,0.861275273375213,0
2765,0.388527819188312,0.881462864810601,0.308963096234947,0.147513593547046,0.776507175527513,0.231610666261986,0.414912199834362,0.197211138671264,0
1052,0.972214761190116,0.222215022193268,0.571245242841542,0.0857519076671451,0.782876043347642,0.147087193559855,0.0326544498093426,0.161318972939625,0
2442,0.78508245293051,0.784090396016836,0.794626010814682,0.988724371185526,0.596978814341128,0.943233635276556,0.913541981950402,0.326707706553861,0
4855,0.540327947377227,0.725391397741623,0.412846905784681,0.882798559661023,0.754042753437534,0.82590433829464,0.972485817270353,0.612833434785716,1
469,0.728716091485694,0.962573627242818,0.2602130593732,0.15533055877313,0.46938333613798,0.89199327933602,0.695269865216687,0.599503263365477,0
2088,0.231700155884027,0.977886261651292,0.659691820852458,0.750195855507627,0.116270868340507,0.0893866950646043,0.991510828724131,0.227547719143331,0
4666,0.690046991687268,0.904300620779395,0.527119979728013,0.882834309246391,0.429293172666803,0.818648915039375,0.991381756728515,0.316862060455605,0
4463,0.504321086220443,0.417054460616782,0.0192136014811695,0.56330722104758,0.10193332307972,0.232039399910718,0.780418781330809,0.346062797121704,0
5063,0.561186000227463,0.836864098464139,0.409710251865909,0.980887738801539,0.858024797821417,0.680167130101472,0.511065293103456,0.591785769746639,2
5372,0.506536871863064,0.568634987599216,0.32811925993301,0.763428916619159,0.589772872230969,0.671563911158592,0.923534594010562,0.265942322858609,3
116,0.260942694032565,0.770618195412681,0.742322871694341,0.809830791084096,0.634825839661062,0.311272004153579,0.0857469015754759,0.69232751429081,0
5166,0.568458417926449,0.699144745036028,0.370521391998045,0.722363509633579,0.810280606220476,0.815122933965176,0.626322836615145,0.346235601999797,2
1188,0.218254899838939,0.354019786696881,0.461265221238136,0.498134241672233,0.874565995298326,0.368076463462785,0.731178349582478,0.67995514255017,0
1593,0.962085844483227,0.0423169548157603,0.0702542059589177,0.361380114685744,0.862948507536203,0.715939193964005,0.0163829373195767,0.87086193729192,0
4306,0.497944744070992,0.565991678042337,0.589722936507314,0.933289669686928,0.797743082046509,0.869625417748466,0.0851532504893839,0.924476788379252,0
5667,0.757503667101544,0.48121658934366,0.657031891014335,0.384563547290657,0.441576727668347,0.542750561473787,0.249230549490089,0.343253150713121,5
2356,0.696348420809954,0.759210822172463,0.994312713155523,0.593042950611562,0.872476645046845,0.123427035054192,0.196203219937161,0.285746165318415,0
