578,0.758801613701507,0.284040742786601,0.0902774741407484,0.439221521606669,0.891512634465471,0.538839094806463,0.526642978191376,0
881,0.474813631270081,0.859992534155026,0.637200542725623,0.892831256147474,0.542141271289438,0.240399888018146,0.0183425773866475,0
1686,0.311481918673962,0.387332412879914,0.210475696716458,0.399878442985937,0.85940594994463,0.0499352484475821,0.625074429670349,0
3922,0.426480932161212,0.142899111611769,0.201037644175813,0.919590424513444,0.369993073865771,0.142066144151613,0.699326059781015,0
612,0.837972190929577,0.33529396657832,0.488638357026502,0.942289325408638,0.317917115287855,0.0386549094691873,0.0686695782933384,0
1599,0.752604051260278,0.677868716884404,0.58261446421966,0.955198450479656,0.443391515873373,0.311420627404004,0.14057470485568,0
3304,0.286768937250599,0.963750226423144,0.253203114261851,0.48443603864871,0.110912884352729,0.188250628998503,0.509970287326723,0
615,0.483413505833596,0.906773400027305,0.59678711858578,0.453639379236847,0.421979630365968,0.927011254010722,0.826876531355083,0
3366,0.78744100080803,0.154296980937943,0.186830901773646,0.00872267759405077,0.957787820370868,0.742861126316711,0.694039080524817,0
5058,0.357656204127707,0.302974137454294,0.830843398929574,0.554716948862188,0.734176323050633,0.661113558709622,0.516588652599603,2
5210,0.296022676860448,0.580209437035956,0.629554119659588,0.806909176963382,0.803177885827608,0.450821039173752,0.55322658396326,3
4761,0.596505627501756,0.821175840683281,0.49657144350931,0.563510224455968,0.64496390754357,0.715187556808814,0.120452138362452,0
5395,0.293610167556908,0.654668642417528,0.615539568359964,0.726151156332344,0.593568016425706,0.41396943947766,0.890050319116563,3
2846,0.808784081833437,0.949669406050816,0.134110731538385,0.713522609556094,0.667537063825876,0.047672534128651,0.574705519014969,0
5604,0.222820497680496,0.274262974475135,0.243933581778655,0.457675920771985,0.439891294876517,0.610319677471854,0.253577575719607,5
1293,0.545096914749593,0.0455047455616295,0.855459140613675,0.18901335587725,0.416167991934344,0.30900144437328,0.0144605794921517,0
2990,0.506667103385553,0.16732721705921,0.763385408790782,0.868238282622769,0.892401014454663,0.602849357295781,0.0384551091119647,0
3585,0.121436107903719,0.699956886004657,0.184863843256608,0.426040816586465,0.610347539186478,0.389597891829908,0.137949238996953,0
1217,0.551144645316526,0.99688836093992,0.239380411803722,0.194085773080587,0.326077495934442,0.0116264563985169,0.149677720386535,0
5105,0.354298880712595,0.291469757538289,0.742984526790679,0.671619070204906,0.601174708339386,0.461962822615169,0.92370906539727,2
4843,0.331946524025407,0.271726754587144,0.757834870018996,0.6338506213855,0.706173294689506,0.474930848949589,0.695626806793735,1
4222,0.717199905076995,0.797726464690641,0.759370662737638,0.134179145563394,0.626026817364618,0.00975856278091669,0.458269516006112,0
4682,0.239347160793841,0.19299721182324,0.57575370115228,0.885659625986591,0.0500025469809771,0.305691997054964,0.251940007554367,0
4705,0.663064469350502,0.152644499903545,0.193200984504074,0.311946583911777,0.107181243831292,0.105709978146479,0.316058824304491,0
424,0.846277381526306,0.340057955821976,0.247717508580536,0.728339518420398,0.617439369205385,0.537416410632432,0.24866883805953,0
139,0.453631157288328,0.194703625515103,0.85465408442542,0.619399852817878,0.286607562564313,0.41574547928758,0.832787914667279,0
4859,0.327259576185606,0.634957044944167,0.867857555975206,0.582964374311268,0.582911994424649,0.825005308398977,0.723363491101191,1
5540,0.229677742199286,0.239007245479761,0.238250370859259,0.470463657419061,0.440768922881047,0.599895341617354,0.25417635093194,4
1747,0.508467941312119,0.0626725514885038,0.46952574653551,0.226752982242033,0.171242197509855,0.79572224477306,0.237573799211532,0
2327,0.819594922009856,0.451461060671136,0.949550428194925,0.880884578917176,0.688709784997627,0.441694650799036,0.505771985277534,0
183,0.217289282241836,0.234740554820746,0.757216111756861,0.567138388287276,0.625278115272522,0.204893910558894,0.782773471437395,0
4448,0.25247862492688,0.287293539149687,0.102414831751958,0.0924572695512325,0.701151955872774,0.96071701683104,0.0951339597813785,0
3627,0.626897745067254,0.803397495765239,0.665863728616387,0.831898425938562,0.570788031211123,0.631398594705388,0.675149864051491,0
3549,0.447320382809266,0.290075952187181,0.518343663774431,0.635919126449153,0.0390617561060935,0.0100716925226152,0.688469619723037,0
3817,0.838421211810783,0.271760711213574,0.466800617519766,0.176255511585623,0.0823174447286874,0.201667612185702,0.521594804245979,0
1096,0.527014755178243,0.0612882026471198,0.644027451751754,0.652280817972496,0.759995336644351,0.58279234636575,0.0913926791399717,0
3089,0.41237169271335,0.858942647697404,0.177152140531689,0.79454072820954,0.0825677048414946,0.610615293262526,0.610334675991908,0
3466,0.724931833101436,0.447836159728467,0.238141948590055,0.0537097328342497,0.341603208100423,0.3630353116896,0.249919537920505,0
1635,0.173375299433246,0.133141703903675,0.0400915234349668,0.873236066661775,0.350802219705656,0.925104156136513,0.167038243496791,0
28,0.490143676288426,0.805347052402794,0.479755125241354,0.564487086143345,0.417773156892508,0.0303593669086695,0.29990760050714,0
3888,0.11866612941958,0.296084375120699,0.188706318847835,0.113974993349984,0.149255472701043,0.340213261544704,0.577076642541215,0
2642,0.672393040265888,0.890118004754186,0.896333119831979,0.998909036861733,0.238220510305837,0.510772990062833,0.97629808797501,0
5548,0.231754277747447,0.248693865981356,0.233805868299685,0.456450774664271,0.442698792080223,0.609138791761013,0.259419707639296,4
3919,0.674318368546665,0.734882550546899,0.618387846508995,0.930334897246212,0.489136357791722,0.0651972433552146,0.870871036313474,0
670,0.153874147916213,0.185310661559924,0.96775262709707,0.18698024796322,0.135006945813075,0.386587271932513,0.792564435862005,0
1156,0.525481900433078,0.481933830538765,0.344428312731907,0.515214873710647,0.370736141456291,0.546585558447987,0.870527846971527,0
5564,0.22555795423093,0.246014646776121,0.239608163351694,0.461793376551656,0.441527497727221,0.603772737068029,0.249817580311059,4
2622,0.131083276355639,0.648524448508397,0.708648643922061,0.387801591772586,0.135351403150707,0.255624266574159,0.0123804779723287,0
5937,0.223009625929739,0.220514313742476,0.235890493223243,0.461045463282622,0.44122455434837,0.606068168815993,0.256515901582703,6
2106,0.935270261252299,0.478907219367102,0.4696917203255,0.963277130387723,0.167198153678328,0.025025281123817,0.141830874141306,0
1030,0.873835145961493,0.64212115528062,0.157440999289975,0.59445922379382,0.350749806966633,0.815160744823515,0.776618650648743,0
2338,0.86116615915671,0.442738843383268,0.840124586829916,0.861457031220198,0.253506896784529,0.199081131489947,0.319003517506644,0
151,0.138088678242639,0.145429547177628,0.135378464590758,0.52580076130107,0.485402104910463,0.839365716325119,0.059125125175342,0
2085,0.403278520330787,0.486986462958157,0.225551358656958,0.959680104162544,0.893148890696466,0.32640186836943,0.652887718519196,0
2665,0.280749304452911,0.508608892560005,0.114688685629517,0.988807710586116,0.0608620173297822,0.468406117986888,0.42313267942518,0
2060,0.257819914957508,0.695217550266534,0.510839057387784,0.0192486646119505,0.649635539622977,0.429906786419451,0.554353236686438,0
5568,0.223034546306367,0.255419380023801,0.239453531563875,0.465459857718964,0.437315996508788,0.608877753454652,0.251662779677595,4
