266,0.621730599785224,0.184381313854828,0.0253325386438519,0.202756860759109,0
924,0.558526634471491,0.688871617661789,0.611890955362469,0.149795645149425,0
594,0.260709509020671,0.650807047262788,0.743509067920968,0.700372003251687,0
3478,0.206819366663694,0.613482315093279,0.998608030145988,0.385170720284805,0
695,0.963017170317471,0.412239387398586,0.546064565656707,0.863167848903686,0
4705,0.964942923281342,0.674242583336309,0.575901799369603,0.35353111801669,0
191,0.105628431076184,0.615172841353342,0.677810207242146,0.31419721711427,0
4888,0.42623679141514,0.459980758442543,0.36407285311725,0.660272353258915,1
3199,0.125764946686104,0.0718099302612245,0.0900107058696449,0.155438563786447,0
4777,0.760135678341612,0.459374685073271,0.169925981899723,0.345373194431886,0
5228,0.397327576985117,0.257991211209446,0.129814692540094,0.783462995826267,3
460,0.877938891295344,0.239042636472732,0.951395439682528,0.328574299346656,0
4974,0.428710937090218,0.291905470029451,0.395790853188373,0.513028748612851,1
5657,0.782725585184023,0.668840184569693,0.607744837636712,0.448648932683717,5
50,0.961166959488764,0.677602016134188,0.228107755770907,0.757418029941618,0
3276,0.126603785902262,0.0964361063670367,0.593123989412561,0.923096898943186,0
4465,0.224891538498923,0.378774952143431,0.674188518431038,0.0530938480515033,0
4440,0.61733061936684,0.472617327934131,0.862034370889887,0.848782029002905,0
2024,0.456693821586668,0.404023206559941,0.413919484708458,0.438834535423666,2
439,0.0989271053113043,0.275871411897242,0.804166165180504,0.535599479917437,0
671,0.269005329348147,0.210004913853481,0.645592558663338,0.659666068153456,0
1134,0.276589884888381,0.261332856956869,0.0403751560952514,0.628936860244721,0
5290,0.395467914140318,0.310747866472229,0.313890368794091,0.64483084930107,3
1531,0.210646804654971,0.474426589440554,0.106884214328602,0.0963844230864197,0
5418,0.788595573429231,0.640149834013267,0.598374897242038,0.44329884840362,4
2184,0.318912951741368,0.280448916833848,0.60502920858562,0.806982547510415,0
912,0.934830810874701,0.523159431759268,0.47127872495912,0.489187526516616,0
2547,0.543337405892089,0.321852820692584,0.636591121088713,0.971633014967665,0
4105,0.315473617520183,0.858786256285384,0.235155993606895,0.815125892870128,0
1149,0.211122001986951,0.694499590666965,0.998783119721338,0.872392320772633,0
3136,0.976197632728145,0.202284777071327,0.972572878934443,0.26421966496855,0
4409,0.519432578701526,0.0686979116871953,0.89489434263669,0.318080862052739,0
1416,0.698767275782302,0.633900787681341,0.457310907775536,0.481109851272777,0
5513,0.779908356034616,0.644025971378698,0.601999680726161,0.443788753249005,4
5729,0.781757382656134,0.670957575474923,0.597732054168283,0.44308953662859,5
2843,0.935659080510959,0.025137942051515,0.339120513293892,0.314042887883261,0
2863,0.447644052561373,0.995133487507701,0.319217869313434,0.721902475925162,0
1601,0.894013740355149,0.252122781937942,0.794187691062689,0.755742267472669,0
5318,0.399014079277404,0.597687782673165,0.4274263959378,0.759621897642501,3
4612,0.91602575359866,0.464429529383779,0.573942807503045,0.88060681335628,0
2002,0.713580677751452,0.663561281049624,0.223205898655578,0.00895280088298023,0
3197,0.851807351224124,0.990877150092274,0.595045539783314,0.69567626924254,0
3792,0.589347385335714,0.704051048960537,0.0261821311432868,0.268917200621217,0
1814,0.880320127354935,0.728739145444706,0.988331090658903,0.193183696595952,0
3762,0.0137715265154839,0.67398770339787,0.322221214883029,0.161938066128641,0
1042,0.958181395661086,0.909926584688947,0.728292716667056,0.516523665515706,0
3206,0.549422944430262,0.476293673506007,0.6636153080035,0.852293997770175,0
262,0.590318224392831,0.453658300684765,0.334532774053514,0.915074126096442,0
4783,0.97861966304481,0.0807724902406335,0.196084765484557,0.955516891553998,0
2490,0.616801458410919,0.706791177624837,0.684786114376038,0.639751143055037,0
3347,0.905884907813743,0.693262954941019,0.462073646718636,0.855758026242256,0
1348,0.948164856992662,0.116791665554047,0.0561668474692851,0.722775483271107,0
5297,0.395514881149866,0.221673058415763,0.373341475380585,0.881700258748606,3
5655,0.782637760159659,0.680390090719282,0.606946791298157,0.4419115336365,5
4722,0.314216989092529,0.592094670748338,0.809714635601267,0.948681291425601,0
4672,0.830554157495499,0.359226188855246,0.475206842413172,0.789040209725499,0
4420,0.718343758489937,0.319571705535054,0.855706057744101,0.512642213376239,0
2723,0.630619570380077,0.146605836460367,0.574555347207934,0.289984889095649,0
581,0.337114246794954,0.860551252262667,0.126055987086147,0.06666599214077,0
2816,0.918211866635829,0.856332130497321,0.302134479396045,0.509352116612718,0
1581,0.952196775469929,0.0953928844537586,0.288053978001699,0.552528705913574,0
4397,0.52774244826287,0.391365003539249,0.614209018182009,0.837070839013904,0
4311,0.341323741246015,0.388046231586486,0.269376220880076,0.525396014563739,0
4125,0.773437661351636,0.0445225161965936,0.231247517513111,0.144302705535665,0
4592,0.632803231244907,0.713742429157719,0.660504560684785,0.731815122067928,0
3094,0.343163677258417,0.374657620443031,0.905159293208271,0.147980896057561,0
5868,0.765152898187548,0.618061383360454,0.605566718525067,0.443174585841271,6
1412,0.323996154358611,0.21155243832618,0.150814997032285,0.76855328772217,0
1506,0.546196932904422,0.688418695004657,0.0555585215333849,0.883542808005586,0
1688,0.504485259996727,0.856436399044469,0.530212277546525,0.783405992202461,0
104,0.830398826627061,0.0576486731879413,0.356490560108796,0.212481742491946,0
3463,0.330551605671644,0.146205520024523,0.404265534831211,0.268985887523741,0
2912,0.837456175126135,0.287917286157608,0.335119218332693,0.560580583754927,0
3227,0.573348734527826,0.426773007260635,0.951709175948054,0.129921596031636,0
4375,0.112897166749462,0.118462823797017,0.276626772247255,0.331767264520749,0
2280,0.355569605482742,0.142817710526288,0.656148557085544,0.0916904818732291,0
3386,0.480180395301431,0.948008914245293,0.48830262827687,0.654624164802954,0
4559,0.373729324433953,0.0610551128629595,0.508698763791472,0.860393236624077,0
1659,0.131150309927762,0.470567766809836,0.810720199951902,0.772209205897525,0
2439,0.0447826569434255,0.00480058253742754,0.508454911177978,0.380479742307216,0
2970,0.0074325546156615,0.601471800589934,0.744532770710066,0.124943832634017,0
1064,0.955739074852318,0.216918380698189,0.369885640218854,0.651978751644492,0
1556,0.683699509594589,0.623467800905928,0.483536025742069,0.285121591296047,0
1642,0.357502249069512,0.443459261441603,0.646141952835023,0.00153344543650746,0
86,0.000516022322699428,0.658884306438267,0.970073724398389,0.612965809181333,0
