3203,0.0285449631046504,0.0235336490441114,0
5196,0.737658290173859,0.746143407258205,2
4124,0.249166461406276,0.0722994138486683,0
1965,0.85840791859664,0.337422706419602,0
2519,0.0812173327431083,0.231529105920345,0
4895,0.707039892971516,0.746712870034389,1
2670,0.748647136148065,0.0479132374748588,0
1321,0.971160755492747,0.980221271980554,0
708,0.435898630181327,0.178767488803715,0
988,0.406592946266755,0.597185529069975,0
4382,0.418113051448017,0.830257842550054,0
5325,0.677586333604995,0.843046861072071,3
4957,0.701715196527075,0.759439556929283,1
5663,0.25596361128681,0.44994798574603,5
3547,0.0891638451721519,0.0449800349306315,0
4656,0.771476316731423,0.592013891320676,0
4083,0.757760951761156,0.498890734044835,0
4665,0.00649183709174395,0.680231604957953,0
5570,0.256269687349521,0.42528536494218,4
5529,0.262844155889389,0.426804403022632,4
1799,0.0870990895200521,0.227534458972514,0
5259,0.673790127821267,0.863426445354708,3
281,0.925722185289487,0.653567934874445,0
4064,0.498755837092176,0.389506492298096,0
692,0.826825984520838,0.567124844295904,0
5833,0.248686535591361,0.395863323712955,6
323,0.60611016722396,0.886452557286248,0
4540,0.998747593956068,0.980071030557156,0
3489,0.957156761782244,0.711073685437441,0
1972,0.335185619071126,0.60745508573018,0
3546,0.933830694062635,0.232254561269656,0
432,0.352291809394956,0.865276908734813,0
658,0.0680210248101503,0.507520585786551,0
738,0.148889751173556,0.385728053748608,0
1870,0.670518723782152,0.462572234449908,0
1032,0.616128934081644,0.387532982043922,0
727,0.243361060041934,0.181087028468028,0
5539,0.246697508544596,0.423525452285776,4
2673,0.728381072171032,0.499853062443435,0
173,0.443434516666457,0.601526622893289,0
5207,0.67797242609784,0.874671422713436,3
413,0.683337275171652,0.29350278316997,0
2693,0.601612725527957,0.747584903845564,0
3373,0.724373728269711,0.814853232586756,0
945,0.581770388176665,0.351991964038461,0
3167,0.563218772178516,0.327373888809234,0
1273,0.799566292436793,0.789140990236774,0
2004,0.924557297490537,0.799487479962409,0
905,0.384017662145197,0.369320887606591,0
4349,0.257891768589616,0.42185441008769,0
3053,0.113724537892267,0.90768946823664,0
5252,0.674923013467342,0.470375827467069,3
2940,0.930423854384571,0.159409717191011,0
1042,0.787205899367109,0.701418257318437,0
5792,0.253038772798805,0.443355334780418,5
801,0.441634887363762,0.886475491104648,0
2130,0.143302197568119,0.258558174595237,0
4288,0.719333118293434,0.0402841751929373,0
4709,0.751165852183476,0.692931859986857,0
1830,0.766902312869206,0.016139863524586,0
5343,0.67643527190201,0.649541846080683,3
1426,0.453451851382852,0.183841203106567,0
1394,0.276415556436405,0.362703580176458,0
5854,0.247575069730637,0.400927641030803,6
2504,0.313431608257815,0.968330380506814,0
1795,0.0103571268264204,0.679563820362091,0
1679,0.586886174278334,0.723070171894506,0
790,0.599930078489706,0.929248321335763,0
5208,0.671553076179698,0.705889697140083,3
670,0.454345447011292,0.972586668096483,0
4882,0.702537118948531,0.58188046568539,1
2875,0.712296741316095,0.278511392185465,0
3745,0.544562384486198,0.444309691200033,0
2378,0.736110475147143,0.347309837816283,0
5434,0.253746095894929,0.434699807734841,4
4978,0.709420732250437,0.556195581052452,1
3786,0.603899238398299,0.68688339414075,0
5927,0.253540970957862,0.398279698633525,6
4282,0.446581319905818,0.221456840634346,0
5126,0.73952006737236,0.546985211153515,2
1132,0.644449565792456,0.205497673945501,0
1340,0.965271022170782,0.404244674136862,0
5852,0.250768004074326,0.400086896075775,6
774,0.424968148116022,0.0683792440686375,0
2132,0.539017099654302,0.0749647254124284,0
1332,0.301534796133637,0.758081735810265,0
3329,0.887883134419098,0.354556689038873,0
5745,0.250832054992693,0.459014567860712,5
2631,0.513349833432585,0.52547733602114,0
3870,0.599525227677077,0.104792176513001,0
2824,0.753328186925501,0.541373948333785,0
513,0.382369128288701,0.801065766951069,0
3801,0.0414701083209366,0.757025558035821,0
4973,0.703522864358965,0.583359501510859,1
5320,0.679651602192316,0.850321058020927,3
5228,0.679510669582524,0.732437564246357,3
1090,0.635129979811609,0.365503920475021,0
4839,0.700765161758755,0.740134328440763,1
4187,0.94605845795013,0.441190610639751,0
142,0.686016734456643,0.700544193619862,0
5204,0.670882216917817,0.503807469806634,3
1617,0.118995592696592,0.500495337648317,0
4995,0.701196965451818,0.559733729530126,1
3431,0.0293730837292969,0.581326293759048,0
5685,0.252964632292094,0.458618889380647,5
3485,0.901585584739223,0.733788484474644,0
4797,0.572036289609969,0.905036946991459,0
5256,0.674416152313352,0.667763271788135,3
4385,0.628002866404131,0.756063489709049,0
2125,0.791562762111425,0.861902419943362,0
1402,0.415912641910836,0.261305987136438,0
487,0.555349197471514,0.71428087586537,0
1427,0.472655278863385,0.747276584152132,0
3457,0.174378954106942,0.805412421701476,0
5660,0.258736133826918,0.458624196240148,5
1755,0.660611870698631,0.204345358768478,0
1564,0.16701320768334,0.587564916815609,0
1031,0.140323284082115,0.463782750070095,0
809,0.587168884230778,0.874263593694195,0
5688,0.249731472196839,0.458624456763042,5
3362,0.236593682086095,0.561536740045995,0
5374,0.675882201036438,0.701261408696882,3
3100,0.262717698933557,0.628196061123163,0
775,0.0308725342620164,0.707963722525164,0
4526,0.110841495217755,0.934489377308637,0
3721,0.275150581961498,0.686737535055727,0
5574,0.247875641952992,0.426818871927828,4
1511,0.649651260580868,0.489994709612802,0
4657,0.166746058501303,0.490518438396975,0
2473,0.495622406946495,0.0909214552957565,0
891,0.626508061075583,0.215106660732999,0
4460,0.31151433615014,0.652143067680299,0
875,0.901028740219772,0.957892254227772,0
583,0.246218004031107,0.0627173085231334,0
672,0.319572851294652,0.240013902774081,0
2077,0.593866811366752,0.521113693714142,0
3159,0.105182282626629,0.401574882445857,0
1307,0.38467795192264,0.870450144866481,0
2929,0.588968077674508,0.779753778595477,0
625,0.209296833956614,0.29624388134107,0
4295,0.397780592786148,0.665829485515133,0
2893,0.0478586461395025,0.607168938964605,0
566,0.881631747586653,0.712158325593919,0
3288,0.339769878191873,0.329369161045179,0
3114,0.751895921537653,0.315441567450762,0
1956,0.0231372574344277,0.270213649375364,0
3901,0.908718075137585,0.88571250718087,0
3127,0.874463911168277,0.840441820211709,0
3562,0.125413946341723,0.64723807759583,0
4677,0.409842412685975,0.815636818995699,0
2179,0.548850074177608,0.672285289736465,0
3554,0.922463684342802,0.930821747519076,0
742,0.674834597622976,0.901750747347251,3
128,0.579308151034638,0.163311773911119,0
1040,0.0125901883002371,0.580294686835259,0
4931,0.710532305259258,0.757609325880185,1
3772,0.711733795236796,0.717444876208901,0
2819,0.591249555582181,0.90657370025292,0
3831,0.204181664856151,0.158444031141698,0
1360,0.742407921236008,0.674084706930444,0
2606,0.146578192245215,0.4698592715431,0
4352,0.013222640613094,0.827023308258504,0
2833,0.797664377139881,0.0679416614584625,0
5487,0.250356144961339,0.415102468735008,4
3703,0.317197721917182,0.449370989343151,0
558,0.0110705965198576,0.460602089064196,0
4667,0.178707695566118,0.0468518992420286,0
