3525,0.56629281770438,0.991524885874242,0.190881022717804,0.0591933303512633,0.598090615356341,0.909112500725314,0.943968421081081,0.906882675830275,0
1661,0.150373925222084,0.718808247940615,0.897134272148833,0.628566311439499,0.573727200506255,0.612529481528327,0.952014155453071,0.451187381055206,0
3219,0.506376171251759,0.0923812256660312,0.438995476579294,0.784962512785569,0.190141262253746,0.951647096313536,0.737655896926299,0.341772577958182,0
4371,0.23510678531602,0.193997033173218,0.173286961391568,0.906076040351763,0.936679336708039,0.783633533865213,0.426764337578788,0.353683813940734,0
4204,0.313867795979604,0.559731463203207,0.405789672164246,0.640165309887379,0.315279443049803,0.634158154483885,0.606804678915069,0.960684536956251,0
2860,0.657821482047439,0.982655237196013,0.92746812175028,0.342025901889428,0.242001384263858,0.41477182880044,0.316052657552063,0.38714629993774,0
2095,0.780487568350509,0.931355526670814,0.261629802873358,0.936616174411029,0.121835485566407,0.979559833649546,0.341911693103611,0.980003487085924,0
501,0.149496883619577,0.703957418911159,0.715129213640466,0.220260227797553,0.990489477291703,0.622906481381506,0.583634948823601,0.871987426420674,0
3299,0.360890036448836,0.977498348336667,0.0102100241929293,0.537856986746192,0.862621048931032,0.767940339166671,0.100888419896364,0.50022220145911,0
3939,0.648104157764465,0.150189126841724,0.464604579145089,0.718504208140075,0.227593176532537,0.664084161398932,0.228926737559959,0.786772892577574,0
3636,0.670651197899133,0.835323667386547,0.601664940593764,0.863435745472088,0.974202518351376,0.437427987810224,0.925653632497415,0.904359015636146,0
137,0.0733901844359934,0.210271500982344,0.939056969247758,0.525813743239269,0.376110890647396,0.430640439502895,0.231222916161641,0.0728436801582575,0
2720,0.158232418587431,0.845955277327448,0.0756903178989887,0.957130787661299,0.846397542627528,0.149301457451656,0.425143836764619,0.465464481851086,0
3409,0.574257751461118,0.152261118637398,0.0820486850570887,0.688039364060387,0.0089206974953413,0.655470009427518,0.673770635621622,0.218512007733807,0
2426,0.445143125485629,0.227781436406076,0.404616530286148,0.939334047026932,0.563194864895195,0.773431888548657,0.0598466533701867,0.051637576892972,0
5246,0.281560880949255,0.684350905381143,0.562511846213602,0.630753380758688,0.643435769248754,0.508066798304208,0.514072405546904,0.384973456966691,3
239,0.807308114366606,0.279288083780557,0.10657941037789,0.723230363801122,0.119945276761428,0.168423380237073,0.547873824369162,0.461266006575897,0
3944,0.780623062048107,0.28851450025104,0.408238786272705,0.283366796793416,0.556590659543872,0.990284018917009,0.95261389343068,0.639016589149833,0
1673,0.500670593697578,0.407935038674623,0.751242129597813,0.180742282886058,0.703098548110574,0.679792783921584,0.110623483080417,0.985723688267171,0
5109,0.342844499414787,0.67244018255733,0.641248628986068,0.461422006762587,0.280497185653076,0.781898183841258,0.454377570911311,0.395261357421987,2
125,0.318693827604875,0.279859757050872,0.653115105349571,0.70823470572941,0.477336879819632,0.0855947837699205,0.199948015157133,0.104345641564578,0
4523,0.104012405034155,0.963536894414574,0.531700905645266,0.139188358327374,0.355698941741139,0.606203890638426,0.892955020768568,0.358731002314016,0
944,0.941171030979604,0.466550159035251,0.731813287828118,0.356609006179497,0.81757990620099,0.987338036997244,0.677137380233034,0.809405816718936,0
792,0.147322486620396,0.373609571484849,0.575239497469738,0.526288485620171,0.154512337176129,0.682405351195484,0.498973136767745,0.428916103672236,0
1305,0.580353032099083,0.357229183195159,0.518330088816583,0.232419820036739,0.632588373031467,0.684456374496222,0.452065179590136,0.808533587260172,0
5170,0.338204010655172,0.577824992034584,0.547739827213809,0.248753582523204,0.487126729334705,0.880603145435453,0.594490405078977,0.446782363927923,2
3398,0.201891239499673,0.239860653178766,0.214454486034811,0.303948005195707,0.106766396434978,0.752936753211543,0.445802649017423,0.35636001592502,0
1057,0.0279175664763898,0.783630208810791,0.611135912826285,0.600516990525648,0.955145347164944,0.204180808737874,0.776444972725585,0.22470912290737,0
2904,0.374745400622487,0.787498186808079,0.0897255665622652,0.676925003528595,0.124301640782505,0.346579505363479,0.491373239317909,0.246227675816044,0
845,0.157853798242286,0.717213145690039,0.325772810494527,0.165311120450497,0.841467635240406,0.35257711308077,0.464615211822093,0.530219256179407,0
393,0.744071510154754,0.0212315316312015,0.767276582773775,0.999998201150447,0.210320479702204,0.402712592389435,0.41629932099022,0.992192424833775,0
2270,0.814168789191172,0.221103970659897,0.673477194504812,0.492989693535492,0.729598334757611,0.433920573676005,0.903714372077957,0.217901384923607,0
4043,0.525916811544448,0.930375285213813,0.38794385897927,0.505402646027505,0.849307974101976,0.732185702072456,0.965113811427727,0.835307386703789,0
2761,0.0355229100678116,0.399160077329725,0.310379809699953,0.522267488064244,0.614263829775155,0.814085261896253,0.325720980297774,0.155712842009962,0
1461,0.169169765198603,0.0491990216542035,0.0405241118278354,0.759107239544392,0.163615203462541,0.499957596883178,0.742340760072693,0.759595561074093,0
1516,0.642166877398267,0.202382035087794,0.382583128055558,0.150330101838335,0.85093474178575,0.466163567034528,0.594575666589662,0.0397818451747298,0
330,0.134891141904518,0.372668630210683,0.373015120858327,0.301437526708469,0.949657805031165,0.812941435258836,0.0486597870476544,0.669597131898627,0
