12022,0.725624116717372,0.0810396805172786,0.542571304785088,1
8394,0.402796997223049,0.129637825069949,0.0419617798179388,0
4772,0.0274237135890871,0.964848950272426,0.795283843763173,0
8865,0.844016693066806,0.583011847920716,0.631116391625255,0
13522,0.479781788496766,0.603173941420391,0.303643323038705,8
3743,0.890047917608172,0.584921773057431,0.726427867310122,0
7447,0.249557268805802,0.665449172491208,0.59482785500586,0
4978,0.397965661250055,0.509372070198879,0.268866543425247,0
10320,0.657170688034967,0.042073922464624,0.518237820826471,0
9842,0.555777404690161,0.0221152373123914,0.864400743506849,0
625,0.0419888696633279,0.250657707685605,0.82087268657051,0
2351,0.841123101767153,0.267007446847856,0.641547818202525,0
13654,0.418395915355068,0.757903661974706,0.238230464770459,9
2559,0.264558365102857,0.786120275035501,0.540139755466953,0
9037,0.474574908846989,0.417613394325599,0.169057741761208,0
12601,0.605464883733925,0.558539408235321,0.677756271552109,4
3163,0.692865114891902,0.0600635383743793,0.805769558995962,3
6502,0.828396176220849,0.513936459552497,0.689905487699434,0
11999,0.0367072294466197,0.356346438406035,0.162989502772689,0
1570,0.169449212029576,0.704327476676553,0.0392386023886502,0
7187,0.859290726250038,0.447026382433251,0.517135030357167,0
11109,0.555129614192992,0.0364514321554452,0.46958301239647,0
14701,0.546211352951359,0.251243302412331,0.419900748250075,14
4692,0.542683650739491,0.708553875330836,0.573195812059566,0
3091,0.743607783690095,0.383102211169899,0.314297504723072,0
4404,0.588794062146917,0.246409231098369,0.402781317709014,0
14302,0.80034882505666,0.239588020570016,0.351221131643953,12
13817,0.801323349222095,0.272239830819684,0.350401212171365,10
9564,0.990718197776005,0.700929541373625,0.751634657615796,0
7587,0.486011820146814,0.711870586266741,0.889231319073588,0
4908,0.285455886740237,0.147272439673543,0.232670542784035,0
6060,0.716875055572018,0.949797693407163,0.724769264692441,0
1096,0.435728545999154,0.962277733255178,0.559583659749478,0
10159,0.320774666266516,0.741671747295186,0.290207672165707,0
14513,0.51570978325326,0.240264965267852,-0.0323902803240344,13
5737,0.387581026414409,0.455589325400069,0.373172892257571,0
407,0.201356077799574,0.784348459215835,0.851277364650741,0
14183,0.799232223875415,0.297659179571308,0.35112061522975,11
1512,0.254030108684674,0.980062837712467,0.0274326042272151,0
3954,0.266512012341991,0.646603737724945,0.421455858275294,0
7872,0.0764685398899019,0.698322499170899,0.512500594602898,0
10624,0.423234227346256,0.83551282226108,0.937001883750781,0
1379,0.574877278413624,0.120395358419046,0.233327948022634,0
14198,0.787435492407033,0.295932482402913,0.354649256383925,11
5022,0.222540415590629,0.520114250015467,0.790011372184381,0
5277,0.983549780212343,0.628058739006519,0.0736423099879175,0
4586,0.825052418047562,0.206127632642165,0.428114278940484,0
10653,0.352804339723662,0.937717251013964,0.643600004957989,0
11415,0.685476549901068,0.0772677592467517,0.794516515452415,0
9549,0.700168452225626,0.28235778096132,0.473370646126568,0
6236,0.344882054021582,0.870837979950011,0.554649363504723,0
7591,0.304176479112357,0.437702395254746,0.856628746027127,0
1038,0.504406232153997,0.532848013332114,0.216714355861768,0
1341,0.224222634220496,0.580960788065568,0.430314175318927,0
12629,0.595680684039868,0.563804396261785,0.680869980249945,4
14472,0.512820516761858,0.203240921301767,0.241422599367797,13
7105,0.115992231760174,0.849300083937123,0.922911627450958,0
2180,0.876196891535074,0.459610560908914,0.326695670140907,0
14652,0.547764845238999,0.217088643624447,0.101359648234211,14
9076,0.570788597688079,0.634875791613013,0.0860163955949247,0
13093,0.603117635511313,0.527289181053553,0.676235404454413,6
12035,0.725685511038173,0.13513436249923,0.542310458910652,1
2352,0.110469965729862,0.888994415057823,0.435129413381219,0
5410,0.818483937997371,0.35126052540727,0.962292590877041,0
2300,0.728926916141063,0.848829261492938,0.4883551702369,0
5221,0.388579081976786,0.863123819231987,0.0141556686721742,0
12453,0.691473355691414,0.326390762464143,0.626877001323737,3
258,0.391141814412549,0.115962184267119,0.442067991709337,0
12017,0.725909065916203,0.0968601896893233,0.66454486171715,1
11110,0.0549497317988425,0.789367937250063,0.117360656149685,0
9262,0.185411665355787,0.948630426079035,0.624450316885486,0
5967,0.288365877466276,0.513606158783659,0.0761898974888027,0
13631,0.417698725424707,0.528296491643414,0.650169658497907,9
11589,0.727163472678512,0.249831750057638,0.0629543415270746,0
3083,0.831613989546895,0.613228945760056,0.586782262893394,0
826,0.200953702675179,0.19713022490032,0.343254168517888,0
1334,0.522737211547792,0.761104157427326,0.159968217136338,0
689,0.0396799712907523,0.222387888934463,0.535574027802795,0
263,0.85348980803974,0.325912591535598,0.919349320000038,0
6558,0.636236595921218,0.0960488310083747,0.622787421336398,0
2759,0.873522362671793,0.458173624938354,0.631121060112491,0
12081,0.729834062433802,0.183437792817131,0.884251990541816,1
667,0.984134888509288,0.115961961681023,0.493732780916616,0
4713,0.0282186572439969,0.196033951360732,0.387605982134119,0
7933,0.841064318548888,0.914856181014329,0.130774475634098,0
7787,0.505742185981944,0.816895604599267,0.440916060935706,0
6745,0.645348883932456,0.845651147887111,0.664391599129885,0
5512,0.753650560975075,0.375888499664143,0.138344936771318,0
14131,0.795195944771743,0.293668589814121,0.350811212354686,11
12139,0.72988433676539,0.511423303978518,0.698199291783385,1
5586,0.174972304375842,0.578370195813477,0.759317290270701,0
10272,0.140716525027528,0.677062910282984,0.651682266499847,0
3499,0.781067059608176,0.845522534335032,0.799890068592504,0
1271,0.856720081530511,0.715862235287204,0.249085166957229,0
5237,0.742287018103525,0.360618797130883,0.72204572125338,0
1972,0.00838596024550498,0.345818361500278,0.500533762853593,0
213,0.973088532919064,0.0987589273136109,0.93960955622606,0
11906,0.818037110147998,0.974366557551548,0.357614691834897,0
1326,0.0886298462282866,0.940312729449943,0.986138607840985,0
11521,0.0994368935935199,0.968053251039237,0.0933521979022771,0
9760,0.095439710887149,0.225605159532279,0.58036557934247,0
786,0.881723357364535,0.294808426173404,0.37564876768738,0
9427,0.03899518516846,0.862883826484904,0.850527622271329,0
12234,0.751729884895031,0.277958459570073,0.867367670941167,2
2338,0.134999929927289,0.0582281639799476,0.940507217310369,0
6070,0.885223779594526,0.31555864890106,0.86678050016053,0
1653,0.653749122750014,0.0171001662965864,0.796455099247396,0
7365,0.386263546766713,0.57027746248059,0.797425827244297,0
2774,0.487992909969762,0.498712451895699,0.134669558377936,0
7033,0.654366886476055,0.269347391091287,0.0682087151799351,0
3333,0.70683876122348,0.778522321023047,0.133542196359485,0
6440,0.69849229673855,0.295135787921026,0.577148419804871,3
6984,0.432163359364495,0.870935790007934,0.279388170689344,0
1754,0.157949527958408,0.372006470803171,0.913089844631031,0
291,0.433248407905921,0.587374086957425,0.472600698005408,0
5608,0.991829430218786,0.27275779354386,0.392639470985159,0
9433,0.104351541493088,0.0148618626408279,0.880862453021109,0
4272,0.950275453971699,0.115633089793846,0.589634109288454,0
2657,0.982756599318236,0.467801803490147,0.545267186360434,0
1313,0.641086995368823,0.932233745232224,0.180580099811777,0
10443,0.680995885515586,0.278651690576226,0.342614759225398,0
8042,0.349129691720009,0.600680270697922,0.785674212733284,0
2167,0.356900873361155,0.737926647532731,0.616959872189909,0
7770,0.171857205685228,0.700138006592169,0.791771605145186,0
11963,0.285045210970566,0.195370669942349,0.670050143497065,0
7207,0.557692102622241,0.923067811876535,0.0565770419780165,0
9909,0.0400018563959748,0.0447286581620574,0.00478237471543252,0
6854,0.631443340796977,0.825547646265477,0.104970176471397,0
2023,0.853713533375412,0.20908495853655,0.240345108089969,0
12536,0.697445721977856,0.372543944744393,1.02132983233314,3
14849,0.482500016221311,0.0239748090272769,0.364033248112537,15
1692,0.654402252985165,0.923767958534881,0.72895633825101,0
13753,0.413782679396682,0.339865341130644,0.341263487609103,9
9694,0.567878495668992,0.170298564014956,0.305586352478713,0
9368,0.236387555487454,0.61290245060809,0.450790327275172,0
7407,0.327247591689229,0.0255230413749814,0.178376408759505,0
13349,0.443972116599325,0.383101989678107,0.212063713022508,7
14545,0.516989936707541,0.346454527624883,0.304237569635734,13
2656,0.458292569266632,0.944807058433071,0.124631246551871,0
2722,0.388624997343868,0.0295779635198414,0.151257463730872,0
2683,0.00984787102788687,0.450520008569583,0.683662776136771,0
8547,0.774025240214542,0.635398506652564,0.721338755218312,0
9728,0.483703137375414,0.0680671753361821,0.0654414945747703,15
10997,0.117564763640985,0.281907929340377,0.465031354920939,0
9637,0.0396385139320046,0.804629418533295,0.931405483512208,0
1849,0.423325623851269,0.489924987545237,0.334480958292261,0
11729,0.0440379518549889,0.294865422416478,0.706898462027311,0
228,0.710168033605441,0.481316590681672,0.919437455013394,0
9122,0.266281977994367,0.669031555298716,0.524454658851027,0
8424,0.467526057967916,0.309181023621932,0.0140592749230564,0
8805,0.719512827228755,0.179583459626883,0.0921408405993134,0
12743,0.605586027734173,0.556881036076937,0.677076452202713,4
10337,0.699257464148104,0.105968656716868,0.227838981896639,0
1638,0.161635694094002,0.172370922286063,0.283319434151053,0
7427,0.254341429332271,0.425769954919815,0.833985224133357,0
14216,0.799815577729013,0.24322685345644,0.345469369726038,12
8769,0.831460706656799,0.345288934884593,0.523504240671173,0
8862,0.915113213006407,0.984177814330906,0.743207468651235,0
10924,0.118241101270542,0.81859362567775,0.873730306746438,0
1596,0.686818640679121,0.82224287209101,0.797389347339049,0
5230,0.3959649305325,0.367007111664861,0.616594834951684,0
10826,0.0985583325382322,0.273795076180249,0.512725898995996,0
253,0.818299525883049,0.0778989875689149,0.47644385881722,0
4911,0.797632128465921,0.854532658588141,0.904843768570572,0
10350,0.282471598824486,0.618238592986017,0.664437572238967,0
3256,0.0754405020270497,0.174770215759054,0.639129435177892,0
2750,0.323136151302606,0.655784331494942,0.787083368981257,0
2165,0.729710953077301,0.3456057428848,0.329934991430491,0
1663,0.827559378929436,0.919317239196971,0.280710379593074,0
7229,0.071565925842151,0.746814250014722,0.859307517530397,0
5566,0.750944226048887,0.784601351711899,0.292246348457411,0
7139,0.569122846238315,0.797942464938387,0.894479404203594,0
5732,0.291882345220074,0.936093522468582,0.914070311933756,0
5508,0.954841063823551,0.253146421862766,0.932253673672676,0
10147,0.398897926090285,0.0920006483793259,0.649982726899907,0
10389,0.0367108096834272,0.912135100457817,0.93485509371385,0
12089,0.729981759840157,0.390985688194633,0.688723387150094,1
11191,0.968085132073611,0.326526371762156,0.574662077939138,0
9572,0.782192136626691,0.56460812757723,0.838042362127453,0
11456,0.944292678497732,0.516412807395682,0.321182823972777,0
10137,0.303289792267606,0.29115143767558,0.582181713543832,0
2712,0.415245807729661,0.397389817750081,0.637316275388002,9
6093,0.882545803673565,0.12154601351358,0.467335140099749,0
14720,0.545659815571271,0.412645215331577,0.169421944371425,14
13086,0.598154218768415,0.521542855722984,0.676611822842381,6
8449,0.67100758315064,0.719059962546453,0.824210702674463,0
13198,0.604862739155269,0.52571348934575,0.674611073661895,6
13367,0.451073827608489,0.745360791031271,0.190324311866425,7
11632,0.881434615002945,0.694613844156265,0.320090367458761,0
4508,0.317150638438761,0.833588441368192,0.823195880046114,0
4936,0.851757855154574,0.93701371923089,0.146831401623785,0
4705,0.328268538461998,0.237247389275581,0.0675410267431289,0
4903,0.950220527593046,0.338882963173091,0.203202475095168,0
2997,0.217879181262106,0.359498970443383,0.746826817747205,0
3404,0.626238832017407,0.52746715513058,0.626241284189746,0
7149,0.941110980929807,0.559394514653832,0.487801839830354,0
10714,0.697316860547289,0.804211978102103,0.118717406643555,0
11409,0.936206659302115,0.001408337848261,0.948367542820051,0
9050,0.817145915701985,0.473241447238252,0.201599041000009,0
2423,0.0112107368186116,0.427515426883474,0.374815456569195,0
5590,0.292347091017291,0.218991050031036,0.64986793929711,0
13431,0.47832422465086,0.47668993093539,0.331759627698921,8
619,0.627890970325097,0.871392556931823,0.423367997864261,0
13791,0.418571919242386,0.733684792462736,0.481052398821339,9
2325,0.777342257788405,0.443095918511972,0.0793465632013977,0
4958,0.966522699454799,0.23384653008543,0.338010401464999,0
4638,0.378517314326018,0.240486642112955,0.0336888541933149,0
6997,0.976914462866262,0.935840442311019,0.606798152439296,0
6125,0.0645419519860297,0.788571246666834,0.795119361253455,0
8762,0.342232991009951,0.787015096284449,0.48992664902471,0
8036,0.0629224255681038,0.342307108221576,0.0904238380026072,0
9730,0.207593372324482,0.237333779456094,0.359392489306629,0
4248,0.648161525605246,0.59282737551257,0.0912843239493668,0
363,0.455941727617756,0.530282986117527,0.523341882042587,0
4777,0.183449006872252,0.507108943304047,0.463848572457209,0
1483,0.666293759364635,0.451022334396839,0.956319861346856,0
1630,0.901926512597129,0.985860931454226,0.964494722429663,0
3684,0.708937454968691,0.697203558171168,0.948971471516415,0
7288,0.195567700779065,0.580399559345096,0.636916268151253,0
10481,0.946710488991812,0.484133320627734,0.851806467399001,0
10160,0.360981908161193,0.739910525735468,0.980508356355131,0
6838,0.820682544494048,0.11762295011431,0.378776278812438,0
8662,0.147673283470795,0.510871200589463,0.554672157159075,0
14201,0.795596562444395,0.234401671487295,0.348976517057996,12
472,0.689451458631083,0.730592362117022,0.0451366240158677,0
6828,0.0243623207788914,0.583998847287148,0.0172689959872514,0
11813,0.859201996121556,0.198848947649822,0.0117527176626027,0
931,0.182404486229643,0.521372519666329,0.434796920744702,0
12978,0.607533006174966,0.577073324576106,0.677194983610823,5
7823,0.871338904602453,0.504226901335642,0.747554201167077,0
14152,0.808546979980565,0.310989724755788,0.345539556286953,11
2532,0.197939263423905,0.658873580163345,0.686984810512513,0
7167,0.257948408368975,0.197571705328301,0.981336830649525,0
707,0.714757886016741,0.77676603756845,0.615430759033188,0
7854,0.973083858145401,0.0631098882295191,0.0634437210392207,0
5655,0.96821472956799,0.534269098425284,0.892948438180611,0
4301,0.92085118428804,0.650659562787041,0.658148343209177,0
6396,0.930034750374034,0.82375875278376,0.99617339624092,0
391,0.583744157105684,0.446329165017232,0.0626797857694328,0
1689,0.879580189241096,0.593662186060101,0.77330332621932,0
14938,0.480986964537297,0.221283315378241,0.353698653588072,15
4405,0.797270425129682,0.309534875443205,0.437271746341139,0
1272,0.229822408175096,0.0189581224694848,0.0481399614363909,0
2796,0.4359876208473,0.0868388470262289,0.486706301569939,0
6679,0.500470831757411,0.213063205825165,0.144089261535555,0
9651,0.942924196599051,0.81625685072504,0.238014454487711,0
6006,0.861516774399206,0.0839232606813312,0.775452263886109,0
11164,0.382716077845544,0.108686542371288,0.203198607079685,0
818,0.146774377208203,0.279283044394106,0.0736555247567594,0
12216,0.752760837494861,0.344685995602049,0.617632928490639,2
2637,0.344940193230286,0.661137588787824,0.64707636134699,0
932,0.719224957050756,0.393623064039275,0.850517651764676,0
7095,0.252089002402499,0.302681744098663,0.0804315565619618,0
1739,0.128321303287521,0.41072159470059,0.137424202170223,0
11594,0.115204870700836,0.900415642885491,0.601977653102949,0
4032,0.366323963273317,0.410123206209391,0.10683279344812,0
13375,0.443895193876233,0.480404323711991,0.632653149683029,7
2206,0.357114787679166,0.586725008673966,0.41768482606858,0
7729,0.756526407785714,0.186337720602751,0.944442291744053,2
12100,0.721427023215219,0.062975068227388,0.784137614490464,1
10830,0.905541663756594,0.220645335270092,0.0460421156603843,0
9320,0.710841119056568,0.568933125119656,0.675739470403641,0
8463,0.190258530899882,0.624693596269935,0.075526186497882,0
5418,0.841087008593604,0.0691558788530529,0.903917006915435,0
13174,0.59848834533108,0.527583278421132,0.682170384402074,6
7552,0.151374567067251,0.230407553492114,0.132481242064387,0
8764,0.106486716773361,0.0799881899729371,0.637409434653819,0
8451,0.878206367371604,0.404836602276191,0.533059088280424,0
5869,0.0855335835367441,0.988152195932344,0.0913595631718636,0
12420,0.692665183206555,0.0969696539686993,0.628150240588002,3
7588,0.292244272073731,0.120812851237133,0.0697628287598491,0
14250,0.789965194369917,0.244112870115842,0.353019878676976,12
6505,0.070606704801321,0.289651628118008,0.332763393642381,0
6124,0.616266496712342,0.357633954379708,0.484806081978604,0
1248,0.546645130263641,0.581310842186213,0.362303080735728,0
12307,0.753238189334516,0.329486555885524,0.625659317080863,2
2818,0.285634210333228,0.783882850548252,0.685157492756844,0
10445,0.256572357844561,0.934284129412845,0.638638799544424,0
13181,0.606649679067236,0.523572346591403,0.683307032986144,6
2539,0.418932299595326,0.737911840435117,0.159619445446879,0
5984,0.406619502464309,0.0545880137942731,0.558881967095658,0
1167,0.993276459397748,0.594294845592231,0.331931981723756,0
12739,0.603188594574489,0.555815627947441,0.682365523466583,4
5247,0.320007540518418,0.65846032067202,0.544793032109737,0
9377,0.527697515208274,0.806658714311197,0.467326404061168,0
4627,0.00556711666285992,0.926786576397717,0.12530701700598,0
11390,0.0823914108332247,0.849437308032066,0.26010922761634,0
1773,0.946982346242294,0.779005954740569,0.580740714911371,0
5432,0.524147187592462,0.771648461697623,0.356141861760989,0
12408,0.694556711320765,0.152641855296679,0.602033691550605,3
13383,0.448086178782396,0.517876367364079,0.469528551935218,7
5381,0.744589152978733,0.178793741157278,0.988449031487107,0
921,0.735959123121575,0.670815606834367,0.985281566390768,0
8987,0.494192937389016,0.216634907061234,0.0268699158914387,0
5438,0.384773324010894,0.452485171612352,0.649110360071063,0
12508,0.699763343327213,0.329535890603438,0.841793183423579,3
448,0.989129188703373,0.697271090233698,0.145083938958123,0
81,0.766517859650776,0.0747570479288697,0.155639851232991,0
3688,0.403579585021362,0.45811489969492,0.991909003816545,0
4456,0.269913669675589,0.879211817635223,0.763074695132673,0
8954,0.657125092577189,0.776291363872588,0.164009523577988,0
10634,0.127575155114755,0.464175006141886,0.0915232188999653,0
12615,0.611121843780995,0.552689904725868,0.672308386495017,4
7220,0.947841196320951,0.985992819769308,0.83257300965488,0
1214,0.697601515799761,0.290715027833357,0.384957144036889,0
2370,6.67572021484375e-06,0.77568126982078,0.665653341216967,0
6056,0.840282534249127,0.408061004709452,0.0492743090726435,0
1862,0.597276848508045,0.200963841052726,0.447355256415904,0
1711,0.612457446521148,0.0251544050406665,0.224266541656107,0
2549,0.578109513269737,0.164180590305477,0.682948645902798,0
6484,0.857423735549673,0.900656015146524,0.35481315664947,0
11118,0.184194901492447,0.152065921574831,0.0531741264276206,0
11614,0.0178261371329427,0.847368830582127,0.0165110002271831,0
12060,0.723492540491279,0.110916139325127,0.609751991415396,1
12288,0.754255087869242,0.516363945906051,0.841264175553806,2
10893,0.0968984614592046,0.850410716142505,0.730337983928621,0
14347,0.789558146579449,0.245331285642586,0.357666826872543,12
11837,0.365826856112108,0.456603485625237,0.879253590479493,0
1798,0.370530786225572,0.398226563120261,0.388951501809061,0
2703,0.387355910846964,0.506006145384163,0.821169374510646,0
4576,0.196119867963716,0.910893572494388,0.0514871571213007,0
9382,0.807030224474147,0.0864877523854375,0.539060120703653,0
12748,0.607569188999169,0.56644849541309,0.686138338728433,4
2131,0.924120615469292,0.404478022595868,0.9121407805942,0
32,0.241185302846134,0.592103437054902,0.110156675102189,0
8504,0.210391191067174,0.632686055265367,0.720072985161096,0
371,0.0896025886759162,0.25586196128279,0.734875952126458,0
8369,0.315794191788882,0.601307587930933,0.533516718773171,0
6141,0.651216766331345,0.504914820659906,0.453330806922168,0
5352,0.691443756222725,0.705601578345522,0.703885747119784,0
2819,0.942225982900709,0.706523790489882,0.636179681168869,0
3775,0.317318442510441,0.00549341039732099,0.273757363436744,0
6535,0.045287175104022,0.849199752788991,0.514553015585989,0
13611,0.416158554952126,0.28313927508425,0.602312047872692,9
8915,0.155610421439633,0.462733634747565,0.666390734259039,0
12590,0.698854167102836,0.465448293834925,0.549208880122751,3
91,0.859636088367552,0.348023983417079,0.926093215122819,0
11073,0.645918039837852,0.444802637444809,0.190765056293458,0
12010,0.730719160428271,0.0623091912129894,0.958136562560685,1
