2164,0.320130715612322,0.342679932480678,0.514587445417419,0.798919032793492,0.421821769094095,0.914292952278629,0
1531,0.778700814815238,0.842155279126018,0.405098899500445,0.470134267117828,0.932730724336579,0.312213194556534,0
2115,0.23345333780162,0.943601860897616,0.33377740602009,0.39306716574356,0.664234699448571,0.120280021801591,0
5113,0.391416853046976,0.368590799346566,0.317992745130323,0.133679100428708,0.380879807122983,0.696540097682737,2
5093,0.393877699014265,0.142305587953888,0.435634464537725,0.454453528742306,0.268793643638492,0.683873590058647,2
2650,0.282375105191022,0.766702258260921,0.502867208560929,0.251928154146299,0.577158227330074,0.404550274368376,0
5060,0.388681615625974,0.346262511750683,0.511353058204986,-0.00343292427714911,0.684428994264454,0.812211918388493,2
996,0.514117503538728,0.976296141045168,0.147176364203915,0.862226943019778,0.397123720496893,0.672417022986338,0
1283,0.474828107282519,0.119887601351365,0.217230016365647,0.838754013413563,0.82134407479316,0.610760974464938,0
3640,0.295620909659192,0.265129302162677,0.0690333519596606,0.161733425455168,0.0629394073039293,0.172703133663163,0
5476,0.626313293965342,0.685473913254917,0.211082090617659,0.304381781605307,0.458491268109377,0.433072578416787,4
2282,0.428220376837999,0.134773544268683,0.322648491710424,0.0859474753960967,0.63777345046401,0.0436889480333775,0
4755,0.626074645435438,0.553785061929375,0.644251548452303,0.707616884959862,0.904280936811119,0.210722482064739,0
3077,0.801587627036497,0.831796251237392,0.583296949742362,0.320028752321377,0.520030198153108,0.906713389791548,0
3280,0.0165665552485734,0.460633038077503,0.568199719069526,0.415677841519937,0.835528437281027,0.129092264920473,0
3277,0.612911733100191,0.101046744734049,0.311591814272106,0.93779428023845,0.67808484332636,0.249645785661414,0
503,0.349459127988666,0.678160844836384,0.563857479719445,0.179799101548269,0.991355214267969,0.243528177030385,0
2292,0.226885002106428,0.285921615548432,0.720398727571592,0.603887573583052,0.820501191774383,0.559921098873019,0
5730,0.618902739441724,0.707654104247316,0.218571934328651,0.302859576087819,0.454450479200609,0.435203603231595,5
3551,0.15449537220411,0.360890637617558,0.79274120577611,0.790400446392596,0.470879245083779,0.377120799385011,0
982,0.360610048752278,0.676783724920824,0.830577555112541,0.215670571196824,0.541872030124068,0.855569921201095,0
5663,0.620902578052669,0.717006642671324,0.218564910334847,0.298361450113736,0.453902727350982,0.430110319627463,5
608,0.590395142091438,0.690120619256049,0.611864189384505,0.858258330728859,0.706069191452116,0.411829341202974,0
1234,0.36517680180259,0.198882107622921,0.574639396509156,0.106067223008722,0.895548766246065,0.265347195789218,0
4330,0.628736934391782,0.926362368743867,0.814018340082839,0.11889264639467,0.985189552418888,0.932476885151118,0
98,0.515397859504446,0.262481418438256,0.792500000214204,0.521994000766426,0.486762346001342,0.219775813398883,0
3213,0.964044452877715,0.879790138686076,0.86653388151899,0.370827012695372,0.432092427043244,0.160972578916699,0
1377,0.658792951377109,0.511488886317238,0.732715408084914,0.338029278907925,0.73727431986481,0.570987162413076,0
4457,0.612373380921781,0.926336395088583,0.939989743288606,0.80688493908383,0.905992409680039,0.0387939102947712,0
2831,0.164753280580044,0.658097506035119,0.566629418404773,0.507711075479165,0.0428109937347472,0.607282393146306,0
2485,0.9809755301103,0.125554085709155,0.594350164057687,0.320930135902017,0.294434878742322,0.386661865748465,0
685,0.519520686473697,0.550620138645172,0.284314821241423,0.565745026106015,0.470962451770902,0.899239572463557,0
1142,0.0451967478729784,0.368876525433734,0.0173388486728072,0.651672612642869,0.272611574968323,0.362275331048295,0
1786,0.99572153785266,0.561181370401755,0.651877282420173,0.309344934299588,0.887334789847955,0.139432927593589,0
3169,0.921537620248273,0.692805824102834,0.35049054143019,0.596904035657644,0.345730879576877,0.948431122116745,0
611,0.219746554270387,0.87551599717699,0.340572307119146,0.936345263849944,0.310069964965805,0.592442353023216,0
3013,0.570538450730965,0.985668032895774,0.23192327353172,0.881412921007723,0.0168248978443444,0.591610835399479,0
2988,0.142299906350672,0.149585351580754,0.254500751150772,0.561655193334445,0.57803756929934,0.989098988473415,0
5039,0.392300593941473,0.138776035234332,0.3181793223368,0.232336781802587,0.594915801146999,0.611427705478855,2
1074,0.421765212900937,0.606739958049729,0.874055848456919,0.923409327166155,0.837108802516013,0.54318279074505,0
3278,0.0650990426074713,0.295075697591528,0.898475499358028,0.366105034481734,0.916181463049725,0.507153930841014,0
5362,0.335656397759449,0.117145852022804,0.290302776894532,0.0752701250603423,0.584714679000899,0.728215762390755,3
4328,0.163769560400397,0.313759040553123,0.816623128252104,0.0716585048940033,0.433755653444678,0.066393781453371,0
492,0.0892843836918473,0.660500835394487,0.755103662144393,0.539141565328464,0.151205378118902,0.722232385072857,0
1323,0.221867977874354,0.59425632818602,0.0382096222601831,0.309460382442921,0.204008323140442,0.427580256015062,0
2287,0.215423690387979,0.115694714942947,0.145459404215217,0.956929120467976,0.947666405467317,0.424953397596255,0
1110,0.338188792811707,0.00297661870718002,0.0426279448438436,0.90474902628921,0.606539387721568,0.578281426103786,0
2892,0.419605121947825,0.83577129826881,0.88824680657126,0.988472117111087,0.310013511218131,0.920024614781141,0
2622,0.349676306592301,0.809840343659744,0.228971050353721,0.33245579758659,0.0151012318674475,0.801079324446619,0
2225,0.882029438391328,0.386626940686256,0.563109987415373,0.913755871821195,0.0216753899585456,0.451567544834688,0
5786,0.616881226633888,0.717574450542806,0.212954911259197,0.299770768626778,0.460113348985259,0.435563161702029,5
2882,0.404071883764118,0.55570226139389,0.432937547564507,0.0411538132466376,0.483598619000986,0.0818542740307748,0
242,0.49374167737551,0.194872747641057,0.714158852351829,0.179404511582106,0.676440450595692,0.0505519893486053,0
