9,0.808776762802154,0.0447849691845477,0.51591688930057,0
1770,0.243690283969045,0.808057938935235,0.435571939917281,0
5375,0.377089789137244,0.21812584833242,0.347307464107871,0
5774,0.91400561388582,0.540615012403578,0.670956386718899,0
8317,0.529008841142058,0.307673292700201,0.972294541075826,0
3521,0.0460619505029172,0.49442317802459,0.0403974754735827,0
4119,0.435567803215235,0.483752509579062,0.500604964559898,0
1370,0.000409425934776664,0.23773402092047,0.549595672637224,0
10146,0.635538306930102,0.592016107821837,0.690619300003164,3
10673,0.688981187517514,0.490470774439501,0.725660099286521,6
4911,0.0856392092537135,0.439249217277393,0.811771253123879,0
9533,0.181787378620356,0.672703623073176,0.517015135847032,0
6601,0.641929862089455,0.889323729090393,0.613443636102602,0
3949,0.877281793160364,0.587304819375277,0.101489185588434,0
10662,0.694783480395284,0.481866777948837,0.727779657408412,6
5474,0.305945533094928,0.391258005052805,0.999555117916316,0
9909,0.694857772858813,0.529424019926228,0.316490798839368,2
3070,0.555641940329224,0.81595350545831,0.233269806485623,0
1246,0.619980101939291,0.151259266305715,0.949775984510779,0
8523,0.553519414272159,0.727849266259,0.502742698881775,0
6748,0.529389813775197,0.771335144294426,0.391082840971649,0
6065,0.697188368998468,0.389599072048441,0.37144260504283,2
3594,0.90171761228703,0.0393589993473142,0.0438756381627172,0
5998,0.875999062089249,0.642472482519224,0.522353036794811,0
10750,0.69397293781944,0.477663534649388,0.726611807450713,6
3241,0.41402226430364,0.464652507333085,0.140414409805089,0
4135,0.654515275731683,0.192467444809154,0.712477441178635,0
5315,0.757921236101538,0.496533077443019,0.704010571585968,0
9851,0.697869737700094,0.605752711719833,0.474254418513738,2
2609,0.406604027375579,0.0804513227194548,0.139168235938996,0
6198,0.116178637836128,0.526084788609296,0.457718911580741,0
7261,0.178737680893391,0.104807486291975,0.833140497328714,0
2625,0.26895369309932,0.965552911860868,0.633078292710707,0
3415,0.435318313073367,0.411013412987813,0.0133862888906151,0
971,0.992436145199463,0.348091078456491,0.390135777648538,0
6696,0.73358190828003,0.494378078030422,0.605414224090055,0
3172,0.496150432620198,0.188941485481337,0.16398861957714,0
860,0.955369028029963,0.804341179784387,0.838979200460017,0
6957,0.984672475606203,0.667495182249695,0.645067676668987,0
2184,0.886630890425295,0.116002990398556,0.874619232257828,0
8467,0.772372921695933,0.121123841498047,0.675591415027156,0
5335,0.432484230492264,0.88248397083953,0.547550932737067,0
9231,0.944195702439174,0.372025301679969,0.513594210380688,0
1092,0.294850754085928,0.49181802617386,0.367966380203143,9
