2288,0.393177560069598,0.204635678068735,0.421986764878966,3
1812,0.422547205181327,0.622323221154511,0.675018418696709,1
2555,0.537956460862089,0.29503883007399,0.524810586948865,4
1187,0.43336326838471,0.511331521905959,0.918262167135254,0
1461,0.401359278475866,0.700555448886007,0.891656708437949,0
1201,0.785657161613926,0.217748334398493,0.160874547436833,0
692,0.109025852289051,0.416187501046807,0.777974740602076,0
1368,0.456901180325076,0.351256995461881,0.866658651968464,0
2014,0.452931501083076,0.228494724351913,0.589761707815342,2
272,0.814157829619944,0.350276170065627,0.503612850094214,0
1779,0.00302189169451594,0.201273687649518,0.0259115544613451,0
303,0.270293652778491,0.375756150344387,0.183169717667624,0
2753,0.538253838776247,0.315968782007546,0.528475610032068,5
2162,0.448125415863469,0.469412059616298,0.437721199006774,2
1021,0.244738247478381,0.399834572570398,0.594578060088679,0
1417,0.988281690282747,0.00510418647900224,0.368051336612552,0
2557,0.539507868578572,0.291372233491278,0.521788404685925,4
2204,0.393933065040037,0.398094066977501,0.430705782608129,3
465,0.120290890801698,0.23867213097401,0.381787390448153,0
2050,0.452329065904487,0.517732013575733,0.624038732727058,2
2067,0.449829149504658,0.44216096305754,0.462461963528767,2
1267,0.877573362085968,0.481042564846575,0.290390063077211,0
630,0.0224606622941792,0.772370399907231,0.116840277798474,0
891,0.330497526098043,0.881790223531425,0.904387623304501,0
108,0.498809777433053,0.79738459829241,0.0450467220507562,0
1040,0.412712801480666,0.687984488671646,0.450927303405479,0
451,0.816203793510795,0.462229814380407,0.798875612206757,0
936,0.621649209875613,0.581207997398451,0.833207454998046,0
2544,0.540721064525525,0.300548763441336,0.521655302805409,4
61,0.894448255654424,0.250457633053884,0.28035279805772,0
1256,0.0968928998336196,0.33157536177896,0.783443584805354,0
2471,0.534723640146723,0.294375817137692,0.528335865313316,4
2030,0.454499164021108,0.574464597483166,0.458848234033212,2
1614,0.876190001145005,0.862231648061424,0.530298412311822,0
2476,0.537528689788643,0.291505740690396,0.527018511656157,4
2258,0.388484409977682,0.161401106370613,0.658313032821752,3
528,0.471187304006889,0.888694548048079,0.876237594988197,0
