5966,0.67810741694311,0.676521157749525,0.507863005701037,0.211528155120054,0.528349050583017,0.795658425571793,0.238156406577195,6
780,0.417288016295061,0.450953849591315,0.910990249831229,0.683272245340049,0.392596561927348,0.304264664417133,0.0447139104362577,0
434,0.0038390071131289,0.252381465397775,0.726273260312155,0.520317713031545,0.892056446056813,0.666148164775223,0.421162960352376,0
4785,0.114028121111915,0.9338307317812,0.246277649886906,0.128757772035897,0.150654962984845,0.988766093738377,0.3570776139386,0
2393,0.56841897778213,0.88186677522026,0.0842560306191444,0.837329315254465,0.105554561130702,0.397155962418765,0.847021068679169,0
98,0.468609273200855,0.746168239042163,0.0436825363431126,0.70847950107418,0.425291551975533,0.718712721951306,0.647354822140187,0
3516,0.939492797944695,0.600090692052618,0.325938605237752,0.772794337710366,0.529125993838534,0.21836552163586,0.181862460449338,0
4511,0.0638388015795499,0.615294247167185,0.563974967226386,0.458135415567085,0.190352589590475,0.703179659321904,0.352126377634704,0
4323,0.193769849603996,0.137186951702461,0.20183308259584,0.723623667377979,0.304625216638669,0.471978866029531,0.290113505441695,0
2495,0.851568450918421,0.219366505276412,0.87964259297587,0.730449496535584,0.662292059743777,0.0232392770703882,0.952955987304449,0
4722,0.889844862744212,0.0267950051929802,0.232771586859599,0.49506115517579,0.608506218064576,0.44286854728125,0.875907797599211,0
5532,0.683510272986642,0.703749454609494,0.507895146959845,0.212497181002564,0.537176969332,0.788786544822401,0.233959434838302,4
3658,0.963356808526441,0.439067682251334,0.907316903583705,0.799573493888602,0.0832662906032056,0.226230283267796,0.838778170058504,0
1642,0.145463128574193,0.225525407819077,0.212427958380431,0.601416238117963,0.982422123663127,0.0697637430857867,0.878548047039658,0
4547,0.327320719137788,0.727259195875376,0.93098572245799,0.147634910186753,0.86038540606387,0.676283851498738,0.350871130824089,0
4232,0.908813212765381,0.00746211060322821,0.29634271748364,0.878250275272876,0.276683695381507,0.157362136757001,0.406868149293587,0
1975,0.778469575103372,0.550446541979909,0.646899260347709,0.355849174549803,0.0374434546101838,0.0591268718708307,0.789148189593107,0
2358,0.247028313810006,0.665515938540921,0.47843579412438,0.473562185186893,0.163450043415651,0.188705149805173,0.838792259572074,0
4744,0.630151072749868,0.86273953737691,0.0879189316183329,0.839112116489559,0.369265095097944,0.843131259083748,0.570912555558607,0
2621,0.107404310489073,0.330397512996569,0.54654900659807,0.989804104203358,0.54586906498298,0.454156464664266,0.0875437329523265,0
3099,0.420727280899882,0.829536331584677,0.332590828184038,0.183533824980259,0.552044399082661,0.72808976075612,0.615253703435883,0
4153,0.991599338594824,0.135635222308338,0.593074644217268,0.282998597482219,0.773675602627918,0.664433551486582,0.317829207517207,0
2583,0.096565327141434,0.091669894522056,0.285726103233173,0.317501036683097,0.525762069039047,0.121968019055203,0.557492458028719,0
1277,0.647533874493092,0.746003537904471,0.477512841811404,0.214759640162811,0.462336714379489,0.627543660579249,0.0565824236255139,0
5956,0.668964972196916,0.669066050564184,0.500964838826692,0.20984274392783,0.535508226476521,0.782581064896031,0.236038462641664,6
439,0.747774187941104,0.960438514826819,0.251271507702768,0.631121328100562,0.316648485837504,0.768543698592111,0.978859741007909,0
5350,0.610188902029768,0.657156937941909,0.645810836274177,0.820936226588674,0.533099233335815,0.40804902240634,0.812932744366117,3
3878,0.00864477688446641,0.0554383425042033,0.512637931620702,0.65584614360705,0.962992455111817,0.595532465726137,0.429242796264589,0
3939,0.899598025716841,0.61089057312347,0.709009059006348,0.285345091018826,0.910971364704892,0.371134237619117,0.551824256312102,0
5253,0.607608483131044,0.617856076406315,0.263703561667353,0.758406392484903,0.499653765629046,0.582198241120204,0.484105424000882,3
5133,0.668765054461546,0.449898469215259,0.393119568866678,0.750862440397032,0.704542104084976,0.408698369027115,0.816882047429681,2
4504,0.639189318753779,0.526981543051079,0.476784714730456,0.44231637660414,0.654395180521533,0.175726894987747,0.176342930179089,0
239,0.123225529910997,0.893392676720396,0.54482769081369,0.86172295967117,0.625457506161183,0.930359811987728,0.723293638322502,0
792,0.86301001906395,0.123948458349332,0.050315671833232,0.52175153628923,0.667655894998461,0.897265885956585,0.984037632122636,0
1345,0.542593542952091,0.798037812579423,0.206338164396584,0.148460275726393,0.0326486777048558,0.802852515364066,0.0638838354498148,0
5399,0.607648802516051,0.839970304002054,0.63126389128156,0.891924124164507,0.750464660860598,0.285099748615176,0.857578656030819,3
1695,0.595099771162495,0.515711886575446,0.615766332950443,0.968260366236791,0.16229029209353,0.860426600789651,0.707871158374473,0
4500,0.798670876538381,0.269500792725012,0.523042951943353,0.430614296346903,0.267833030549809,0.566806265385821,0.483066262677312,0
910,0.68187163118273,0.836582801537588,0.848272556671873,0.98728706385009,0.805232205195352,0.737523529911414,0.453757348237559,0
2787,0.678690482396632,0.00290369451977313,0.240864312741905,0.0980992601253092,0.00798210082575679,0.332143283681944,0.595955795608461,0
5646,0.676985747350175,0.73547642323439,0.50571628587922,0.211894695494863,0.542050456003533,0.789361078255563,0.235179082250555,5
394,0.31795070739463,0.443485443014652,0.673883045790717,0.0265202401205897,0.054830152541399,0.510068926261738,0.435679586837068,0
801,0.132141823880374,0.151657791808248,0.446274349000305,0.982279954478145,0.217284514335915,0.0370229524560273,0.350609850371256,0
815,0.425427867565304,0.500472498359159,0.984158179257065,0.470285640796646,0.313893838087097,0.787961575202644,0.0763115058653057,0
1914,0.100732992170379,0.447100958088413,0.895326887490228,0.743333375779912,0.135624523507431,0.362512373132631,0.186218332732096,0
4958,0.641296555802692,0.596401526080444,0.284222858655267,0.829402621905319,0.472256299853325,0.354782516229898,0.774354633619078,1
3399,0.543201513588428,0.761160041671246,0.575515173375607,0.490768577205017,0.187838365091011,0.921221951954067,0.898949808673933,0
4040,0.603355427505448,0.990376647794619,0.811821733368561,0.496424671960995,0.129558472661301,0.8005862578284,0.292549876729026,0
4546,0.804957644548267,0.575656087137759,0.636652956251055,0.22386551881209,0.122157527133822,0.302247282583266,0.991911108139902,0
5648,0.675689491657085,0.732553526046591,0.497416568176827,0.204934972470355,0.534593153731521,0.7902245609518,0.245289278334235,5
5361,0.603948263197672,0.616862082458101,0.272051626630127,0.86035297177732,0.399972830014303,0.280348424776457,0.669317129044794,3
4233,0.163193037267774,0.999149047536775,0.591490475926548,0.464795291656628,0.990710786310956,0.358720592688769,0.70627223351039,0
3147,0.879888684721664,0.718191237421706,0.911937518510967,0.403225724585354,0.523350595263764,0.848061584634706,0.721845427295193,0
