3115,0.117740016896278,0.163132786983624,0.68258691043593,0
1063,0.355481004342437,0.512884634779766,0.444200037512928,0
127,0.3651618945878,0.721767763374373,0.256110273767263,0
2802,0.336239703930914,0.563917984021828,0.352946328930557,0
2684,0.377410561777651,0.0619795774109662,0.740364402066916,0
866,0.774609528714791,0.732296656118706,0.951072698226199,0
144,0.960105753270909,0.362201382871717,0.698364368407056,0
4113,0.603407965893857,1.00859887409024,0.532475468493067,3
3730,0.624721768272575,0.829023875063285,0.770419419882819,1
3396,0.39218618394807,0.0314548162277788,0.940351496916264,0
3154,0.425843985751271,0.006851069862023,0.364427958149463,0
838,0.841385898180306,0.456000589765608,0.210229300428182,0
2610,0.441419452894479,0.782018581405282,0.956333436537534,0
4628,0.389856666636245,0.269542746981781,0.708229910744707,6
3223,0.992720769019797,0.559997743694112,0.818297615507618,0
2223,0.0708911791443825,0.244953942252323,0.799355355324224,0
2123,0.588603662559763,0.317614179104567,0.815786749357358,0
4637,0.384432304329529,0.278635955765887,0.707803107893523,6
847,0.844479797640815,0.945582096232101,0.152970683760941,0
2571,0.250941450474784,0.73114424594678,0.36536927241832,0
2090,0.309555587824434,0.966144709615037,0.325382310664281,0
3638,0.627392567449715,0.727813310106285,0.385999177605845,1
955,0.342321014497429,0.370444761356339,0.365689237834886,0
4515,0.375232233819089,0.330266869994308,0.71568868287704,5
1751,0.23308551707305,0.782414488727227,0.9072026736103,0
1677,0.568401753902435,0.5616723774001,0.286948667140678,0
3073,0.528523755492643,0.227356549352407,0.50112044531852,0
1550,0.788125836988911,0.349243277451023,0.50203037285246,0
2040,0.236032359302044,0.36514016543515,0.00659918901510537,0
4761,0.385410808392116,0.261751398393953,0.714007616184752,6
2565,0.568356669042259,0.314924568636343,0.661091238958761,0
2609,0.407998831011355,0.976455080555752,0.868297668173909,0
2335,0.540312041295692,0.776568680303171,0.420561213977635,0
1850,0.460534954909235,0.0689316978678107,0.746066900901496,0
2375,0.881801853887737,0.483552977442741,0.874182366300374,0
2413,0.171446812106296,0.491076439851895,0.425963798770681,0
4611,0.391442659085974,0.275090999978651,0.716227598734195,6
4497,0.38113604172872,0.327780972908005,0.710198012544959,5
685,0.258959179045632,0.222232734318823,0.459584089461714,0
2882,0.105735787656158,0.0587996714748442,0.824012917932123,0
4082,0.594379021797795,0.77147244673688,0.870370711106807,3
2572,0.375229619909078,0.272567645879462,0.659414677647874,0
1373,0.910041769267991,0.900679604383186,0.34309073118493,0
4510,0.37887821378011,0.33342075462484,0.712416562072442,5
3196,0.0794529977720231,0.736427148571238,0.943830057280138,0
4638,0.396220258093796,0.27429499213452,0.712589015856296,6
1287,0.773772988002747,0.492094112792984,0.511113976826891,0
3345,0.811655650613829,0.366261828225106,0.855165329528973,0
2976,0.498794973362237,0.168375831097364,0.526213428238407,0
2313,0.420565879205242,0.899015129543841,0.829397964756936,0
4334,0.385309428607134,0.296675134226205,0.712021104276173,4
1534,0.638035208452493,0.768366491422057,0.596226114314049,0
2722,0.946873515378684,0.530412342399359,0.199790962971747,0
3025,0.599457484437153,0.216337892925367,0.876897558337077,0
446,0.216803806601092,0.148228111909702,0.491374859819189,0
3864,0.658489983517211,0.575410693418235,0.595324839139357,2
3170,0.420667887432501,0.360036225290969,0.183253997936845,0
2463,0.448580786818638,0.312707544537261,0.801437572343275,0
1576,0.988870617002249,0.181889262748882,0.625363796949387,0
2917,0.0281632223632187,0.60213557863608,0.335319743258879,0
1930,0.308095496613532,0.605576708912849,0.284170620609075,0
481,0.666096659377217,0.602859574137256,0.448887421283871,0
1350,0.991596789099276,0.653035876108333,0.855059547582641,0
1580,0.45759366848506,0.631768158636987,0.748262370936573,0
4466,0.388759650789174,0.326959992851899,0.713093032008376,5
102,0.983346313703805,0.844830692745745,0.724132217466831,0
2199,0.611239753197879,0.45539949205704,0.86734694079496,0
4098,0.60308197903214,0.681172030512244,0.560620359168388,3
2434,0.485778537578881,0.75434957514517,0.604944891063496,0
225,0.321235453244299,0.784983135992661,0.69537705834955,0
187,0.0415538197848946,0.885351493721828,0.515822112094611,0
4140,0.598830260012765,0.828670980292372,0.757347843865864,3
4450,0.381280367751867,0.327678374548348,0.717895645287922,5
1834,0.616592823062092,0.276737097650766,0.842507770750672,0
3443,0.611141342204064,0.46841232245788,0.362721448764205,0
3994,0.660706766129006,0.776576006552204,0.647467127093114,2
1119,0.832395288161933,0.497938116081059,0.342379169771448,0
329,0.248192062135786,0.880775276338682,0.673406359506771,0
2331,0.542677585966885,0.806453224504367,0.070332826115191,0
311,0.91335240774788,0.358938804827631,0.406127486610785,0
4399,0.370942593350822,0.299034673805947,0.722012779718958,4
3164,0.453425018582493,0.061853816267103,0.0653727259486914,0
4605,0.384127501828615,0.260596526014018,0.709893298371899,6
4171,0.594205264151096,0.537174573051743,0.442754986486398,3
4031,0.599440109110437,0.767021849984303,0.692156374128535,3
2369,0.9183130399324,0.698323709657416,0.902769712498412,0
3795,0.626499640934635,0.718357712728903,0.427080997638404,1
1397,0.411423140438274,0.146903117420152,0.662878022994846,0
2576,0.0802093099337071,0.491657180013135,0.137469782726839,0
776,0.532051199115813,0.573152620811015,0.87568869558163,0
1194,0.134791734395549,0.62722809263505,0.958560678642243,0
2692,0.338167804991826,0.0697151538915932,0.842794936848804,0
2002,0.515686756232753,0.524752641329542,0.322037910344079,0
4046,0.595385459046811,0.876012592692859,0.776190662547015,3
3620,0.629744685443584,0.539371552295052,0.691340124374256,1
1996,0.98270621849224,0.473103072727099,0.687738853506744,0
3588,0.480809212429449,0.518289224710315,0.809772374108434,0
1762,0.0865722487214953,0.125778811750934,0.590296021196991,0
2001,0.3152876496315,0.607534128474072,0.756256386172026,0
1101,0.665239079855382,0.0576961291953921,0.878802677849308,0
4073,0.600723684614059,0.824096185388044,0.813086293777451,3
2615,0.361736884340644,0.517035926459357,0.47569909482263,0
4165,0.600948723461479,0.919591618818231,0.736752127902582,3
201,0.394148796796799,0.546108351787552,0.273618384962901,0
2874,0.0566631983965635,0.875339476158842,0.570341575192288,0
1585,0.999658292159438,0.754397798795253,0.498709663050249,0
1313,0.957666118629277,0.521545671625063,0.362040059175342,0
3367,0.447837059386075,0.527907593175769,0.122043688781559,0
1091,0.0103735257871449,0.0460543532390147,0.612369316630065,0
941,0.489479952026159,0.577645904384553,0.898776521906257,0
176,0.0960163008421659,0.0945124847348779,0.709507367108017,0
4436,0.380421948128571,0.331706056120834,0.711891404649961,5
1818,0.984034083317965,0.632495233789086,0.295255421660841,0
293,0.00859974208287895,0.1243752008304,0.880267665721476,0
218,0.780111219966784,0.755114973057061,0.740889482665807,0
3016,0.132615747395903,0.191022511804476,0.158850655192509,0
581,0.892021926352754,0.238514061784372,0.267028796719387,0
1334,0.16316815582104,0.896761801093817,0.135167407803237,0
2532,0.610870648175478,0.439001833787188,0.284353855531663,0
375,0.15849695308134,0.611024702666327,0.122736598132178,0
1013,0.666161759756505,0.973144097719342,0.290099140489474,0
2797,0.184184444602579,0.313986649503931,0.917893307283521,0
4444,0.383544540707945,0.326023396057334,0.718428328914592,5
3861,0.663669714964926,0.639853013330139,0.853497279249132,2
3838,0.66381264643278,0.628419895656407,0.41570626294706,2
2673,0.00205131084658206,0.201732668792829,0.919587732991204,0
1351,0.443372244713828,0.574122478021309,0.958306981716305,0
3008,0.209817888680845,0.517423855140805,0.865443171467632,0
3009,0.499843953875825,0.519278042251244,0.51961571467109,0
2408,0.355681382585317,0.0369167465250939,0.294255974935368,0
3497,0.2101840833202,0.494558543898165,0.169937956146896,0
2509,0.742821263847873,0.427042502677068,0.325087202480063,0
2741,0.987628697883338,0.808235924225301,0.585740759735927,0
1665,0.0528585894498974,0.440438694087788,0.62887592217885,0
3136,0.665525327669457,0.986913216067478,0.740167384501547,0
3460,0.797989496262744,0.967512822011486,0.844708320684731,0
2987,0.795709191821516,0.693773054983467,0.154733892763034,0
2095,0.88347149360925,0.913526077521965,0.0161211295053363,0
943,0.596209330949932,0.976637666346505,0.690675721270964,3
4797,0.39128784578737,0.270450807933869,0.702630954181159,6
1262,0.835187267279252,0.0859008964616805,0.308035327354446,0
3245,0.965983014786616,0.479092938359827,0.817381469300017,0
1678,0.0394444037228823,0.867513819830492,0.438894905149937,0
4750,0.382617242892961,0.261992301788591,0.717220437669601,6
846,0.118172083748505,0.654518264578655,0.618253125343472,0
2047,0.632841436192393,0.572341676102951,0.495426188223064,1
987,0.494077376788482,0.732921016402543,0.824630419025198,0
2111,0.0750759309157729,0.606575793819502,0.676138320472091,0
1302,0.79676665761508,0.0875676106661558,0.0919773769564927,0
1826,0.620907847071066,0.228497901000082,0.676290702074766,0
599,0.0227615335024893,0.198456270154566,0.654018594650552,0
709,0.98174529033713,0.556883262936026,0.241300132591277,0
1851,0.0147675245534629,0.261688992148265,0.274504799861461,0
4522,0.392212061078025,0.332384027235202,0.703380848413841,5
4175,0.600187192230951,0.786108803935349,0.545808941265568,3
453,0.883848260855302,0.996490549296141,0.993179016979411,0
3151,0.335894586751238,0.13291756180115,0.382184439804405,0
2236,0.179110224591568,0.80670234025456,0.348001341801137,0
3954,0.65472638101317,0.658138970145956,0.812538924533874,2
1705,0.688843751559034,0.783120267558843,0.63068106607534,0
2737,0.0273851258680224,0.980271060252562,0.224967630812898,0
1689,0.281865591648966,0.594105616444722,0.393038420937955,0
2926,0.234471512027085,0.243482759455219,0.800586523720995,0
1587,0.616178287891671,0.874672654084861,0.498395600356162,0
2431,0.419925829861313,0.647022617282346,0.294020043918863,0
46,0.371423484990373,0.313402815023437,0.178065968444571,0
2297,0.834769610082731,0.912003726698458,0.660312463529408,0
2712,0.740318358875811,0.319453411735594,0.916282746940851,0
1515,0.764826158061624,0.632490048417822,0.310155182844028,0
3498,0.785903042415157,0.569116679718718,0.253030579769984,0
3579,0.214458386879414,0.116560977185145,0.255417051259428,0
744,0.779949644580483,0.723744726041332,0.0134646259248257,0
336,0.19681361829862,0.470862326677889,0.359660843154415,0
344,0.268538969336078,0.832548441132531,0.77928257198073,0
4732,0.389784080219284,0.267564813921075,0.702230416255362,6
3553,0.128171326825395,0.643069127341732,0.445675045251846,0
3897,0.657799656845164,1.00551336293574,0.589485844853334,2
3778,0.632436141218059,0.530769376200624,0.771649269061163,1
947,0.333602208411321,0.632609835360199,0.545444699237123,0
2312,0.281645846785977,0.626887307967991,0.492807178525254,0
4124,0.594202324002981,0.732925098389387,0.446734324353747,3
1764,0.29788593063131,0.773654444143176,0.0699261566624045,0
3364,0.884044010192156,0.669449319131672,0.840649214573205,0
2685,0.24009114340879,0.233828289434314,0.390854332363233,0
1885,0.901112259132788,0.316602868726477,0.854099424788728,0
2819,0.553082316415384,0.0216243886388838,0.219917929731309,0
1858,0.220541255781427,0.755318414419889,0.997559218201786,0
226,0.952269027708098,0.011304076993838,0.912115527316928,0
3740,0.630948134076316,0.73289232631214,0.574005520460196,1
2653,0.294150133384392,0.126791088841856,0.846881103469059,0
3749,0.633655795280356,0.990221214015037,0.690965686831623,1
3188,0.0682101799175143,0.688889825716615,0.869738808833063,0
2180,0.764948769239709,0.108016135403886,0.637342892587185,0
4769,0.391096770663219,0.263647394230543,0.70942494881787,6
990,0.48291494930163,0.56596960988827,0.552987471455708,0
3720,0.63284379580291,0.756216495065019,0.619912228453904,1
3599,0.490557848941535,0.664972910191864,0.86514705256559,0
1055,0.748090910725296,0.491583149181679,0.543805182445794,0
2697,0.0244303708896041,0.531855494482443,0.176791673526168,0
1318,0.821867003105581,0.389425395056605,0.639824374578893,0
2216,0.528040544362739,0.633049221942201,0.855545911937952,0
4723,0.383029668187843,0.267375033530181,0.705647267798365,6
659,0.341570839285851,0.435112704057246,0.995349418837577,0
3034,0.862816040869802,0.56118889269419,0.20583246066235,0
4129,0.603770543888677,0.757076680311002,0.604887675633654,3
4487,0.383439618137833,0.31284875434195,0.709712074672564,5
4582,0.380983930258983,0.324215625193257,0.720593632599423,5
1732,0.492674404988065,0.057927212677896,0.809935837751254,0
2773,0.791637894231826,0.439547731541097,0.656501445220783,0
