182,0.181187137262896,0.0859705766197294,0
5354,0.460193662710954,0.620225967559964,3
530,0.223352003376931,0.741836036322638,0
742,0.0452570233028382,0.790019309846684,0
2495,0.523157946299762,0.815247430000454,0
480,0.799855569377542,0.151423120871186,0
2239,0.212608885252848,0.493525883881375,0
2680,0.236244167899713,0.812130145728588,0
102,0.919440731639042,0.7618201111909,0
1940,0.030771209159866,0.457511151209474,0
1291,0.381555983331054,0.650137302232906,0
2682,0.420779043110088,0.338237189454958,0
845,0.150811673374847,0.568914749892429,0
5293,0.462428897451609,0.610779899009503,3
1436,0.776038198499009,0.0324384770356119,0
528,0.965491774026304,0.829887377331033,0
5396,0.456421078187414,0.286051810905337,3
861,0.430166643112898,0.557667685672641,0
149,0.0402763450983912,0.988942401483655,0
1782,0.0322415572591126,0.849017192143947,0
4325,0.532275247853249,0.979562285123393,0
2996,0.197744741104543,0.699933137511835,0
4041,0.0593694413546473,0.139754220377654,0
1760,0.384521572384983,0.304976561339572,0
444,0.622650713194162,0.418491532327607,0
442,0.34504989720881,0.40135391196236,0
19,0.12535180314444,0.881740403128788,0
2750,0.178861524909735,0.0598379496950656,0
4207,0.286158800823614,0.725025751627982,0
4069,0.0631341834086925,0.467394794104621,0
3984,0.186163145815954,0.978011264465749,0
3486,0.199217070126906,0.662332341773435,0
2563,0.279776139417663,0.430498413275927,0
5189,0.516925879283808,0.19942838519346,2
5524,0.55632325302561,0.411546958892675,4
1941,0.69304027617909,0.219339033821598,0
582,0.294250362552702,0.327662527561188,0
3331,0.571498784702271,0.687174057820812,0
1118,0.840661550406367,0.826198888709769,0
2385,0.707790072541684,0.247050951002166,0
1662,0.449794427957386,0.120639804983512,0
177,0.565946226473898,0.724823155207559,0
4577,0.885500939097255,0.372235103743151,0
811,0.404771807603538,0.609207696979865,0
2148,0.88603903609328,0.628709224518389,0
4882,0.493014711968135,0.188280346873216,1
2376,0.934798156144097,0.362242681439966,0
3729,0.713705394417048,0.675478777149692,0
3158,0.542417290387675,0.597372095566243,0
4554,0.890655759023502,0.489003662019968,0
