120,0.194490751018748,0.00840425468049943,0.782970962347463,0
780,0.105446485569701,0.848207424860448,0.68179603246972,0
2148,0.772140285674172,0.53000223302723,0.525017834639493,4
1889,0.453207325038966,0.727214592439123,0.606519134808332,3
71,0.351943126646802,0.385228239232674,0.908598719164729,0
2116,0.774700531849632,0.524445745877936,0.52966643116509,4
2270,0.770491344917489,0.559736467454739,0.523086332569725,5
2071,0.769553052006557,0.53297620543085,0.528043487352983,4
1351,0.416022668592632,0.149605784099549,0.158422329695895,0
509,0.612726543564349,0.363339369883761,0.0365205500274897,0
2225,0.782953738089837,0.525882619113863,0.529509062869678,4
1560,0.48167606550036,0.430901509406976,0.249125388544053,1
1829,0.511339903357439,0.431594507582486,0.435230001434684,2
432,0.691429867874831,0.578445193590596,0.354368570260704,0
1117,0.229877699166536,0.0609729553107172,0.815097024897113,0
1081,0.663842663401738,0.206634819274768,0.600516219856218,0
2149,0.778498498091284,0.528453154563113,0.522358111567202,4
1411,0.0906286092940718,0.715750546194613,0.916812302777544,0
1612,0.486807302485686,0.34739315584302,0.394900471298024,1
1198,0.968928257469088,0.296858235727996,0.433599529555067,0
990,0.796912500401959,0.797651369124651,0.722213448490947,0
2350,0.781187982980459,0.557157663528445,0.526222511808284,5
1330,0.36904979404062,0.625965774292126,0.78223592066206,0
1864,0.511448214927223,0.307420557178557,0.622455040318891,2
642,0.171838416019455,0.738997938577086,0.659735718276352,0
160,0.496064751641825,0.786674646893516,0.838881268864498,0
454,0.24442723672837,0.806514111813158,0.204583899816498,0
710,0.883194589521736,0.777889224467799,0.340695007937029,0
2200,0.777856502149183,0.537624790282016,0.524814253364587,4
1477,0.480196547296364,0.460686364606954,0.362079223827459,1
2399,0.78356592608747,0.554014562965766,0.529035159163782,5
2554,0.7821907536283,0.498151006190698,0.522281563464742,6
1395,0.149859584402293,0.491158297052607,0.919171914225444,0
2614,0.77500607715852,0.49091897069472,0.532772542543971,6
1579,0.479670136459172,0.366752844001167,0.242254915623926,1
482,0.88036859431304,0.34019656595774,0.508454877883196,0
1747,0.511257585382555,0.407492395187728,0.621093484782614,2
2160,0.778383119547192,0.529568033126833,0.533089751410371,4
2172,0.772133026239899,0.533111779520342,0.530317631523841,4
2378,0.784088967493909,0.564984019548882,0.534995531544293,5
775,0.630872691283002,0.995000370079651,0.55286681256257,0
2382,0.776034236194963,0.560197456490546,0.530394564413352,5
1092,0.39481081138365,0.113923423690721,0.801305862842128,0
2603,0.77365014723261,0.498579795031733,0.524172678860358,6
2080,0.785014660472267,0.524096364133452,0.524668780769583,4
1712,0.511872205566615,0.439531084545888,0.210471446602605,2
2522,0.784982532736349,0.501649411242487,0.517295217349191,6
1924,0.45398357312195,0.727905988739804,0.226611419091932,3
938,0.885083125438541,0.657361506251618,0.341404245002195,0
232,0.17543879407458,0.34565035905689,0.581977195572108,0
816,0.641344662988558,0.360089514637366,0.210328630637378,0
1405,0.703280439833179,0.973272024188191,0.647496611112729,0
820,0.960258191917092,0.747562765376642,0.585825767368078,0
764,0.309513595653698,0.782031930750236,0.830516070360318,0
12,0.710902176098898,0.456487174145877,0.369463118724525,0
944,0.78238738887012,0.436003773938864,0.150578757282346,0
2610,0.784426626937019,0.500241799743259,0.526955055403409,6
2065,0.458819268187508,0.532642559777014,0.581952155428007,3
2575,0.782321126860786,0.498943524242647,0.527441626838035,6
2427,0.785643782767384,0.557506067455319,0.528030712042598,5
2121,0.773507811986056,0.52156992304533,0.529825976497646,4
1000,0.635703240754083,0.881124749081209,0.544271375052631,0
1563,0.482016938715242,0.506927256518975,0.268136153789237,1
1340,0.583834958029911,0.926074128597975,0.0828929406125098,0
1111,0.418151314137504,0.879297601059079,0.257802370004356,0
1701,0.510035856778268,0.353455069055781,0.33123223958537,2
167,0.831713981227949,0.397700898582116,0.574266590410843,0
1200,0.00193970929831266,0.0978070062119514,0.300786195322871,0
1537,0.482683456074447,0.600516757159494,0.409751455625519,1
1422,0.315922727808356,0.460836326703429,0.705477730371058,0
606,0.109509398927912,0.314628368709236,0.463386737275869,0
353,0.887335528852418,0.883289244025946,0.737410520901904,0
38,0.127940004691482,0.812863836763427,0.0124944509007037,0
268,0.375547063536942,0.576511037768796,0.837935567134991,0
742,0.316942708566785,0.982052720850334,0.350961967138574,0
1458,0.686023001093417,0.835356320254505,0.188563974807039,0
731,0.315261488081887,0.112558265216649,0.75126005616039,0
1459,0.694722241722047,0.85500712855719,0.705724541097879,0
870,0.920847157947719,0.0476363094057888,0.013264783192426,0
1261,0.165098398225382,0.197421557968482,0.702075668377802,0
2542,0.784113225003787,0.500098532414434,0.523716077235903,6
868,0.245390563039109,0.926768772769719,0.219503574538976,0
252,0.0271356552839279,0.542686295229942,0.868571681203321,0
785,0.590672693215311,0.829293052433059,0.61034154263325,0
2057,0.449438100312837,0.646797542157583,0.199059744225815,3
1738,0.51402353399666,0.702452235203236,0.268288976489566,2
1558,0.481487233168446,0.608072711667046,0.176506341993809,1
2383,0.778846564102269,0.554071547248373,0.514943956691205,5
589,0.956428100122139,0.858962164260447,0.978336772648618,0
197,0.265390797285363,0.886839329497889,0.369633798953146,0
2532,0.780761494706212,0.495586094506698,0.532419520203845,6
75,0.737085822736844,0.283420435152948,0.431537221651524,0
1159,0.837862545158714,0.218060008017346,0.535797188524157,0
486,0.218193954089656,0.375556831248105,0.345843117218465,0
2077,0.777007089482747,0.522952414581579,0.534633282125922,4
2557,0.775277740788208,0.495996084018386,0.522341986989738,6
3,0.29661402804777,0.916867520660162,0.63613891042769,0
270,0.286432501161471,0.368635534774512,0.834623386850581,0
2436,0.78534210758355,0.557295083765428,0.522103089452795,5
132,0.79395516240038,0.746508184587583,0.42916515422985,0
119,0.357724443310872,0.840475684031844,0.842577796196565,0
1600,0.485118111104239,0.667441141605377,0.395278576156124,1
685,0.454804977634922,0.356338621350005,0.230676465434954,3
2199,0.774720205686116,0.525419946064784,0.52394702760962,4
2379,0.776043018594303,0.561568912258003,0.525362653547438,5
1616,0.486230775737204,0.492872029938735,0.318075954075903,1
2118,0.780081880501997,0.521663476354648,0.52021693170403,4
206,0.90899578621611,0.143654646817595,0.995049190940335,0
547,0.0905311419628561,0.233470574952662,0.953360921237618,0
466,0.547104328405112,0.27172065153718,0.968292187899351,0
342,0.601161079946905,0.033579021692276,0.12985660135746,0
242,0.160817604744807,0.646454384084791,0.444222822785378,0
966,0.662767736706883,0.817654986865819,0.886108082253486,0
857,0.636398733593524,0.9708354070317,0.326483926968649,0
1787,0.518288700398989,0.636249340418726,0.126267397752963,2
2139,0.781272666618017,0.530903926612334,0.524247875677145,4
413,0.513134457170963,0.442436956334859,0.929521992569789,0
1717,0.510128159094602,0.724478085804731,0.30652969176881,2
1946,0.451712748180144,0.387575530842878,0.250733365747146,3
2462,0.774045820312548,0.562584098413937,0.52554256803109,5
62,0.193819240434095,0.558361159870401,0.0490327866282314,0
2146,0.772318087253907,0.518734998815664,0.524410705390607,4
1353,0.420674153603613,0.651932058855891,0.686807747930288,0
533,0.176957007497549,0.986389007419348,0.592417499516159,0
1599,0.484185467499774,0.29882377111353,0.164598232344724,1
541,0.374753408133984,0.199659074191004,0.255967840086669,0
1319,0.299748190212995,0.940222261939198,0.898372877156362,0
969,0.309262085240334,0.0304444448556751,0.401150268968195,0
1542,0.484825193881989,0.583676089462824,0.611423897999339,1
725,0.756855673156679,0.615690727951005,0.110360397724435,0
2209,0.768881462274528,0.527949901141169,0.531287506133342,4
635,0.625062080798671,0.113905926467851,0.283424456370994,0
749,0.182568815303966,0.212843996472657,0.871168736601248,0
130,0.301164880860597,0.467202576575801,0.340199164580554,0
1484,0.485545935810078,0.626249641575851,0.4541574312374,1
699,0.126755669247359,0.758664460387081,0.185403648065403,0
55,0.809235138585791,0.0127516759093851,0.283755852840841,0
140,0.0187509835232049,0.379398917546496,0.695343259256333,0
2657,0.776521524008901,0.498000328600225,0.527637640399225,6
893,0.180882912361994,0.97870630514808,0.160721244523302,0
2568,0.776511943064548,0.494692144819034,0.525732356115463,6
1368,0.657300937455148,0.964545487659052,0.772766071604565,0
1682,0.512414494338445,0.398596239904873,0.297911565378308,2
19,0.13690297678113,0.521281095454469,0.76722885412164,0
265,0.119526566937566,0.482244292274117,0.594680503476411,0
2242,0.785198760044769,0.526292726462007,0.528856492137043,4
765,0.784788783174008,0.559428115142509,0.665495400782675,0
1275,0.671586566371843,0.687234923010692,0.585178618319333,0
384,0.0202769078314304,0.610735727008432,0.20898296427913,0
