3959,0.299317428376526,0.350454052910209,0.774399607209489,0.785305906785652,0.345553445629776,0.102021176135167,0.708586553111672,0
5447,0.74421876356354,0.783682899486447,0.227131523260166,0.723267178067941,0.577164416693479,0.382000959194339,0.268463847081901,4
3201,0.581332620931789,0.253349555423483,0.12540796562098,0.625445638783276,0.480507873930037,0.294364681700245,0.514384231762961,0
1785,0.0770256905816495,0.793294999282807,0.61829648562707,0.898338534636423,0.067121907370165,0.477785540279001,0.329962090821937,0
628,0.712511728983372,0.612192694330588,0.96252337587066,0.910656706895679,0.57167089288123,0.024418163113296,0.0806360978167504,0
5605,0.738779931395296,0.819832007150817,0.224000680005318,0.717066139232267,0.570036780021713,0.365298854678025,0.270279065062505,5
3038,0.967966423835605,0.870419287588447,0.594114746199921,0.523203490767628,0.291045140707865,0.829148751916364,0.881885559763759,0
3199,0.299265180947259,0.34344503027387,0.42595130787231,0.0527803839650005,0.520421690773219,0.0538228689692914,0.388285954482853,0
2714,0.611930973362178,0.945404196390882,0.697248871903867,0.306564287049696,0.69403634686023,0.65872023277916,0.303234601160511,0
2985,0.245703791035339,0.851924683665857,0.688975017052144,0.776735598221421,0.653683686861768,0.529527531238273,0.0724813903216273,0
3934,0.603010619059205,0.775131776928902,0.043160715373233,0.478752555791289,0.592568445485085,0.839053270639852,0.557851050514728,0
3204,0.664528356632218,0.258379683829844,0.189968382241204,0.744391082553193,0.860858105821535,0.0720039303414524,0.459352616686374,0
1583,0.16216593538411,0.616301304427907,0.925335632637143,0.936579781584442,0.918854630552232,0.767208589240909,0.559091686736792,0
2769,0.187175140250474,0.989344624103978,0.418837378500029,0.794658271828666,0.62613626033999,0.930460141506046,0.336546741891652,0
839,0.908688250696287,0.564873878611252,0.739098785677925,0.173163500148803,0.804643550887704,0.558493189979345,0.648170264204964,0
1521,0.170661265728995,0.424666671315208,0.23450232995674,0.77317823516205,0.368620566092432,0.0664593349210918,0.745476776268333,0
1940,0.649353223154321,0.858153549721465,0.0323826377280056,0.749772092094645,0.630086234305054,0.344555020797998,0.992268529720604,0
4790,0.85448613553308,0.362303043482825,0.515205167001113,0.797833890886977,0.000636937795206904,0.452865403145552,0.576339968014508,0
1731,0.785806788364425,0.473073883214965,0.653076136717573,0.373628575354815,0.131465456681326,0.0338600440882146,0.605052618775517,0
2571,0.37902748840861,0.329166214680299,0.319852142129093,0.552106797927991,0.237015040591359,0.491082561202347,0.449583479901776,0
4397,0.084857739508152,0.089951662812382,0.475093641784042,0.292733022011817,0.150948978262022,0.452329426538199,0.580629737582058,0
2017,0.708397370763123,0.580151512054726,0.301031993702054,0.0609875121153891,0.845163244055584,0.34908483712934,0.853042175527662,0
3593,0.360287537798285,0.219555321615189,0.772532775066793,0.640823842724785,0.95205301255919,0.414349363651127,0.916781307430938,0
1115,0.822890937794,0.378230874193832,0.583944095298648,0.737646631663665,0.407444230979308,0.839906767709181,0.618953248253092,0
3849,0.965915150474757,0.141380720306188,0.972927719820291,0.418698740657419,0.487698518205434,0.265159460250288,0.523427537176758,0
3186,0.956355963367969,0.226318879751489,0.18095812597312,0.258511354913935,0.863715277984738,0.650798697723076,0.865812186617404,0
5053,0.365527007642668,0.721656019566581,0.182917871768586,0.58088290062733,0.417492307955399,0.0987918599275872,0.493616856308654,2
5276,0.304014545590617,0.391838845098391,0.366898186644539,0.79149562981911,0.595985349616967,0.0782875202130526,0.25167409053538,3
1750,0.455914783990011,0.447734385030344,0.171269434504211,0.694197157630697,0.567017817404121,0.849497928284109,0.143789782421663,0
1397,0.185707309516147,0.0729470304213464,0.744075344875455,0.831906988518313,0.800036656670272,0.755076349014416,0.127117465483025,0
2441,0.465687938267365,0.384694212814793,0.151725654024631,0.626244341954589,0.0650870949029922,0.00775467348285019,0.205553883919492,0
1502,0.901931253960356,0.0230154602322727,0.66902677481994,0.15035159047693,0.605413268553093,0.670178995700553,0.715946565847844,0
1904,0.681098408065736,0.88337891176343,0.316810394171625,0.47760834172368,0.36656208592467,0.542228511301801,0.0728076072409749,0
3730,0.673629073891789,0.431574064306915,0.0800153827294707,0.152158422861248,0.830019944114611,0.310685840435326,0.0689320100937039,0
1837,0.0710752799641341,0.356951743597165,0.611575292190537,0.220518980408087,0.040981387719512,0.437110231025144,0.637197610456496,0
3711,0.923456304939464,0.31586609990336,0.776657297508791,0.521366760134697,0.763971774838865,0.599493603920564,0.524360646726564,0
3292,0.911014944780618,0.060851622838527,0.243648184463382,0.593516123248264,0.277800662210211,0.685838801786304,0.967337304493412,0
3030,0.564285785192624,0.707771454937756,0.072711443528533,0.063082542270422,0.31615185062401,0.928039432968944,0.691998534137383,0
3231,0.322491952450946,0.85109705477953,0.980296174297109,0.766934260027483,0.906413987046108,0.734806771157309,0.506068763323128,0
3979,0.664113161619753,0.578546297037974,0.369453424122185,0.0658875443041325,0.0110688749700785,0.686201096046716,0.292407600907609,0
1244,0.528071049135178,0.172653122339398,0.332641395740211,0.53557754564099,0.430577605497092,0.936449131928384,0.261224871966988,0
5126,0.361106722170953,0.754358172300272,0.0730582479387522,0.809421676327474,0.359517262433656,0.351390324067324,0.377016641688533,2
5381,0.305294757126831,0.788853329257108,0.219738095090725,0.827574925962836,0.434274587663822,0.0538244013441727,0.251880561839789,3
1956,0.123947396408767,0.953833936015144,0.4598219525069,0.252626953180879,0.309708023210987,0.978557016234845,0.475465314928442,0
3763,0.0676066516898572,0.791856452822685,0.317835743073374,0.0502502403687686,0.460887719877064,0.0929818600416183,0.662626208970323,0
992,0.361146773677319,0.749736081808805,0.696219842415303,0.237890170421451,0.433106797514483,0.733175138710067,0.62625573342666,0
1301,0.163207495119423,0.521998321404681,0.70587692107074,0.334722718223929,0.986691827420145,0.00626455503515899,0.680173543980345,0
5577,0.739777868067045,0.788992027686872,0.229562019624473,0.714793097869629,0.574576242342833,0.362021374138786,0.273774716064291,4
447,0.863042080774903,0.71901977318339,0.422238660044968,0.579307855572551,0.268306603655219,0.958754961611703,0.646372603718191,0
1616,0.936021447880194,0.524790761759505,0.154612406622618,0.351646909955889,0.0501281486358494,0.659205392701551,0.996927778469399,0
381,0.632379751652479,0.489673750009388,0.465814670547843,0.624861643649638,0.219657437410206,0.659376058960333,0.254349011927843,0
3390,0.826473322464153,0.943146328674629,0.635822191135958,0.329253445146605,0.18760354607366,0.1488391100429,0.989461277145892,0
3228,0.459558800794184,0.605871113250032,0.888892405666411,0.588225433137268,0.0354682214092463,0.999536618124694,0.234207220608369,0
4896,0.331028982163407,0.448716537095606,0.0018819390330464,0.476989459246397,0.597263487405144,0.39508532686159,0.180779130221345,1
5583,0.748251869537155,0.779435976273947,0.234930134551669,0.723814048110301,0.566660951019763,0.372297046939821,0.273912141769017,4
4777,0.363439193926752,0.112614300101995,0.613804279593751,0.985695612384006,0.529582713730633,0.840615939814597,0.552161474712193,0
3886,0.442730050999671,0.22902128030546,0.0196202495135367,0.100801752414554,0.294173241592944,0.0889558647759259,0.204968988196924,0
1886,0.840730799594894,0.119127195794135,0.508011457510293,0.575364403193817,0.737527222372591,0.439255452016369,0.420212036464363,0
1273,0.958019418176264,0.559868337353691,0.86578275100328,0.284671068424359,0.672429008409381,0.276111553888768,0.873757696477696,0
2087,0.21278455038555,0.862510592676699,0.694074427476153,0.223821314284578,0.920284850988537,0.241074416320771,0.360662088496611,0
4276,0.839455561246723,0.994858532911167,0.0791703891009092,0.769494600826874,0.874349996680394,0.454092563595623,0.423581344773993,0
3394,0.744480669265613,0.290620039217174,0.252542591188103,0.386878170771524,0.921578530455008,0.140247221104801,0.259564162231982,0
1066,0.345670525915921,0.216048814821988,0.0959910252131522,0.307560311863199,0.918948443140835,0.982736215926707,0.827564223669469,0
1838,0.591865530237556,0.480693629477173,0.0836853813380003,0.155165537260473,0.769884867826477,0.707552526611835,0.409603145439178,0
307,0.787141325417906,0.461121740052477,0.946380932116881,0.516438069986179,0.106328652705997,0.13225754047744,0.0446461352985352,0
4892,0.335913116009906,0.851615820894949,0.202814146317542,0.596259059384465,0.479352873750031,0.346843599807471,0.515930159040727,1
3584,0.416542898630723,0.964279191568494,0.495641474844888,0.40807341481559,0.330622112145647,0.291663024108857,0.535201582824811,0
2014,0.609912113519385,0.395699908025563,0.991314899176359,0.443984065204859,0.799775522202253,0.387816724833101,0.512841345975175,0
3600,0.987884749425575,0.793215336278081,0.761091087013483,0.428778505185619,0.982210761867464,0.290603247471154,0.826012807432562,0
3890,0.208935610018671,0.011850185226649,0.960564145585522,0.801170745398849,0.597735443385318,0.435152594232932,0.456973143853247,0
4825,0.335388621033635,0.732310078223236,0.360997467441484,0.813790975953452,0.500049537746236,0.16611848922912,0.324344269372523,1
1469,0.42703501181677,0.38445692230016,0.389291090890765,0.234080633847043,0.0108726343605667,0.869073008885607,0.94971711258404,0
2144,0.69918603845872,0.743529834318906,0.751404221868142,0.630562176695094,0.266042099799961,0.745508161140606,0.769201250514016,0
5137,0.359194607196841,0.397689374280162,0.256494628055953,0.538194045890123,0.410797775257379,0.364883626345545,0.178332957229577,2
1264,0.285861091222614,0.371202112641186,0.736279245931655,0.417691129725426,0.779782050056383,0.617177234496921,0.0737757512833923,0
2365,0.837041047168896,0.72250332380645,0.770521221216768,0.527083931490779,0.608999724732712,0.654643976595253,0.181252935668454,0
2149,0.209078871877864,0.474751670146361,0.464440367184579,0.67676769848913,0.28329504840076,0.293831303948537,0.994217857951298,0
3855,0.680386822437868,0.755268880398944,0.541174623416737,0.398658587597311,0.680085299070925,0.184846118092537,0.793181498069316,0
2589,0.315303994109854,0.0174956619739532,0.31584626971744,0.989730601664633,0.86161365872249,0.291509642964229,0.565768010681495,0
5671,0.741857281437917,0.804702649635754,0.233936956875109,0.718275195455169,0.572078259676336,0.36616017060782,0.26725380727766,5
2501,0.872976723592728,0.210769737837836,0.237550776684657,0.50942396116443,0.431860211770982,0.441501260502264,0.915568052092567,0
3377,0.832380509003997,0.31375508592464,0.662665982730687,0.278189613018185,0.230602890951559,0.169777628267184,0.12010646564886,0
5923,0.737585648070926,0.755395420467189,0.22431842897849,0.726713566182988,0.578584522893441,0.368303593387197,0.268535938268175,6
1980,0.615232069278136,0.554591908818111,0.578438390977681,0.568456490756944,0.734105949755758,0.665124476188794,0.867758535780013,0
3571,0.880017056129873,0.313276938861236,0.245251666754484,0.176314103184268,0.762608479242772,0.0950641443487257,0.0272470298223197,0
3437,0.546738990116864,0.977768261684105,0.10027186688967,0.385530756553635,0.0910924640484154,0.583248582202941,0.218820929760113,0
4287,0.309826131211594,0.26574498298578,0.128866957500577,0.249101534951478,0.216758944559842,0.187627155100927,0.235275520943105,0
5611,0.744313664349956,0.817457909499312,0.232377394782044,0.720399515126966,0.56984695583845,0.377253962664061,0.273784472106712,5
4095,0.174643728416413,0.1026432197541,0.974588071694598,0.583656364586204,0.738340123789385,0.409553742501885,0.0864418470300734,0
3019,0.372983934357762,0.507138204760849,0.971276823198423,0.497219110839069,0.287413702346385,0.780411079060286,0.0446580057032406,0
5786,0.74086579186136,0.822043966605394,0.231203602672464,0.722662242928092,0.567572305329699,0.374420830617141,0.28215989569484,5
5114,0.361412866502069,0.82052419683896,0.31722474694252,0.628752678865567,0.419099071295932,0.165209524217062,0.294507957436144,2
