1301,0.885744145140052,0.82457634806633,0.578573305625468,0.558237695135176,0.163104875478894,0.183812018716708,0.812307752901688,0.727437413530424,0
2545,0.573583166347817,0.533824409591034,0.217513218289241,0.534574554068968,0.792175075272098,0.304470765637234,0.553603277308866,0.941900462843478,0
5205,0.348566641204525,0.511517147556879,0.0258419028250501,0.674747939780355,0.662849134136923,0.357847287808545,0.407731297635473,0.441972035658546,3
341,0.819025101372972,0.738057684386149,0.185275312280282,0.753892707871273,0.0175636832136661,0.813417536672205,0.967308790190145,0.643765687709674,0
3554,0.96248304261826,0.8264628960751,0.602107278071344,0.60766102001071,0.878812549170107,0.806975919520482,0.287706161849201,0.241731659974903,0
4261,0.393644579686224,0.0680525023490191,0.447801056085154,0.0772262178361416,0.991416517179459,0.344017714262009,0.464916877448559,0.934039141982794,0
2532,0.646829390898347,0.732312963111326,0.210154734086245,0.222345785936341,0.927525340346619,0.638957032933831,0.822057897225022,0.578997049480677,0
5983,0.366178439907236,0.602760927040306,0.209161548350445,0.396309869100048,0.787525979090138,0.260521938203044,0.730848738856856,0.399779779604938,6
4035,0.823772956384346,0.0255363411270082,0.737708396511152,0.392674639588222,0.761779277352616,0.655497067375109,0.953084914013743,0.29399724653922,0
2767,0.474890326848254,0.635504037840292,0.143640671158209,0.16751058655791,0.396394982002676,0.35811230703257,0.881900025065988,0.254954857053235,0
4645,0.674522836925462,0.412575297057629,0.817506660940126,0.344362535513937,0.555771009996533,0.0830014036037028,0.534088694490492,0.273200633469969,0
2951,0.378250771667808,0.869396439054981,0.539149369811639,0.0560065088793635,0.736292946152389,0.126422069733962,0.410658956505358,0.790642780484632,0
2867,0.485007557552308,0.821963605470955,0.388633942231536,0.519952395930886,0.892894178861752,0.971026423852891,0.557178845163435,0.308295460883528,0
4804,0.379673477183096,0.409865924413316,0.15010797989089,0.634381223213859,0.588180771633051,0.393018341180869,0.531214224384166,0.0958908888045699,1
2988,0.768979088868946,0.26891519036144,0.630526163615286,0.783704342553392,0.0270174131728709,0.200535179814324,0.0308358483016491,0.661031562136486,0
3155,0.499614484608173,0.131584669230506,0.245370086282492,0.661487664328888,0.476428416091949,0.0290972213260829,0.134684623219073,0.0438228452112526,0
4926,0.378486215586308,0.482432005368173,0.400585810770281,0.215015272703022,0.973696720274165,0.58474589549005,0.630531060020439,0.410133607196622,1
1659,0.251633372856304,0.630608411505818,0.248148299986497,0.796720450278372,0.14718941715546,0.112202154705301,0.645071227103472,0.187798448838294,0
2303,0.0247277601156384,0.793001197976992,0.0049388927873224,0.716437915805727,0.413583197630942,0.232270281529054,0.665971181588247,0.759550449904054,0
1085,0.401787977665663,0.186796456575394,0.568647516192868,0.897227332927287,0.738215875113383,0.637420547893271,0.402082598302513,0.822688644984737,0
5923,0.373370169310802,0.610711172943275,0.224168987809781,0.391157831640822,0.791306994261176,0.256215633635405,0.728781228832019,0.40019497066777,6
5461,0.371910892672276,0.634178555678765,0.216846713466244,0.39499177246976,0.788334433237953,0.262057480308429,0.727914929833918,0.402230563184029,4
3844,0.0758388482499868,0.554301427677274,0.272490398958325,0.560923771234229,0.502018549945205,0.601729675428942,0.000212277285754681,0.946423028130084,0
3800,0.198987122159451,0.543324524536729,0.0149912794586271,0.990311741363257,0.123564454261214,0.70985398767516,0.833039100980386,0.542173125315458,0
3752,0.829017085256055,0.905560350511223,0.0597105761989951,0.597543852170929,0.703932390781119,0.385167860658839,0.326841774163768,0.82272441778332,0
3233,0.437848284142092,0.276312809437513,0.105739620281383,0.248401042772457,0.84663613839075,0.0683370644692332,0.131377139128745,0.905333233298734,0
4441,0.147875386755913,0.754312755074352,0.449607739690691,0.937577314907685,0.837421720614657,0.798437179997563,0.947735492605716,0.550934920785949,0
164,0.738214279524982,0.190813580993563,0.352190179284662,0.764451999915764,0.217753899283707,0.392034548567608,0.597206896636635,0.882324137492105,0
3499,0.411978255957365,0.736245235195383,0.767257319996133,0.825455511920154,0.410033057210967,0.847982711391523,0.0205808621831238,0.73291964828968,0
5560,0.375479441619543,0.645679851382879,0.215853097277071,0.389933062253632,0.777585579757049,0.251163961647799,0.73408435584585,0.400859952341642,4
206,0.718874458689243,0.685322580393404,0.248610248090699,0.784460379974917,0.553975669434294,0.784281150437891,0.124018841423094,0.475591033697128,0
2241,0.767625353299081,0.275269604288042,0.523810022044927,0.583798081148416,0.294629889540374,0.816825157962739,0.585363321937621,0.199289798270911,0
5075,0.407530468401965,0.587001582863741,0.174063486396335,0.178625707142055,0.867756983684376,0.370892366301268,0.434350790083408,0.298339060717262,2
2431,0.110849321587011,0.872447791043669,0.775104839354753,0.501847364008427,0.430565646616742,0.314273710828274,0.674051600508392,0.605497728800401,0
4750,0.049450381891802,0.153806707123294,0.119160347385332,0.568652098299935,0.539209702052176,0.0301577751524746,0.652657520025969,0.291548713343218,0
1314,0.275780278956518,0.934708863729611,0.188847936224192,0.698251717025414,0.567731170449406,0.965903165983036,0.405255610123277,0.316189606208354,0
3501,0.0461280485615134,0.560123682720587,0.889196825679392,0.401599554577842,0.746913465438411,0.213385451585054,0.441116242203861,0.346555651398376,0
5323,0.348001821555663,0.508038743189536,0.376863035839051,0.248912756075151,0.95487570525147,0.509932644921355,0.737611209368333,0.0349651897326112,3
4096,0.170483115827665,0.385302236536518,0.563840459799394,0.873840299667791,0.485354737844318,0.855583040742204,0.141676700208336,0.809548001736403,0
1371,0.921531613916159,0.782620415790007,0.470150017179549,0.175972132943571,0.848988057812676,0.453131027519703,0.901287522865459,0.494503006339073,0
5929,0.369442422280127,0.617619105982865,0.228391033616768,0.402063680348225,0.794682348644364,0.265641764337163,0.731577252362965,0.39576637087286,6
4251,0.941091127926484,0.020712865749374,0.479863759595901,0.99861152167432,0.518296689726412,0.68889521388337,0.483257704880089,0.831458254251629,0
4704,0.18198748677969,0.154448533663526,0.95332173560746,0.521040193736553,0.831253070617095,0.0947903632186353,0.223129367921501,0.567701182328165,0
3995,0.0215621986426413,0.456210328498855,0.858544404851273,0.762451634276658,0.793953654821962,0.321596004068851,0.489174278452992,0.280357808573171,0
956,0.698427496245131,0.951336721191183,0.575295625021681,0.286910790251568,0.0818032573442906,0.706829141825438,0.15158432838507,0.0628299689851701,0
831,0.180834179045632,0.0802872537169605,0.225774954305962,0.17566640698351,0.147800420410931,0.393855100497603,0.411103844642639,0.106139762792736,0
3360,0.152809937251732,0.659943176666275,0.752006553811952,0.472352901939303,0.584921398432925,0.758332714671269,0.954761308385059,0.398172246525064,0
3269,0.203545182943344,0.483759693102911,0.322588103590533,0.370787030318752,0.755287812324241,0.631236193235964,0.361558382865041,0.825583862140775,0
2239,0.864174014655873,0.567431530915201,0.685226646019146,0.664867354324088,0.860949781956151,0.758231088053435,0.833593202056363,0.988886126549914,0
1026,0.649428655393422,0.436670867493376,0.458209214964882,0.652790676336735,0.46685160510242,0.00345095456577837,0.535548983840272,0.334706882247701,0
4426,0.219974434468895,0.862430454930291,0.336854743305594,0.936812833184376,0.907744786702096,0.86901284661144,0.493631454417482,0.482033229665831,0
1768,0.832768088439479,0.453473889501765,0.465023248689249,0.982010732870549,0.778433823259547,0.0514785051345825,0.200035743881017,0.898172700311989,0
1479,0.246527849929407,0.785244564991444,0.317388777155429,0.979648995911703,0.195545256370679,0.147217525402084,0.760812134481966,0.793010307941586,0
1672,0.653356032213196,0.691379349911585,0.634888859465718,0.703981968574226,0.0782603942789137,0.637855279026553,0.110099214594811,0.968738031806424,0
1834,0.748994871973991,0.109514286508784,0.629013099009171,0.0288178501650691,0.428476098924875,0.894130185712129,0.954595347633585,0.084274398162961,0
3191,0.133107883157209,0.0111161970999092,0.461670618038625,0.751505824970081,0.533279583556578,0.522483652457595,0.824827206321061,0.295466554351151,0
4724,0.258167123422027,0.393419959815219,0.523950393311679,0.16819725278765,0.580196437425911,0.824806471820921,0.632841413607821,0.962991917738691,0
2485,0.00687708472833037,0.898788751335815,0.0726330620236695,0.881110788555816,0.428989388281479,0.183115538209677,0.938153661089018,0.0573160818312317,0
820,0.797560137696564,0.882705209776759,0.474000639747828,0.33091381448321,0.164236968150362,0.517072622431442,0.233692015055567,0.925971619784832,0
4374,0.0840564453974366,0.798961622174829,0.771981999045238,0.936770196305588,0.293022788362578,0.619579575257376,0.831775596365333,0.94922949722968,0
1961,0.807825235882774,0.999024424469098,0.752191376173869,0.609226427739486,0.875429327599704,0.00166764413006604,0.535715031437576,0.988553397124633,0
942,0.100971927400678,0.150827471166849,0.27716896450147,0.222395659890026,0.363095238571987,0.81062493682839,0.805331728188321,0.715644357725978,0
5425,0.363444579670542,0.643916222571112,0.218442700105362,0.3988982003246,0.777978231054049,0.251128996805434,0.728666413544804,0.39729980296393,4
1925,0.226285139098763,0.444651386700571,0.236518525751308,0.0406649892684072,0.179494451731443,0.541491136653349,0.573554835747927,0.371229856275022,0
2084,0.237143789418042,0.308720262022689,0.967622284078971,0.155918371398002,0.159185778582469,0.22896863007918,0.167683236999437,0.680716376751661,0
447,0.938232295913622,0.28035801043734,0.127194702858105,0.987908779876307,0.835942884674296,0.865951744373888,0.310682161245495,0.170594165334478,0
3051,0.546526286285371,0.925129927927628,0.0985963079147041,0.418402883922681,0.14892670372501,0.774603596189991,0.849062805064023,0.647301842691377,0
5229,0.351607705859933,0.584150639269501,0.154995602089912,0.259147241106257,0.542719030240551,0.323968952777796,0.67883126900997,0.199584214692004,3
3949,0.806510441936553,0.675887894816697,0.521501804469153,0.518196828430519,0.832778649870306,0.463828184641898,0.498701279982924,0.203053504228592,0
4959,0.377194912144914,0.288172218156979,0.130539661971852,0.55411336789839,0.516612206422724,0.376168702403084,0.820814071665518,0.47021680905018,1
4643,0.765281347790733,0.338555335067213,0.680116687668487,0.280592586379498,0.429239373886958,0.0389601041097194,0.295329541200772,0.461268690647557,0
