4858,0.412144975038245,0.00793922389857471,0.137736050412059,0
2195,0.520436228718609,0.104708402883261,0.200631632003933,0
1195,0.232052259612828,0.575476977275684,0.929163979366422,0
5641,0.115936341928318,0.215981359826401,0.87183061405085,0
10805,0.718832576780114,0.195043511176482,0.216577841970138,1
2790,0.822187193436548,0.319577532820404,0.107390392338857,0
7226,0.149476877180859,0.464235428720713,0.206382868345827,0
1091,0.549483984941617,0.33997067110613,0.791490392759442,0
4853,0.107041761511937,0.358892380259931,0.660897319205105,0
2124,0.757363940123469,0.20931368204765,0.84897981537506,0
3127,0.352797771804035,0.319696273421869,0.924635750008747,0
7378,0.781904937466606,0.662573864450678,0.820374435279518,0
2425,0.0193998888134956,0.943238108186051,0.580973309930414,0
9093,0.217122224159539,0.553952130489051,0.159403708996251,0
7669,0.789589746389538,0.500869428738952,0.841018019011244,0
7931,0.315413256175816,0.294713863870129,0.492323136189952,0
9683,0.398122877813876,0.188552381936461,0.872558803297579,0
8882,0.627879959298298,0.741089519811794,0.0244470965117216,0
1135,0.897936516441405,0.651427921839058,0.588532422902063,0
1207,0.675770042231306,0.474788914900273,0.593001208500937,0
7167,0.370257765287533,0.400867104064673,0.753045186400414,0
2593,0.236620724434033,0.704828629037365,0.998115264810622,0
1025,0.212294837925583,0.442475502146408,0.218009423930198,0
9583,0.171686107758433,0.896181085845456,0.00115618947893381,0
2233,0.758581983391196,0.493160434532911,0.276241990970448,0
7702,0.326758849201724,0.6860742054414,0.643669574521482,0
11057,0.750916417362169,0.248207350447774,0.347191672842018,2
6775,0.879099634941667,0.877091457368806,0.718941397964954,0
6757,0.0634440928697586,0.786269612843171,0.721846143715084,0
7232,0.408855333924294,0.269609433598816,0.473415703279898,0
1795,0.873306880937889,0.28040713397786,0.265916840406135,0
6478,0.0801627724431455,0.640748071018606,0.890994848916307,0
11226,0.689800759872887,0.40863131901715,0.349116464913823,3
10274,0.0367367062717676,0.112604428315535,0.0789484679698944,0
8140,0.429085905663669,0.212413289351389,0.829350574873388,0
88,0.778700752183795,0.247313148109242,0.111317399889231,0
8925,0.903699761722237,0.326744103804231,0.520180545514449,0
3076,0.892734393244609,0.501901555107906,0.995102482847869,0
5999,0.405187055235729,0.667628003284335,0.657732517225668,0
7978,0.544370892457664,0.633058940526098,0.297881404636428,0
11087,0.754194685504772,0.230444735917263,0.27286243212875,2
4484,0.666889399522915,0.434164356440306,0.664702753769234,0
2557,0.210565659450367,0.291485946858302,0.402407236164436,0
9836,0.841946338070557,0.992906466126442,0.524442259920761,0
8306,0.137453083414584,0.792890911689028,0.274554318049923,0
8277,0.974236711859703,0.406411937437952,0.332241837168112,0
1809,0.060100981965661,0.553816490340978,0.00940270232968032,0
10271,0.509364033583552,0.962172312196344,0.655474300729111,0
7662,0.759302102262154,0.504169774940237,0.580847012577578,0
9129,0.836292683845386,0.750047482550144,0.414652076549828,0
6355,0.62380366330035,0.469122241949663,0.066815477097407,0
6193,0.425536847673357,0.98999182600528,0.520000684540719,0
5679,0.490294972900301,0.865909726126119,0.766616989159957,0
11701,0.264331389433712,0.510957351008895,0.201671479705622,5
2808,0.478147939313203,0.423249933402985,0.961607356090099,0
10223,0.806968955555931,0.725106676574796,0.413562138099223,0
2077,0.592418080428615,0.12232635403052,0.808989875717089,0
10130,0.994126896141097,0.590459467843175,0.0986308746505529,0
7281,0.173669276526198,0.63206977583468,0.805818907916546,0
6695,0.444785250350833,0.627336161909625,0.470776002155617,0
7832,0.622440702281892,0.0152877497021109,0.660638724220917,0
11546,0.265900987252611,0.476974055727782,0.205468523669298,4
2304,0.37130997586064,0.469313347013667,0.638069906737655,0
551,0.520545767154545,0.130742298206314,0.830141076119617,0
6526,0.30518749426119,0.931801749160513,0.4107184947934,0
4359,0.504925444256514,0.715730972122401,0.742258260492235,0
3910,0.309959178091958,0.909932280192152,0.61706192814745,0
11349,0.694075481556356,-0.0184801782481372,0.00882500766310843,3
2843,0.43857004516758,0.0619972886051983,0.11373611795716,0
2080,0.719502434832975,0.761964686913416,0.0135718244127929,0
11760,0.269347156879232,0.508592123708676,0.207917461017741,5
6101,0.502436154754832,0.866148029454052,0.722518158843741,0
8350,0.163947931025177,0.82448986149393,0.654129599453881,0
1788,0.264819154748693,0.176028486806899,0.289135600440204,0
10226,0.876248461659998,0.845338670769706,0.655687820166349,0
9064,0.904591984814033,0.354237513616681,0.726034441031516,0
9638,0.0653339026030153,0.0281071616336703,0.598522203974426,0
3239,0.173558909911662,0.963195097167045,0.494322816608474,0
3490,0.294990152353421,0.140086428262293,0.468105040024966,0
5373,0.642702755285427,0.997716571670026,0.594866741914302,0
5358,0.195612414507195,0.130642212694511,0.94272836484015,0
7604,0.557286924449727,0.0406276015564799,0.453006806084886,0
8641,0.37274325476028,0.0499795456416905,0.723823874490336,0
1387,0.0519170425832272,0.523567475145683,0.0633624324109405,0
2735,0.283296858891845,0.914992482867092,0.36090090801008,0
2639,0.823729101102799,0.278824173379689,0.807505779899657,0
11930,0.276235120839239,0.437947937050286,0.199169994379371,6
6444,0.128169097937644,0.368538894224912,0.283755352720618,0
6197,0.731408913154155,0.590510719455779,0.897443481022492,0
4438,0.975511689670384,0.491752104833722,0.833515745354816,0
9484,0.476408922346309,0.304584434255958,0.198858633171767,0
8972,0.142779513727874,0.960695969406515,0.155516215600073,0
1509,0.988363665062934,0.123239614302292,0.831221461528912,0
9383,0.945856193546206,0.163033986231312,0.42660642368719,0
10291,0.0730493976734579,0.497173281386495,0.262292206985876,0
11799,0.275394859884421,0.504847498538724,0.203423524400663,5
8837,0.158015986671671,0.962105884915218,0.987658836878836,0
3756,0.287476453697309,0.610718664014712,0.131654871860519,0
3516,0.000770664773881435,0.695980449672788,0.729634498013183,0
608,0.485411161324009,0.317918227287009,0.30453175609,0
6601,0.728303355630487,0.702668210258707,0.153366166166961,0
3788,0.424243877409026,0.498425358906388,0.673112153541297,0
7144,0.966033646604046,0.829923723824322,0.1651329647284,0
8317,0.61349676689133,0.292951993644238,0.600699256639928,0
1639,0.64941731072031,0.614810674684122,0.367053024470806,0
464,0.127745022065938,0.845100091770291,0.110491967992857,0
6615,0.183849176159129,0.833818242419511,0.508835594169796,0
4794,0.127309131901711,0.193670115200803,0.25862562097609,0
8950,0.696634432068095,0.721008600667119,0.0580737125128508,0
6294,0.387286611599848,0.284192505059764,0.909657477401197,0
10588,0.131322220200673,0.87944218236953,0.215034100692719,0
1355,0.595417279982939,0.987164739985019,0.775021833134815,0
6510,0.548330555437133,0.888773643877357,0.299872937612236,0
1177,0.302431703079492,0.942524604033679,0.508493657922372,0
3844,0.506936504272744,0.0359348182100803,0.665947243338451,0
8341,0.44461612100713,0.804261567769572,0.573556957067922,0
11507,0.270732899369333,0.468681461923723,0.206550325564679,4
5849,0.690317005384713,0.891056458698586,0.0696453007403761,0
10520,0.304427737835795,0.126952288672328,0.267796139465645,0
2612,0.612319936975837,0.687769619747996,0.931600888958201,0
11942,0.265212374794317,0.445752762469477,0.201291253652242,6
8914,0.425523211946711,0.820386184146628,0.795152483973652,0
6219,0.00300567341037095,0.216187593759969,0.537757765967399,0
10266,0.741966900648549,0.466510182246566,0.802283687982708,0
1765,0.194000992225483,0.168363274075091,0.703091495204717,0
11965,0.271820133307197,0.443423398013513,0.207333191692485,6
8858,0.123092491645366,0.642640595557168,0.879992245696485,0
2108,0.855632103048265,0.0527245616540313,0.707141291350126,0
5738,0.999495002673939,0.691475093597546,0.00119764846749604,0
3358,0.1444654869847,0.819727938156575,0.704533854033798,0
7343,0.849691838724539,0.225648611783981,0.272396625252441,0
5212,0.403179992223158,0.621232555946335,0.008905143244192,0
9109,0.0536707942374051,0.809430586406961,0.643963248236105,0
7220,0.516488952795044,0.227094201371074,0.214735119603574,0
7036,0.277590631507337,0.800657101674005,0.828769815154374,0
1303,0.130751198390499,0.588281709700823,0.114025801420212,0
6108,0.803958178963512,0.939683149801567,0.278677775757387,0
6549,0.260075511876494,0.977569384267554,0.846047171857208,0
10538,0.226390048395842,0.20483568799682,0.851454223273322,0
578,0.543274331139401,0.364421077771112,0.549660674761981,0
2500,0.797269672621042,0.171464988030493,0.216078078839928,0
3757,0.289835894480348,0.710152352461591,0.171153926057741,0
6894,0.886760172899812,0.572257776046172,0.51624095859006,0
3497,0.855380582623184,0.520797377685085,0.724142585415393,0
6600,0.0491269195917994,0.986532191513106,0.905464935349301,0
8642,0.216413560789078,0.445498725632206,0.0151789775118232,0
5686,0.940258411923423,0.0461746419314295,0.734488053712994,0
6131,0.848338560434058,0.032856572419405,0.798640272580087,0
4915,0.944882874144241,0.777424125233665,0.811343318782747,0
9036,0.795678345253691,0.776998532004654,0.395742496941239,0
4430,0.118618343723938,0.248206703690812,0.66467749979347,0
1574,0.685494005680084,0.365313591901213,0.472061535809189,0
3207,0.496399538824335,0.446274199290201,0.465459582628682,0
1411,0.358319038059562,0.439101547934115,0.81032346165739,0
2734,0.52437564637512,0.478849877603352,0.125833791913465,0
179,0.207538530929014,0.81915918760933,0.190776295727119,0
8115,0.654877262422815,0.393419128609821,0.737660516519099,0
11034,0.754547573726159,0.040883904392831,0.0906583813019097,2
4814,0.429984754184261,0.970503057120368,0.183378968853503,0
7458,0.128412673249841,0.075404648669064,0.775777274044231,0
2774,0.0222008051350713,0.252760461065918,0.200144011061639,0
8901,0.408494383329526,0.0413300064392388,0.363416494335979,0
8301,0.304681835696101,0.877100189449266,0.44440950313583,0
7056,0.609113415470347,0.0852293481584638,0.865832164650783,0
10154,0.523827726952732,0.772439853753895,0.550888667348772,0
7429,0.150154536357149,0.418095930246636,0.663337879115716,0
1735,0.138031687121838,0.525541157927364,0.456114807166159,0
1489,0.937208394752815,0.686498603085056,0.169804722070694,0
80,0.340902504278347,0.89083178085275,0.0331442430615425,0
4634,0.561517116846517,0.780485285446048,0.933740857755765,0
10069,0.375234666513279,0.072905263165012,0.886162161827087,0
7494,0.831966708647087,0.339353591902182,0.139494342263788,0
3578,0.942039130488411,0.535272478824481,0.325138122076169,0
4683,0.00661107851192355,0.576459482777864,0.264843597542495,0
6741,0.685708095319569,0.297030327143148,0.670133063104004,0
8822,0.114362710854039,0.876344897318631,0.734045333694667,0
263,0.233323219930753,0.437013644026592,0.263334202812985,0
3465,0.590635200962424,0.0508935204707086,0.139280791627243,0
5228,0.441827448317781,0.0593687086366117,0.352143253665417,0
4598,0.617463729111478,0.37134489393793,0.274867480387911,0
1331,0.652007656171918,0.842760687228292,0.065393224125728,0
10840,0.719549289767165,0.293755830801092,0.190178473317064,1
5341,0.548996658995748,0.822877305094153,0.149367181118578,0
2945,0.596856405725703,0.698982046218589,0.0773347457870841,0
102,0.945428718114272,0.494399552233517,0.541659422684461,0
1227,0.494980326620862,0.414391283644363,0.867940514115617,0
4160,0.0443717099260539,0.487898181192577,0.427070890087634,0
2031,0.643568788887933,0.885011247126386,0.669553353684023,0
6675,0.450714198173955,0.418694755062461,0.93071960657835,0
138,0.400194727350026,0.153209012001753,0.938055171631277,0
9188,0.41820502653718,0.925023297313601,0.770256399875507,0
4725,0.0206436719745398,0.136311794165522,0.233089999994263,0
11892,0.274877008928801,0.445767715273721,0.203412602718788,6
8418,0.112475505564362,0.0190415584947914,0.617242503911257,0
9139,0.767625846900046,0.894773666048422,0.115768948802724,0
4335,0.893913020147011,0.934470528271049,0.350970273138955,0
2681,0.145586034981534,0.366421982180327,0.0722769270651042,0
85,0.569215195951983,0.924699209397659,0.0829424769617617,0
3645,0.410334740299731,0.0677350505720824,0.252013568533584,0
10213,0.316070778062567,0.540523356990889,0.218751387670636,0
5801,0.91306956904009,0.95899020973593,0.30799662694335,0
9006,0.295394187327474,0.326525691431016,0.316130969440565,0
10971,0.722593416222371,0.119591159699485,0.477341553731822,1
9708,0.74436467140913,0.753220494138077,0.191140048904344,0
6751,0.506659946637228,0.86206090869382,0.107561939163134,0
4695,0.901841717772186,0.539854561444372,0.874988640891388,0
9366,0.318120806710795,0.686061517102644,0.828595859929919,0
9750,0.124221686506644,0.794836161425337,0.96522605093196,0
11606,0.289233651867178,0.507932091217018,0.202134525096558,5
10072,0.782584738451988,0.374445373890921,0.469924913952127,0
5970,0.81587016955018,0.208904012804851,0.750313031254336,0
824,0.521694076480344,0.395573570393026,0.10381256067194,0
5033,0.208111790008843,0.469921795185655,0.45987655618228,0
5219,0.258134106872603,0.691102220676839,0.117399100447074,0
9872,0.0712828193791211,0.431659387890249,0.0215236581861973,0
1040,0.793877125252038,0.440292736981064,0.33161573833786,0
8433,0.932055791839957,0.446050659753382,0.316855212673545,0
10736,0.670942077878863,0.261138001224026,0.0776193235069513,0
4147,0.368386704009026,0.546549160964787,0.636454366380349,0
2392,0.216387783410028,0.508431094698608,0.815794636262581,0
7825,0.857188352150843,0.704781797947362,0.330119953257963,0
5814,0.0239247563295066,0.924622816499323,0.582363522145897,0
2855,0.891109918244183,0.774146358016878,0.462186872027814,0
1419,0.761729541467503,0.0482399738393724,0.990127297583967,0
8643,0.0359744562301785,0.644188939128071,0.110356445191428,0
3630,0.867942195385695,0.0394755711313337,0.84578566532582,0
332,0.902580555994064,0.369438174879178,0.256322390399873,0
130,0.337990684667602,0.232222847640514,0.64781722985208,0
6699,0.00773748056963086,0.161132198525593,0.309356099693105,0
2872,0.36770302685909,0.141076868632808,0.442197858123109,0
11028,0.754114431675989,0.193126881215721,0.158632474672049,2
3954,0.279770435532555,0.884332724614069,0.212629501475021,0
934,0.62631368287839,0.26213858416304,0.94596019340679,0
1204,0.578940706094727,0.123616975732148,0.631430118344724,0
2384,0.269193106796592,0.900122100254521,0.624088261974975,0
3463,0.331272097304463,0.325761265587062,0.00629998836666346,0
11603,0.282857739127681,0.502376527090744,0.207911585881499,5
777,0.849421900697052,0.822355716722086,0.627197033027187,0
5367,0.492232943186536,0.349893659120426,0.382997802924365,0
10330,0.973461774643511,0.00457661296240985,0.0732377567328513,0
9944,0.575485633686185,0.122953903162852,0.430191073799506,0
1293,0.5953672635369,0.512684133602306,0.282282278174534,0
1188,0.408324544550851,0.636698769405484,0.931786712026224,0
9162,0.081422486808151,0.132720906985924,0.995294415857643,0
3585,0.629805073607713,0.664103682618588,0.515855780802667,0
10910,0.727301395568065,0.206079429085366,0.390141943772323,1
10188,0.731816917425022,0.789818973280489,0.836526124970987,0
4610,0.565828740363941,0.93716590362601,0.494748026132584,0
385,0.816397730726749,0.567034766310826,0.967522526858374,0
365,0.487511505838484,0.939813753357157,0.300658634630963,0
10267,0.18266722955741,0.719582227757201,0.800082240020856,0
