1807,0.278715634951368,0.0658414722420275,0.184947515372187,0.867647730745375,0
5280,0.434653691772837,0.595220100902952,0.259129856177606,0.150245683733374,3
3025,0.715548080625013,0.564485902199522,0.750098237302154,0.76053051254712,0
4181,0.15025390824303,0.89942149957642,0.226852776948363,0.44724239455536,0
1034,0.507276340387762,0.751208131201565,0.379328634822741,0.968434676527977,0
2906,0.991782257100567,0.895115752471611,0.735679559176788,0.490332242567092,0
2210,0.176327737048268,0.579549085116014,0.851735845440999,0.968250105390325,0
3331,0.0242651258595288,0.384585172636434,0.431124485330656,0.187293900642544,0
4637,0.566694643348455,0.0158041315153241,0.155353822512552,0.397840639576316,0
3223,0.517208999721333,0.590676394989714,0.523688186891377,0.643060968490317,0
1351,0.74916362692602,0.204470040742308,0.236397515283898,0.954034333350137,0
4840,0.464268902195618,0.743852046737447,0.631969944154844,0.287125185248442,1
2711,0.231857039732859,0.952308395178989,0.571216717129573,0.841322884429246,0
1916,0.0976406945846975,0.194280633702874,0.68849544483237,0.208636948605999,0
689,0.719316939357668,0.407309925416484,0.811937249731272,0.662594670895487,0
3470,0.379822635790333,0.295301239937544,0.318635247182101,0.356742046773434,0
4885,0.466600500622299,0.7581719430862,0.42831605898682,0.333964329911396,1
466,0.722276963060722,0.790494331391528,0.021281098248437,0.0359678328968585,0
4035,0.306492599193007,0.779457508120686,0.615694056032225,0.668397824745625,0
4164,0.583532860735431,0.0287339466158301,0.982199213234708,0.881029498763382,0
5931,0.764967525962125,0.61163274271008,0.348353910583631,0.437767720251761,6
1708,0.546952416189015,0.10208487091586,0.718964050756767,0.655757223255932,0
5749,0.766513581200534,0.658640262753948,0.347537753161348,0.445426661087451,5
3688,0.205717624397948,0.0869083073921502,0.305383139988407,0.670068573905155,0
2360,0.422845175489783,0.88649267447181,0.466629448113963,0.546398869017139,0
2984,0.866235328139737,0.223224869696423,0.668865986401215,0.851244800258428,0
5110,0.492029882615898,0.60713783937972,0.328345956793055,-0.0203313707606867,2
1319,0.22876379173249,0.99569041072391,0.142448756145313,0.129139978438616,0
1913,0.148667143192142,0.438198277261108,0.586358638945967,0.110698912059888,0
1200,0.288433064939454,0.112982549704611,0.0524322553537786,0.163809864781797,0
3862,0.674825997790322,0.469959874870256,0.105941823218018,0.0070228308904916,0
3327,0.750955736497417,0.48989838338457,0.533046116819605,0.640873704338446,0
2139,0.20133117493242,0.412795114563778,0.011944001307711,0.11113741225563,0
4455,0.292187816463411,0.918528655776754,0.518152152188122,0.646573641570285,0
3732,0.504500229144469,0.283702306915075,0.765291523654014,0.278492957819253,0
786,0.217643403448164,0.652240457013249,0.132403993280604,0.892915508942679,0
749,0.247751777525991,0.399166771909222,0.152793350629508,0.784807410556823,0
1691,0.158111592521891,0.51015056995675,0.438491915352643,0.158605864504352,0
1214,0.870409125927836,0.213297565467656,0.139281618641689,0.244062267243862,0
2646,0.94425899698399,0.976680867839605,0.557899128878489,0.599898169282824,0
4794,0.331758741987869,0.275768355233595,0.115264266030863,0.713546129409224,0
38,0.583856411278248,0.229231003671885,0.301207374082878,0.354180099675432,0
3015,0.451683647930622,0.142882400657982,0.57698991918005,0.933615815127268,0
2607,0.942552597727627,0.0174269257113338,0.994838753715158,0.0162607708480209,0
994,0.286727249622345,0.0735208578407764,0.882478633197024,0.647383705014363,0
527,0.580033439444378,0.930993271060288,0.517157472204417,0.737612908473238,0
2077,0.1702218959108,0.972858970984817,0.0148956873454154,0.463739989791065,0
4512,0.864969163900241,0.991499099880457,0.333672219654545,0.844216040335596,0
983,0.0801605919841677,0.940646155970171,0.88152868906036,0.710174198262393,0
5348,0.43892017594073,0.756258404185064,0.630607534362935,0.271125585073605,3
767,0.967516421107575,0.00690275547094643,0.554587270598859,0.639432489639148,0
