1000,0.265536719933152,0.896575366146863,0
1311,0.00164226116612554,0.684209070168436,0
595,0.830245703924447,0.790971406502649,0
5297,0.241801211885177,0.925499516609125,3
5427,0.613989124589739,0.778746456696627,4
1310,0.437024090904742,0.717612883541733,0
966,0.239637228194624,0.874369179364294,0
5775,0.621601595894055,0.816660005603063,5
2737,0.440128399757668,0.255882326047868,0
2458,0.759542214451358,0.296305446187034,0
1663,0.964078546268865,0.178157326532528,0
4167,0.150652205571532,0.349236914189532,0
4229,0.050832700682804,0.169229346793145,0
3061,0.548572195228189,0.375807197066024,0
3891,0.350582031533122,0.254181929398328,0
4133,0.119223107816651,0.988509297836572,0
5209,0.243142285302747,0.87876181032043,3
5889,0.610146195864998,0.751125837950106,6
5921,0.613488095057378,0.746558203644018,6
4701,0.888206346426159,0.968633907614276,0
4443,0.352573910960928,0.676957267103717,0
5476,0.61100569662959,0.785111483092888,4
3048,0.263550981180742,0.995356406550854,0
5976,0.616194846202335,0.750818757481092,6
694,0.5983954181429,0.00678306678310037,0
4763,0.0941332171205431,0.895088422577828,0
3418,0.67102567339316,0.0188121031969786,0
9,0.62911404389888,0.712276884587482,0
4250,0.354800454340875,0.428879214916378,0
371,0.436931110452861,0.506230728002265,0
1531,0.954750733915716,0.556365849450231,0
1401,0.239606710383669,0.623886683955789,0
1182,0.344092153944075,0.771803378593177,0
1719,0.377817805157974,0.86437333538197,0
3368,0.36510155024007,0.0406049746088684,0
5940,0.615311875069575,0.751286322745306,6
1716,0.921676764031872,0.384849414229393,0
482,0.155401222640648,0.447396357310936,0
4098,0.655493433121592,0.920762685826048,0
3809,0.535429883049801,0.532975129084662,0
1061,0.116568592377007,0.281148678390309,0
4904,0.273386691883206,0.674442246626131,1
5182,0.30536452030763,0.880103151965886,2
2821,0.860879449406639,0.146813550498337,0
2479,0.0492560362908989,0.556617327267304,0
588,0.52804887923412,0.907218576641753,0
2076,0.0522684226743877,0.0757440757006407,0
3193,0.949276015395299,0.806284579215571,0
202,0.218645284883678,0.355703649809584,0
1824,0.582326936768368,0.17473999899812,0
3479,0.872602669754997,0.580310489051044,0
1444,0.68623681506142,0.0131786882411689,0
5800,0.610751524597346,0.811997821755495,5
1186,0.174017543438822,0.431541091296822,0
2949,0.83482421701774,0.0642420877702534,0
4560,0.995354735292494,0.452999340603128,0
2642,0.187907135579735,0.242013720795512,0
3296,0.767234371043742,0.693063491024077,0
282,0.527310776989907,0.731913025025278,0
860,0.234915791545063,0.900684632593766,0
3362,0.764113968936726,0.828653210075572,0
