5541,0.388235584274964,0.284074762622311,0.329147879248908,0.67827416559706,4
3555,0.72324517625384,0.0520041135605425,0.901375129818916,0.917938468744978,0
1842,0.379135537194088,0.801402959041297,0.900246698409319,0.525413540424779,0
66,0.825749611714855,0.48581750318408,0.575960862450302,0.527724418090656,0
3356,0.0299511426128447,0.501028321683407,0.0459063183516264,0.444086036877707,0
4764,0.590379670495167,0.215916949789971,0.400485137011856,0.814495714148507,0
165,0.907035190146416,0.932298046769574,0.91907799243927,0.332909640856087,0
2585,0.342111757025123,0.776212010066956,0.389419925399125,0.166437797248363,0
1664,0.579782240092754,0.25107637187466,0.11399436998181,0.956430831924081,0
5092,0.391686473160517,0.318671582452953,0.199684729869477,0.186570932739414,2
998,0.556661364622414,0.606420010793954,0.108320141676813,0.966680510202423,0
174,0.458025163272396,0.0612742837984115,0.351741004735231,0.816342609003186,0
2280,0.560473102843389,0.473647816572338,0.290270815836266,0.301251186290756,0
1380,0.833603948354721,0.368453239090741,0.514612100785598,0.338873188244179,0
3421,0.042265041032806,0.964342254446819,0.193180448142812,0.123852489283308,0
5307,0.331670384400059,0.144416212989017,0.451545573608019,0.0538458216469735,3
395,0.481972503941506,0.287018519360572,0.290683342609555,0.330421740654856,0
4605,0.0132972900755703,0.585685983067378,0.592831705929711,0.896059222752228,0
2343,0.625443575903773,0.354294471908361,0.178092693211511,0.751589234219864,0
4082,0.312143413582817,0.669347043382004,0.33364323573187,0.756721776211634,0
5437,0.390777142662033,0.281965049993197,0.322110120417523,0.676133113843339,4
2562,0.766951424535364,0.13178004603833,0.674067504005507,0.69497978198342,0
5251,0.339246141787153,0.562706066481769,0.250968737946823,0.407873213174753,3
829,0.891267476137727,0.598619871772826,0.834889372112229,0.639405274763703,0
516,0.164332387736067,0.224970679730177,0.697329585207626,0.926428806968033,0
5702,0.393884299758865,0.312477708083624,0.328646125795096,0.690682964000547,5
4871,0.362056658449583,0.483400728274137,0.388000127812848,0.0694335211301222,1
2241,0.680308012990281,0.0980674482416362,0.773492123465985,0.194756056182086,0
1997,0.0215169640723616,0.447217066772282,0.618915553670377,0.558822975959629,0
2684,0.446356523549184,0.273409747518599,0.532238794956356,0.770888992119581,0
1789,0.76195866544731,0.476943023037165,0.0880594069603831,0.359102471265942,0
2854,0.369523601606488,0.319695937912911,0.453080873470753,0.134433545637876,1
4816,0.365471046152525,0.572861561155878,0.31475118577946,0.440288280951791,1
1914,0.714383690850809,0.660225549712777,0.10201321891509,0.0511876547243446,0
4585,0.903294613352045,0.530802345834672,0.143665998009965,0.366135020274669,0
5976,0.391846189778514,0.245153909407452,0.323649423003878,0.675751275192092,6
5953,0.388669190046979,0.247230914898428,0.325881373507464,0.679167956622327,6
2090,0.303745723562315,0.898755909409374,0.0133772778790444,0.814049062086269,0
1724,0.535328296478838,0.16109718917869,0.0321147367358208,0.334820288931951,0
563,0.174923052079976,0.978448460809886,0.988898692885414,0.0157076991163194,0
5097,0.390361395434011,0.554621379310265,0.18049522577785,0.359841865836643,2
2688,0.970786622026935,0.901120730675757,0.450260479701683,0.335692738881335,0
2567,0.766078759450465,0.635822179727256,0.51936674118042,0.3426192633342,0
5252,0.33082881773822,0.599495831481181,0.183763921330683,0.233008955954574,3
4237,0.66964559443295,0.405977754620835,0.280452848877758,0.881722934544086,0
5675,0.392092425402021,0.308768393323624,0.328059556644643,0.690170347344073,5
1767,0.678816869622096,0.552027911646292,0.257968010613695,0.173933268291876,0
2758,0.515556761296466,0.71394209866412,0.32311991835013,0.689789147581905,0
3069,0.479572092415765,0.88603746634908,0.101321427617222,0.889653825899586,0
