2478,0.108083077473566,0.954548542853445,0.710251171374694,0
88,0.885560776339844,0.898949639871716,0.934133673552424,0
1187,0.750905834836885,0.75700543471612,0.92870415141806,0
9486,0.274345573503524,0.36523369490169,0.0208299700170755,0
1431,0.535182716790587,0.867043107980862,0.642620766535401,0
9965,0.264896938344464,0.318387651350349,0.0856105757411569,0
8667,0.796451905742288,0.64524384890683,0.00280498620122671,0
2207,0.832075997721404,0.0207755225710571,0.338103508576751,0
431,0.173721128841862,0.293497412465513,0.168535017874092,0
10158,0.812534593511373,0.612787894671783,0.242632205598056,0
7825,0.997232861118391,0.33352797338739,0.688377348240465,0
1434,0.814156988635659,0.383620228851214,0.910974649945274,0
11450,0.303399509341515,0.251021532448233,0.49982336761975,4
2834,0.62068839953281,0.530037739081308,0.309368938906118,0
10270,0.623280115891248,0.401936016511172,0.276697325054556,0
11733,0.308101364942435,0.28242791520146,0.494799293415068,5
5501,0.959684872534126,0.346322844736278,0.155172649305314,0
9868,0.974049544194713,0.702685903990641,0.741554277949035,0
11872,0.305245063228427,0.219892955110365,0.495762839622352,6
10748,0.87948640761897,0.834941883804277,0.0679606646299362,0
4509,0.710701675387099,0.777740845922381,0.0744491633959115,0
5619,0.547353483969346,0.902513968991116,0.910349615616724,0
10830,0.654890206083655,0.412452153675258,0.482145020528697,1
3428,0.576028923969716,0.0824154391884804,0.623667564243078,0
7184,0.860000727931038,0.627055218210444,0.0464028185233474,0
8916,0.654757466632873,0.167754511116073,0.395507435547188,0
1010,0.881213852204382,0.045884981751442,0.396141924429685,0
2887,0.697095584822819,0.727003495907411,0.212471049744636,0
5782,0.167424072045833,0.61309170210734,0.320710015716031,0
11103,0.684012237167917,0.529818903119303,0.66042757362593,2
7174,0.833846190245822,0.969887326005846,0.411207154393196,0
3403,0.994108885759488,0.358084997860715,0.173911126330495,0
8608,0.473474594764411,0.802916447864845,0.859585696598515,0
10598,0.616521834395826,0.96079944469966,0.0598564734682441,0
5446,0.562538575613871,0.847186335129663,0.457247730577365,0
1287,0.396232964936644,0.965683046262711,0.232294005341828,0
2042,0.403286376735196,0.0183976881671697,0.768432260025293,0
4383,0.572481303010136,0.729065212421119,0.501319963252172,0
3118,0.587069623405114,0.359001573873684,0.312518414109945,0
10234,0.855404646834359,0.187711213715374,0.0350867074448615,0
3225,0.104382126126438,0.544637828599662,0.47714890469797,0
11242,0.629862253670581,0.23010705136694,0.831584058725275,3
4751,0.664369152858853,0.127574906917289,0.137589790858328,0
9109,0.489588699769229,0.0194626010488719,0.807228809222579,0
3245,0.727891286136582,0.880433487938717,0.93399602198042,0
10673,0.0844180313870311,0.305122437421232,0.858561703469604,0
1076,0.850286038825288,0.543126653181389,0.832197265001014,0
1785,0.399904558435082,0.220224600983784,0.858735852409154,0
5070,0.929311582120135,0.930728497216478,0.303024440538138,0
7389,0.438514290377498,0.985479186754674,0.8141903441865,0
7042,0.365633554989472,0.77581652905792,0.80947126634419,0
6441,0.593781544594094,0.0338717647828162,0.552847511367872,0
2083,0.728785593993962,0.626422886038199,0.674175970256329,0
8072,0.868493630783632,0.052742111030966,0.812605421291664,0
