5315,0.644105885319877,0.60415141955018,0.785368134989403,0.221918519213796,0.562967615528032,0.308441616804339,0.41617096317932,0.126400226308033,3
19,0.5159342053812,0.202616108115762,0.739003724884242,0.503391379257664,0.387408080976456,0.0917958195786923,0.568886843975633,0.902259735390544,0
2393,0.73212320310995,0.194093169411644,0.56159731047228,0.0589362033642828,0.49791426747106,0.638035153737292,0.620011853519827,0.789794260868803,0
2350,0.595845574513078,0.751786221051589,0.151859798235819,0.807599152205512,0.688307952368632,0.378831240348518,0.750881789484993,0.239108117297292,0
5949,0.728249152360716,0.67404567902379,0.270191789476869,0.374872595216836,0.593971976399544,0.521694469218292,0.667994740154706,0.727183892069137,6
4124,0.602614904055372,0.354747587349266,0.234237359836698,0.615522393025458,0.91382739180699,0.00397769152186811,0.0294036108534783,0.0664069508202374,0
5928,0.714866069371099,0.669213283308052,0.260234158896175,0.364558734276366,0.591266764350896,0.514711021806891,0.664884008190686,0.723902013567098,6
473,0.322496887296438,0.516385518945754,0.367101261159405,0.118187389802188,0.747783760773018,0.542925527319312,0.257053050212562,0.465257277479395,0
5900,0.721739792582093,0.6776558728839,0.270735164011576,0.364378257847455,0.599138204415273,0.523927492454166,0.65308331827564,0.714441049403591,6
4739,0.774396589025855,0.188646554481238,0.516987391514704,0.708794387290254,0.415608666138723,0.322563955094665,0.555709892883897,0.454350209096447,0
1936,0.861590615008026,0.390513433143497,0.0729733307380229,0.68484174599871,0.326877242419869,0.632629920262843,0.440678878221661,0.367234349949285,0
4041,0.863659176276997,0.627033633179963,0.770421694498509,0.77860701084137,0.509175651241094,0.842766830697656,0.107283586636186,0.433984778355807,0
4711,0.372915111714974,0.0719389279838651,0.218663414474577,0.508010090328753,0.415202995063737,0.326973918359727,0.227751040132716,0.794091107323766,0
3947,0.13791253650561,0.312746489653364,0.0174172592815012,0.503792260307819,0.622757252771407,0.137613611994311,0.0551480769645423,0.836477251490578,0
3323,0.260988222900778,0.0449551390483975,0.324551582569256,0.611248561181128,0.0108646254520863,0.420080307638273,0.675967264454812,0.491611020872369,0
4959,0.675142113987822,0.49441662193276,0.686647511692718,0.59883858866524,0.795723343128339,0.508660104800947,0.113825506391004,0.420874637831002,1
1706,0.905547615140676,0.875130629632622,0.207040102686733,0.932167466031387,0.00194933474995196,0.710212787613273,0.0755143507849425,0.0609033883083612,0
4877,0.67546625548508,0.528549221996218,0.678397459466942,0.694997004210018,0.812034074775875,0.309451609477401,0.0841997521696612,0.373965311725624,1
3330,0.386288352077827,0.241951095405966,0.585867204703391,0.444141019601375,0.344191652024165,0.67029032134451,0.571285388898104,0.219820644706488,0
2781,0.492836509132758,0.301281922264025,0.863009049091488,0.860013645375147,0.875307343667373,0.344364033080637,0.576315367827192,0.7067941124551,0
3379,0.306047858437523,0.297503686277196,0.680727548897266,0.587777250213549,0.530573715222999,0.333992053056136,0.992810452589765,0.632842681370676,0
1892,0.708609289489686,0.641840734984726,0.565693568205461,0.86839608522132,0.0803099309559911,0.214218443492427,0.667568692006171,0.225769880693406,0
2511,0.603823272045702,0.465605293400586,0.240522629814222,0.523161695804447,0.111943925730884,0.567423621192575,0.39650818053633,0.508661693194881,0
4191,0.548573793843389,0.641498955199495,0.368543638382107,0.415875391336158,0.982727164868265,0.704287432599813,0.329801411600783,0.575176551705226,0
2072,0.281064344802871,0.193450463237241,0.14818371180445,0.778904472244903,0.649906805949286,0.125571557320654,0.0854803728871047,0.651666753925383,0
1667,0.663409678498283,0.463562314864248,0.51552047370933,0.596604591468349,0.973837494151667,0.963096200954169,0.56152203772217,0.850754996528849,0
255,0.235312314238399,0.303017393453047,0.517030275193974,0.195864029694349,0.51528999209404,0.910517198033631,0.193190910387784,0.832391938660294,0
4313,0.65294076432474,0.51046309620142,0.619779333705083,0.478643324691802,0.214880398474634,0.70349879283458,0.308100715046749,0.218322075903416,0
2470,0.0660130998585373,0.228945751907304,0.608815414365381,0.778525399742648,0.85772627685219,0.510075831785798,0.640438513830304,0.536009889561683,0
4086,0.124094793340191,0.830527459736913,0.846448016585782,0.878238587407395,0.24732217611745,0.601866517681628,0.475250154267997,0.694789391476661,0
5393,0.647293308186345,0.566670530545525,0.606362154730596,0.267455256171525,0.447549544717185,0.267929747677408,0.294718239316717,0.411027656216174,3
4518,0.753907551756129,0.785951063036919,0.334179156459868,0.859304721467197,0.0955584940966219,0.259267352055758,0.509016470285133,0.609647899167612,0
1615,0.424668750260025,0.417794859502465,0.965572856133804,0.646983159240335,0.0468254666775465,0.415517414687201,0.857968697091565,0.302914798259735,0
3690,0.982991824857891,0.374396059894934,0.189213333651423,0.941486861091107,0.193252531811595,0.764164191437885,0.0427263686433434,0.659194382606074,0
4642,0.553540724795312,0.0286163338460028,0.622394015081227,0.771424875827506,0.118317949352786,0.626389554468915,0.535435361787677,0.703116468852386,0
659,0.829217979451641,0.690595756284893,0.25211686338298,0.366977638099343,0.0356920955237001,0.271470776293427,0.0238706364762038,0.926400594878942,0
4094,0.677082564681768,0.67301983316429,0.997133384691551,0.534323755884543,0.906095636077225,0.0326022687368095,0.974017949774861,0.786140045151114,0
3474,0.25433867610991,0.862001497298479,0.209650882752612,0.228790772380307,0.643386376323178,0.248517877655104,0.846143470844254,0.67659387155436,0
23,0.395686656469479,0.990767348092049,0.99540062691085,0.488116378895938,0.478796329814941,0.911569757387042,0.724340133368969,0.670285336440429,0
4209,0.961142464308068,0.0449378679040819,0.38726744055748,0.55862974980846,0.454036916838959,0.803124838275835,0.0936301979236305,0.302224804880098,0
4253,0.80251267994754,0.506869569653645,0.912409765645862,0.660709917545319,0.721240839222446,0.416874029673636,0.418209572788328,0.898387936875224,0
603,0.474046570481732,0.658792439848185,0.915436218259856,0.112373444018885,0.476753743831068,0.0457815623376518,0.35133038344793,0.489645704627037,0
5422,0.723472312866494,0.70364815115977,0.273560895282124,0.371147682690121,0.592734927616524,0.519605946861226,0.666298321707238,0.720026547578779,4
