1192,0.663883658591658,0.573063675314188,0.836160756181926,0.012279212474823,0.955385177629068,0.91999818966724,0.898341395892203,0.941949445055798,0
2636,0.644284758716822,0.974775985814631,0.955747720319778,0.520311884349212,0.772412460064515,0.0248477752320468,0.289855402661487,0.0247238450683653,0
1063,0.168488747207448,0.129155081463978,0.544948867056519,0.693923442624509,0.386604907922447,0.555355481337756,0.567518138792366,0.454730852274224,0
884,0.894099781755358,0.0410387490410358,0.787176873767748,0.348378692055121,0.506787431659177,0.860679124947637,0.56224473612383,0.114599419059232,0
273,0.250990964006633,0.27634041942656,0.00298844953067601,0.65554693271406,0.776967567158863,0.348695657448843,0.417259094072506,0.031191433314234,0
4049,0.660325807752088,0.651988679310307,0.554794461233541,0.929769822163507,0.605767008848488,0.581670173443854,0.348823806270957,0.801340459380299,0
5230,0.457366247472819,0.712407463928685,0.694427194772288,0.365955075086094,0.469280297961086,0.2138280690182,0.664370508189313,0.822502236091532,3
5375,0.450298709855415,0.576617006445304,0.757835467462428,0.062439560960047,0.693325495556928,0.236479875026271,0.501712114689872,0.725810830923729,3
1692,0.806498039979488,0.222099382895976,0.986858218442649,0.00626680464483798,0.821067687124014,0.297549690818414,0.774189599556848,0.895919585833326,0
4408,0.680836467305198,0.195634278934449,0.724418885074556,0.572341643972322,0.88740992336534,0.701565371826291,0.198456397978589,0.0443613983225077,0
874,0.160313713131472,0.0835091837216169,0.315254420507699,0.770008294377476,0.205783838173375,0.19818361196667,0.00621928973123431,0.280001330887899,0
4174,0.780875474680215,0.752439270261675,0.625926872948185,0.428617376135662,0.440954987658188,0.319218896329403,0.311146533349529,0.927788083441556,0
330,0.464867040514946,0.672281499253586,0.546495790593326,0.0241514183580875,0.663064988097176,0.342407008865848,0.821697243722156,0.4088578321971,0
2449,0.947991844266653,0.983966966159642,0.104612696915865,0.9297305860091,0.110697491327301,0.167370593873784,0.889110040385276,0.999577263137326,0
3050,0.529651030898094,0.463083785027266,0.776749861426651,0.73806395358406,0.422823252389207,0.329048571176827,0.449968348257244,0.893894289853051,0
2333,0.993925869930536,0.768740905914456,0.957902695983648,0.855395448859781,0.518910399638116,0.714396945200861,0.954882063204423,0.973309012595564,0
5900,0.424859052774526,0.674796415874098,0.519896330169677,0.42164636824872,0.254452294151294,0.538488154323955,0.258865411077353,0.44547138866445,6
1413,0.506153400754556,0.295687629608437,0.794852355960757,0.255979389650747,0.13738289475441,0.736418387619779,0.528324084356427,0.63603515829891,0
4017,0.681301439646631,0.228726825444028,0.527280824957415,0.170746001880616,0.097751182038337,0.2679697801359,0.644157075788826,0.155278664082289,0
3901,0.244296356802806,0.803063701139763,0.960936717456207,0.908093269448727,0.25951317884028,0.181379167828709,0.687666355632246,0.851091732503846,0
456,0.920874446863309,0.64461270486936,0.943431299645454,0.0963920031208545,0.0205646464601159,0.586838864954188,0.663484410382807,0.59414727659896,0
3675,0.713740424718708,0.990001510595903,0.235845268936828,0.701158206909895,0.515155787114054,0.834282877622172,0.500718414550647,0.14544943952933,0
5591,0.417296151644539,0.69073628829427,0.515920681402544,0.428832881956213,0.253682417406393,0.525259556530267,0.252607639075735,0.453014127217846,4
222,0.501525605563074,0.550260271411389,0.402121105697006,0.95929319714196,0.694814405404031,0.851487710373476,0.424945766571909,0.613643136108294,0
2609,0.327064611949027,0.454305164050311,0.712112265173346,0.400042239110917,0.0560752947349101,0.349426160100847,0.775149355642498,0.630633590044454,0
4921,0.48172489292454,0.434541893657297,0.371094357455149,0.411502471379936,0.208631890104152,0.239472212130204,0.751838360936381,0.628535010362975,1
2467,0.518209250411019,0.712491641985252,0.856883829925209,0.377885873662308,0.140256698708981,0.0303815477527678,0.679249536478892,0.463223199825734,0
4284,0.0976468655280769,0.976583635434508,0.487381368409842,0.608205290045589,0.722184086218476,0.833264173008502,0.963958333712071,0.852845668559894,0
4314,0.446229397784919,0.59490052354522,0.408077190164477,0.868188973516226,0.772413555998355,0.779581817099825,0.393904110183939,0.0316189553122967,0
4763,0.0304986271075904,0.862087358720601,0.498743956442922,0.57117249397561,0.883271054364741,0.616001551738009,0.177296919049695,0.172830371651798,0
2042,0.599369692383334,0.126060065114871,0.192163204308599,0.453630704199895,0.801974612521008,0.614942669169977,0.779651487013325,0.57373946509324,0
920,0.083562005776912,0.519808307988569,0.0446932557970285,9.64906066656113e-05,0.0677741197869182,0.914325029356405,0.602714717388153,0.713296301895753,0
1720,0.275595604209229,0.969731009798124,0.28343175817281,0.0846933161374182,0.74029215821065,0.617137513356283,0.350351568777114,0.84694758686237,0
5264,0.456586997071281,0.576011147699319,0.475250242394395,0.358370598359034,0.367684607254341,0.180314682400785,0.426792062376626,0.719148991722614,3
3977,0.653613201109692,0.720949983457103,0.202322985278443,0.0603886470198631,0.0195448915474117,0.462003283202648,0.625368154607713,0.997080805245787,0
426,0.366756175877526,0.0571190451737493,0.526138250017539,0.467471022857353,0.0882417240645736,0.17880134913139,0.413234950276092,0.760396359255537,0
1870,0.894271047553048,0.117918741656467,0.91894289618358,0.0336393543984741,0.00228704931214452,0.919278658926487,0.491399582941085,0.207782795885578,0
1023,0.530504610855132,0.00829236442223191,0.901458046631888,0.255630024708807,0.462343687657267,0.886613466776907,0.484008624684066,0.901707263663411,0
4211,0.69517699140124,0.538544268347323,0.280392994871363,0.247187096159905,0.220614309888333,0.892372964415699,0.737198594259098,0.975067204097286,0
5599,0.424085505596437,0.692677876497892,0.506857982657272,0.435697822298107,0.248619544857209,0.537115412395797,0.259910572330065,0.439192719342816,4
1526,0.871357460040599,0.850392644060776,0.557554106926546,0.642956119263545,0.0125206867232919,0.962118337629363,0.0661899233236909,0.187585389474407,0
658,0.792105338070542,0.376484882086515,0.605729141505435,0.909877243917435,0.277151769492775,0.786138865165412,0.680974558694288,0.601969556184486,0
1472,0.43088747933507,0.924367383588105,0.661771575221792,0.925799483666196,0.573666015407071,0.321333167143166,0.567265825113282,0.983937285142019,0
5056,0.516030890140683,0.515291081974283,0.672468651202507,0.174100498505868,0.598834234033711,0.260630001523532,0.349928192584775,0.944929281109944,2
5703,0.423639050239059,0.732450202471962,0.518005503417548,0.421798014173886,0.256005738102219,0.523889597897787,0.259781622359959,0.447417555860465,5
3934,0.413643737556413,0.221749835647643,0.65741437417455,0.453720048069954,0.755757742794231,0.180667010834441,0.408578805625439,0.523255771491677,0
2030,0.930187614401802,0.461692778160796,0.423140018014237,0.659079298609868,0.974040352739394,0.00611988944001496,0.160169465234503,0.43251820304431,0
5855,0.423417476571869,0.680020943890369,0.509834169637986,0.428046041493109,0.254580996556698,0.528810051563539,0.256284288103045,0.443374527813697,6
5750,0.423260959706401,0.723077480195586,0.520528060723853,0.423201898327806,0.258369130910771,0.532038283040228,0.254192914440522,0.437740904003773,5
5434,0.424191138298756,0.699412152580104,0.518216184735716,0.424932059626624,0.262016925668626,0.532311592647377,0.256245429022836,0.438557761132639,4
4466,0.546983065316454,0.461900013266131,0.601246210746467,0.56822139560245,0.617533198790625,0.665998901240528,0.962966828374192,0.556546970736235,0
3190,0.84572733566165,0.4944754303433,0.989135761745274,0.245167857501656,0.445426200283691,0.689014558680356,0.517944338731468,0.00798481144011021,0
2814,0.424721847521141,0.789443308254704,0.305333721451461,0.709743728395551,0.235088128363714,0.907132238615304,0.883846678538248,0.639830035390332,0
552,0.798182367347181,0.59704565233551,0.736622725147754,0.325503336498514,0.42207223479636,0.845696290023625,0.154558601323515,0.393990507349372,0
2008,0.30009361775592,0.316019661724567,0.620856425259262,0.194649810437113,0.990185190923512,0.698867390165105,0.510072782402858,0.589333104901016,0
138,0.843332863412797,0.14081939146854,0.943539952393621,0.563148168381304,0.538210649043322,0.71522984164767,0.275037833722308,0.751685525290668,0
2954,0.0396581050008535,0.438285719137639,0.275466190651059,0.177649329183623,0.743926490424201,0.0133196918759495,0.442834687186405,0.214738676557317,0
5043,0.511366375181824,0.771870078518987,0.333139504306018,0.479018005845137,0.297863494465128,0.395235903072171,0.683186458330602,0.914042058377527,2
5322,0.453260537239257,0.493807768914849,0.296271104016341,0.10924375646282,0.317228888836689,0.0515929765300825,0.774216374289245,0.676242212508805,3
2239,0.524714954895899,0.555477791000158,0.847503471886739,0.711135565070435,0.897186135873199,0.46265723509714,0.620209488552064,0.333465866977349,0
485,0.927958504064009,0.502193251391873,0.471166657982394,0.938849731814116,0.325414700666443,0.23279475630261,0.407196918269619,0.542136265430599,0
4283,0.0322189417202026,0.0267240440007299,0.195251024561003,0.378332429099828,0.553641279228032,0.393940686248243,0.147640473674983,0.875637388322502,0
3959,0.478480150690302,0.176419960102066,0.555389011045918,0.760475971736014,0.811280847061425,0.435734694590792,0.169697741512209,0.273861712077633,0
867,0.34479257510975,0.847441541031003,0.713606276549399,0.549176629399881,0.497814287897199,0.340624501463026,0.566418852191418,0.489492777269334,0
4924,0.478506219971459,0.336818068870343,0.453936322825029,0.226645085331984,0.528518133074977,0.424792038369924,0.655503419833258,0.858137898007408,1
3478,0.53777170018293,0.450481933541596,0.812036478659138,0.115562174934894,0.508754383772612,0.710294172167778,0.132066530641168,0.525376077042893,0
3914,0.884461475070566,0.915102092782035,0.0908188631292433,0.579719457542524,0.0732804094441235,0.192725119413808,0.175373560050502,0.561869394266978,0
167,0.711337364511564,0.0651381383650005,0.718447404447943,0.0512488789390773,0.785462105646729,0.207861919188872,0.600182190071791,0.169877712149173,0
2202,0.531500387936831,0.566813171841204,0.086525653488934,0.249157221289352,0.253503950312734,0.474385937443003,0.630132440943271,0.624187815003097,0
2602,0.143167808651924,0.0232518638949841,0.663702462799847,0.87514608586207,0.439145508920774,0.474649159703404,0.474818093935028,0.0137208877131343,0
4776,0.279308246914297,0.275860466994345,0.498143199598417,0.573947516037151,0.481608859961852,0.26908199233003,0.876062133349478,0.518500466831028,0
3576,0.903131858911365,0.0798634917009622,0.77267276472412,0.322047590278089,0.984809567220509,0.941339642042294,0.417031342396513,0.48173745139502,0
5885,0.420868223333911,0.679601356261113,0.501345711562437,0.430660249301762,0.256486260124435,0.536851343632642,0.243073546111293,0.442481874642948,6
5011,0.51697383573046,0.594092962681316,0.574359205551445,0.295154067524709,0.543446596688591,0.255030702776276,0.451263359654695,0.929075730126351,2
1665,0.436804434517398,0.800187945831567,0.873235588893294,0.277999731479213,0.540087850531563,0.637858151691034,0.0164741314947605,0.852678062161431,0
2219,0.286160482326522,0.394576218910515,0.902063734130934,0.244049940025434,0.896525201620534,0.576989022549242,0.130720365792513,0.59124510246329,0
1728,0.807664830936119,0.621700152754784,0.293705217773095,0.444355313666165,0.0764326716307551,0.0733237869571894,0.721635626628995,0.744958602823317,0
4638,0.889796747360379,0.0790423618163913,0.895903226686642,0.479779576417059,0.477593113668263,0.676693195477128,0.22777655464597,0.857654065126553,0
5142,0.515092582732905,0.518908664002083,0.389292101608589,0.438098203809932,0.602102832496166,0.532147411699407,0.707944676070474,0.727427854761481,2
