4875,0.505941079591867,0.552462739218026,0.130883924639784,0.655863129673526,1
1230,0.195384271675721,0.75945719354786,0.395347521174699,0.0854009762406349,0
5407,0.794669400894183,0.549643967395279,0.58930834288063,0.614101980308833,4
367,0.643841828219593,0.177256843307987,0.254369738511741,0.110401446232572,0
308,0.558636977570131,0.813437415054068,0.300092355115339,0.226239743409678,0
5907,0.799178294191517,0.516335150779436,0.587115996808928,0.614957154385609,6
2938,0.564066798659042,0.126064986456186,0.582939538406208,0.678413736866787,0
821,0.755893026245758,0.788195942062885,0.798199796583503,0.137277435744181,0
4758,0.530096013797447,0.845815235283226,0.768558457726613,0.351471000351012,0
78,0.824694240000099,0.473047957988456,0.249464014545083,0.714882055064663,0
4689,0.861705247778445,0.599941441789269,0.877494674408808,0.0827004183083773,0
5855,0.797536640037362,0.51112628280569,0.572563829283742,0.623542240991992,6
860,0.776458204491064,0.164077628171071,0.419457009527832,0.649437301093712,0
3354,0.35209460160695,0.11441981815733,0.470960331847891,0.211521820398048,0
3441,0.80419289553538,0.323139034211636,0.519985357066616,0.33638501050882,0
31,0.361428518779576,0.00890418142080307,0.279751959722489,0.777005239855498,0
4041,0.455496518639848,0.639466316904873,0.127377390861511,0.155158003792167,0
4461,0.0557775658089668,0.190602062502876,0.377752610715106,0.613605509512126,0
1412,0.769883499480784,0.659430877305567,0.119394225534052,0.711991237709299,0
5399,0.473274345351383,0.483529071952216,0.237117116549052,0.525412406329997,3
5534,0.79303187977097,0.545146642426235,0.579930736582355,0.619591567154539,4
4288,0.863476763479412,0.299055972835049,0.90655102301389,0.621576732490212,0
925,0.11419205297716,0.180202635703608,0.158530617365614,0.595067334361374,0
1259,0.488736008061096,0.859040407463908,0.0869800441432744,0.0130769733805209,0
1025,0.0303991551045328,0.264123512199149,0.261380816111341,0.159685507416725,0
5784,0.797393695279552,0.578411634203146,0.574305077400304,0.622568601900854,5
1901,0.0347161781974137,0.051803576759994,0.954785430803895,0.83935765363276,0
9,0.554793128510937,0.419460096163675,0.510294542880729,0.160227834247053,0
4093,0.17743351822719,0.48797052167356,0.420395302353427,0.880139223299921,0
4610,0.778792603639886,0.696324338205159,0.671301923226565,0.710472980048507,0
3378,0.00079283001832664,0.0946923387236893,0.374520434997976,0.639588173478842,0
5601,0.796176087801497,0.571461499438061,0.579234056063935,0.624035775169821,5
5905,0.797032626754372,0.513462572346405,0.578118335199841,0.609290873895883,6
5777,0.803324231064576,0.566681446868484,0.575687406879274,0.618573520896192,5
5795,0.790837508691559,0.56980952132335,0.588170750231349,0.609541783202001,5
4569,0.169892934849486,0.407760201720521,0.340232780901715,0.171998834237456,0
484,0.517456220230088,0.912086537107825,0.56861011707224,0.284668072359636,0
5436,0.793094314670085,0.542842328508427,0.582666419376055,0.614097012896873,4
3487,0.824455640045926,0.199598422041163,0.278494002763182,0.62577212578617,0
2786,0.840368210105225,0.159987802617252,0.373117976123467,0.80354173691012,0
5912,0.784192814780419,0.511904792428982,0.580955475844409,0.618416385983701,6
5562,0.794355825819918,0.543700715926233,0.580410904736013,0.620503847464127,4
1698,0.314898758661002,0.864155180053785,0.00153412111103535,0.721089269500226,0
3486,0.219104508403689,0.213097686413676,0.906142473919317,0.279581032227725,0
1299,0.770437058294192,0.596461846027523,0.834254681598395,0.643976558698341,0
575,0.943835598882288,0.761563232401386,0.428398765157908,0.0183692371938378,0
3183,0.394705473212525,0.813951436895877,0.0456249408889562,0.359082312090322,0
2200,0.580466312356293,0.803499709581956,0.176386371487752,0.582322064321488,0
3315,0.0796517506241798,0.642688644817099,0.374410995049402,0.0177186983637512,0
240,0.109541471581906,0.48901055357419,0.705403797561303,0.451395604293793,0
4146,0.393961601657793,0.215959027409554,0.895078615285456,0.763292418094352,0
2166,0.661954865092412,0.781586109427735,0.536469315411523,0.389026235090569,0
5378,0.477085509216413,0.618437689892016,0.399805477913469,0.741003423486836,3
2883,0.988419101573527,0.300603430252522,0.428891084389761,0.0788903958164155,0
5844,0.789997467872279,0.51597320685034,0.572822601560877,0.619629221881855,6
3116,0.0576352132484317,0.231119490461424,0.0524445781484246,0.616991548333317,0
2135,0.376182860694826,0.18724311189726,0.600962549913675,0.846275985939428,0
1756,0.0934615661390126,0.581737356958911,0.481287795584649,0.535637154476717,0
2119,0.611272572074085,0.399187500588596,0.0534224971197546,0.4426137029659,0
3318,0.714165348326787,0.967984523391351,0.50333398533985,0.560400377493352,0
4908,0.510094044550788,0.635459752101451,0.164867822756059,0.561628013057634,1
5861,0.810040951718408,0.506145452825063,0.576366731712315,0.625973274003852,6
1082,0.534021687693894,0.956280892947689,0.572639389662072,0.810007116757333,0
1055,0.999132132390514,0.346529491012916,0.619355193572119,0.794784473720938,0
1369,0.526285086758435,0.136473688995466,0.704993943916634,0.54082317231223,0
2488,0.325442140223458,0.0869508415926248,0.0222982778213918,0.482661109417677,0
1763,0.615338546456769,0.857090171193704,0.394957844633609,0.0878609430510551,0
5841,0.79848002806963,0.509577207977524,0.57857400937349,0.616189961395923,6
2658,0.682901245774701,0.823362979572266,0.474366154056042,0.406483542406932,0
236,0.543737249448895,0.381011163583025,0.78111291769892,0.507974762702361,0
5477,0.796685094932481,0.553906893752066,0.582766423026681,0.611461551458399,4
599,0.72443419881165,0.336233036592603,0.690252569271252,0.356196374865249,0
1423,0.636178840417415,0.247617833781987,0.462422249605879,0.416551284492016,0
3068,0.553203605813906,0.98030916089192,0.533103535184637,0.500313836382702,0
3108,0.939936973620206,0.888789482414722,0.482218451332301,0.0716488384641707,0
5624,0.791678266473159,0.584223919461231,0.583730836113144,0.609950897189052,5
896,0.00481711677275598,0.302995642879978,0.0994382393546402,0.714330823626369,0
1,0.586739308433607,0.879963243147358,0.718888082075864,0.209114124067128,0
2950,0.635464416816831,0.78518834640272,0.843261786038056,0.101174179464579,0
4407,0.151663788361475,0.979130008025095,0.205842165742069,0.192051415098831,0
2930,0.478272780077532,0.98514067940414,0.608938759658486,0.925412751967087,0
2350,0.140446352073923,0.23399566905573,0.31301533174701,0.107897478854284,0
5498,0.785135006331696,0.538757999974646,0.585293212042616,0.609548118181009,4
5361,0.478571492647752,0.78813651627861,0.11998404932674,0.676288900570944,3
4627,0.233290538191795,0.216135769849643,0.304093709448352,0.695339444093406,0
2033,0.697887105168775,0.252446963917464,0.514610559213907,0.192358367843553,0
3776,0.931576180504635,0.884177210740745,0.952291906345636,0.625771107152104,0
540,0.719950429862365,0.241838248679414,0.57858857489191,0.722973104566336,0
4197,0.935330788837746,0.38997978810221,0.129459855146706,0.228411223739386,0
44,0.43539147474803,0.774390639271587,0.324923431733623,0.979856642661616,0
4816,0.504559034220874,0.671903464174829,0.290189299359918,0.814402525569312,1
2072,0.714021696941927,0.814898798475042,0.305790380807593,0.9914264541585,0
3348,0.61400999664329,0.357560121454298,0.155800635693595,0.453878008294851,0
4140,0.26865384215489,0.0866330328863114,0.435628488892689,0.951415710849687,0
4708,0.41141438507475,0.644346055807546,0.787383726797998,0.183755805483088,0
614,0.245834455825388,0.0815403836313635,0.872002111747861,0.987896769773215,0
1518,0.765127314720303,0.840978629421443,0.777840004535392,0.235839904053137,0
4361,0.52747166226618,0.09972641360946,0.1593172759749,0.380572150228545,0
323,0.179136018268764,0.442980568157509,0.236159950727597,0.740418071625754,0
621,0.256060729036108,0.384944203076884,0.50822310266085,0.725340820616111,0
5989,0.800118828685767,0.511063665807386,0.574093329462439,0.621603226792314,6
3197,0.0620460293721408,0.697657373500988,0.757596911396831,0.579663338605314,0
343,0.289273397764191,0.267061681253836,0.874590018531308,0.070870369207114,0
2378,0.375310274539515,0.55657311482355,0.146472278982401,0.730764900334179,0
2406,0.992727999575436,0.45763965533115,0.852641126373783,0.131378869526088,0
3808,0.473310704808682,0.485340319573879,0.398742190329358,0.612155712675303,3
2191,0.00176664488390088,0.455892482539639,0.601085372967646,0.176890946924686,0
1674,0.747789202490821,0.540148166706786,0.922630329849198,0.171524442033842,0
710,0.615417675115168,0.759467449737713,0.918468868127093,0.739586520008743,0
3120,0.356194026069716,0.0169360369909555,0.48704932606779,0.0138967263046652,0
1361,0.828282810980454,0.0361640786286443,0.843132042791694,0.524294142611325,0
977,0.664114569779485,0.781216814182699,0.535543091129512,0.618807791965082,0
4723,0.467173306271434,0.544189885491505,0.985196083784103,0.641398681327701,0
1014,0.150808573933318,0.751240963116288,0.110268220538273,0.517863410990685,0
5331,0.478992001966108,0.498630407312885,0.534012595401146,0.671867561084218,3
4809,0.51088471098803,0.722649133927189,0.36298785705585,0.535313172871247,1
2687,0.235078598372638,0.722583667840809,0.66907167294994,0.113911082036793,0
1617,0.398012436693534,0.335374617483467,0.67033152631484,0.147709415527061,0
2377,0.712327713612467,0.0919018662534654,0.227238129125908,0.667543508112431,0
256,0.360678860452026,0.441750469850376,0.051563618471846,0.161420552292839,0
1829,0.721957444678992,0.0880413958802819,0.537901880452409,0.500768746016547,0
3619,0.00898263673298061,0.146685840794817,0.677659042412415,0.40587485441938,0
3766,0.79448244557716,0.347640065709129,0.900453801266849,0.774200537241995,0
884,0.736806714208797,0.695524528855458,0.0554779057856649,0.780686303041875,0
5173,0.534536661210004,0.759821284608916,0.192396245757118,0.776990429172292,2
490,0.476691890275106,0.498521644854918,0.758403269574046,0.820099384291098,0
1659,0.204581430880353,0.70891912910156,0.718115469906479,0.57734086853452,0
5882,0.790237643004109,0.535681285708056,0.586922440715495,0.625687904529306,6
2494,0.60033553512767,0.947086522122845,0.50796927860938,0.845367656555027,0
5632,0.788204429341262,0.580715283622193,0.576772788710237,0.612994239187528,5
427,0.760042377514765,0.103850309969857,0.0813907887786627,0.583782965084538,0
1335,0.353338470915332,0.78074951400049,0.00312836887314916,0.75369733851403,0
833,0.559618177823722,0.209896639920771,0.23615516605787,0.58933125808835,0
763,0.675727273803204,0.472537526860833,0.229079365031794,0.910349488491192,0
1724,0.152189219836146,0.742629626300186,0.806421844754368,0.191829588962719,0
2682,0.00880029401741922,0.290523987263441,0.705030520446599,0.994373892201111,0
4335,0.16503901174292,0.469442335423082,0.504572723526508,0.462483630049974,0
3187,0.936518068192527,0.543490913463756,0.0142223162110895,0.862489918712527,0
2516,0.94384352886118,0.744188720593229,0.173283225158229,0.743652204284444,0
5945,0.792694323303574,0.515125603800837,0.583225551261416,0.615088607364991,6
3123,0.167693949537352,0.617443019058555,0.822210859972984,0.298996183555573,0
110,0.6079267852474,0.0251067015342414,0.58259519119747,0.905216742074117,0
3308,0.98526762239635,0.214683602331206,0.768703398294747,0.859950249549001,0
737,0.393731313291937,0.312946678604931,0.328173567075282,0.0763506398070604,0
5224,0.478008977442514,0.823471859027632,0.43684515086934,0.711200359766372,3
