886,0.321340172784403,0.938068056013435,0.08238789672032,0
1721,0.822297672275454,0.90701920283027,0.674322864972055,0
1137,0.0942679008003324,0.00995733961462975,0.230530198430642,0
582,0.821545612299815,0.137162745930254,0.0989387857262045,0
3321,0.549808566911237,0.371340577341971,0.730904593672588,6
2241,0.652717441902496,0.805520395375788,0.274274124694057,1
3347,0.5540407849601,0.367350616218356,0.738606077516738,6
1120,0.0945347910746932,0.525740589480847,0.735731110209599,0
1435,0.195311965653673,0.0709214834496379,0.872585459845141,0
1042,0.977012563496828,0.805169184692204,0.817014320753515,0
1758,0.88910237653181,0.0364570030942559,0.341936768963933,0
2511,0.676533362062182,0.807156635657884,0.524689589790069,2
3250,0.554363878496594,0.364475616694827,0.730989512969704,6
1962,0.644336336059496,0.602199133252725,0.0890028502326459,0
920,0.767261691391468,0.970460957847536,0.425587677164003,0
2687,0.619970235605724,0.645447811787017,0.526403298182413,3
215,0.0679039193782955,0.141451061004773,0.396757038543001,0
1386,0.0886436030268669,0.450626613339409,0.786341001978144,0
1143,0.620179371908307,0.728337364038453,0.881141847232357,0
928,0.617348201340064,0.00575363542884588,0.474765662802383,0
1162,0.962682412005961,0.685402035480365,0.270104050869122,0
1889,0.388932172209024,0.330225743819028,0.770372639875859,0
1092,0.833689376944676,0.40850951266475,0.504168111365288,0
273,0.118007355136797,0.540331417229027,0.441881031030789,0
1197,0.694393676007167,0.257604359416291,0.452966971090063,0
799,0.474960072897375,0.13527771900408,0.312961392570287,0
2561,0.683932936233468,0.918401845241897,0.610228076740168,2
2753,0.622127999477089,0.509025113633834,0.516371501074173,3
2385,0.644867492411286,0.487902217986994,0.701417226623744,1
2208,0.406071606092155,0.0597304103430361,0.454544828040525,0
1849,0.061883591581136,0.180695628980175,0.620152551215142,0
2342,0.646301878273953,0.954430185351521,0.350262195733376,1
27,0.448030018713325,0.882980738999322,0.872834824491292,0
1893,0.937651430023834,0.610474793240428,0.81457263790071,0
354,0.129982962040231,0.69253467163071,0.975061004050076,0
414,0.172898693708703,0.821354794315994,0.393113314174116,0
2084,0.596902812365443,0.0963020932395011,0.964821617584676,0
1659,0.740120186237618,0.872690383112058,0.224353207508102,0
825,0.2120246081613,0.552164131542668,0.941196870990098,0
3285,0.556061594786974,0.368344904926638,0.734920232894065,6
2611,0.679307096432895,0.654545358824544,0.601735153514892,2
170,0.794158925069496,0.54080234374851,0.77323096501641,0
2046,0.833874529693276,0.181840602774173,0.867854877375066,0
1101,0.728412778116763,0.273891095770523,0.311988351866603,0
2927,0.555062339889272,0.403273888394281,0.733305449601405,4
1086,0.677525268401951,0.755978635279462,0.63849039748311,2
3102,0.558032774617018,0.432006145428833,0.73179768254546,5
2982,0.548363844182185,0.391618857704523,0.726556933381553,4
3224,0.549084171034391,0.428485994454972,0.723734751896197,5
1268,0.865081609925255,0.885140378726646,0.965913353255019,0
2171,0.0923119378276169,0.447486564749852,0.676827659830451,0
3185,0.557514342614475,0.423660031437095,0.734657741736216,5
2404,0.644975086553022,0.643595145992004,0.746656210208312,1
2573,0.682408133347053,0.692158993310295,0.481298387562856,2
579,0.153752707410604,0.576502973912284,0.344171568052843,0
3293,0.552416163494858,0.365964623790151,0.727007838234234,6
1722,0.296741455793381,0.196736702229828,0.686785154510289,0
1369,0.777248924365267,0.588901484385133,0.351295616012067,0
1568,0.394379715202376,0.779455109266564,0.661772441817448,0
2540,0.679275850472041,0.685805234918371,0.292678348533809,2
9,0.510787036968395,0.644952044822276,0.690274178283289,0
937,0.359942188486457,0.263371759327129,0.515925412066281,0
1601,0.725054801208898,0.245925288880244,0.841808109078556,0
2758,0.623530107331462,0.923096521035768,0.333796047884971,3
1258,0.363373348955065,0.130350561346859,0.991816546302289,0
1987,0.442530786152929,0.902382912347093,0.995283572701737,0
1179,0.142946216044948,0.0772470978554338,0.588686115806922,0
885,0.971511038485914,0.391033551190048,0.903786058304831,0
1572,0.509737259475514,0.384305935585871,0.361114052124321,0
1916,0.126144291600212,0.983891910174862,0.272200850537047,0
3195,0.553184854960516,0.427869515685935,0.736910476934011,5
3361,0.548514311312522,0.365226381654307,0.723223884346411,6
2964,0.558613167409073,0.404303178578142,0.73186370437573,4
935,0.701146629871801,0.661357810953632,0.927207527216524,0
3296,0.550865941182557,0.367670401700824,0.728538890338814,6
1878,0.315887054661289,0.908255617599934,0.79680930566974,0
128,0.873625112231821,0.493844974553213,0.941896330099553,0
1133,0.0872570243664086,0.732788207707927,0.715774454409257,0
186,0.813807568745688,0.0210045543499291,0.0164512437768281,0
471,0.663693636422977,0.77979459729977,0.80121303233318,0
1323,0.583511388627812,0.669970382004976,0.697855234611779,0
2837,0.55865536903632,0.395426534483226,0.730886374612192,4
1487,0.932342823827639,0.183458944549784,0.275304696522653,0
553,0.454253595555201,0.216595594771206,0.647359249880537,0
958,0.0699533354490995,0.040020638378337,0.191786874318495,0
2609,0.679286535105202,0.66750069623813,0.655634517362341,2
192,0.859647899400443,0.0219437258783728,0.403446030570194,0
1970,0.195398279232904,0.0768752919975668,0.477515590144321,0
1973,0.209720923798159,0.9985383215826,0.816923897247761,0
2421,0.651465536837932,0.648258384875953,0.451434768084437,1
2522,0.675460135210306,0.804490856337361,0.290530880843289,2
2396,0.645220194302965,0.647719865641557,0.392641860921867,1
665,0.589731057872996,0.667304383590817,0.60595266497694,0
418,0.095527408644557,0.766842464217916,0.940614922903478,0
93,0.700258282246068,0.839363745413721,0.0584005874115974,0
2406,0.645638876385056,0.800317170191556,0.476249760645442,1
2337,0.645830392222852,0.571809657244012,0.403761224984191,1
145,0.729049755493179,0.889080646215007,0.236111821606755,0
310,0.957375214667991,0.0967739284969866,0.122281866380945,0
3324,0.555142181919805,0.361713304511031,0.735373086937543,6
1798,0.127118564443663,0.756352276774123,0.738813268020749,0
2093,0.83477598009631,0.520593288820237,0.605500944890082,0
1318,0.0802099169231951,0.309496944537386,0.192481662612408,0
744,0.45759817189537,0.546162684215233,0.886379964416847,0
77,0.609816401498392,0.537816289579496,0.586157954763621,0
567,0.344676131149754,0.61685549095273,0.544221661519259,0
2509,0.680466013473924,0.488433332974091,0.368107597739436,2
262,0.955456850584596,0.701989709865302,0.937908621504903,0
